"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/58412","2017-03-17T19:30:00","The Orchestra Now",,,"http://data.carnegiehall.org/works/99005","Il segreto di Susanna","http://data.carnegiehall.org/names/1002268","Ermanno Wolf-Ferrari",
"http://data.carnegiehall.org/events/58412","2017-03-17T19:30:00","The Orchestra Now",,,"http://data.carnegiehall.org/works/21838","Vetrate di chiesa","http://data.carnegiehall.org/names/17563","Ottorino Respighi","http://www.wikidata.org/entity/Q243837"
"http://data.carnegiehall.org/events/58413","2017-03-18T19:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/26044","Cello Concerto in A Minor, Op. 129","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/58413","2017-03-18T19:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/85344","5 Movements, Op. 5","http://data.carnegiehall.org/names/1007501","Anton Webern","http://www.wikidata.org/entity/Q190933"
"http://data.carnegiehall.org/events/58413","2017-03-18T19:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/5199","Symphony No. 6 in C Major D. 589","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/58413","2017-03-18T19:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/99006","Notturno for Winds in C Major","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/58414","2017-03-17T20:00:00","Kyu Yeon Kim",,,"http://data.carnegiehall.org/works/23983","Nouvelles suites de pieces de clavecin: Suite in A Minor, RCT 5","http://data.carnegiehall.org/names/1001786","Jean-Philippe Rameau","http://www.wikidata.org/entity/Q1145"
"http://data.carnegiehall.org/events/58414","2017-03-17T20:00:00","Kyu Yeon Kim",,,"http://data.carnegiehall.org/works/54694","6 Moments musicaux, D. 780","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/58414","2017-03-17T20:00:00","Kyu Yeon Kim",,,"http://data.carnegiehall.org/works/2147","Fantasy in C Major, D. 760, ""Wandererfantasie""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/58417","2017-03-18T13:00:00","American Protégé Winners Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/58418","2017-03-18T20:00:00","Leon Gurvitch",,,"http://data.carnegiehall.org/works/99015","Variations on a Theme by Paganini","http://data.carnegiehall.org/names/108618","Leon Gurvitch",
"http://data.carnegiehall.org/events/58418","2017-03-18T20:00:00","Leon Gurvitch",,,"http://data.carnegiehall.org/works/46657","Oblivion (Milonga)","http://data.carnegiehall.org/names/91348","Astor Piazzolla","http://www.wikidata.org/entity/Q172505"
"http://data.carnegiehall.org/events/58418","2017-03-18T20:00:00","Leon Gurvitch",,,"http://data.carnegiehall.org/works/99011","Remember Me","http://data.carnegiehall.org/names/108618","Leon Gurvitch",
"http://data.carnegiehall.org/events/58418","2017-03-18T20:00:00","Leon Gurvitch",,,"http://data.carnegiehall.org/works/11703","Milonga del ángel","http://data.carnegiehall.org/names/91348","Astor Piazzolla","http://www.wikidata.org/entity/Q172505"
"http://data.carnegiehall.org/events/58418","2017-03-18T20:00:00","Leon Gurvitch",,,"http://data.carnegiehall.org/works/99012","Fiesta","http://data.carnegiehall.org/names/108618","Leon Gurvitch",
"http://data.carnegiehall.org/events/58418","2017-03-18T20:00:00","Leon Gurvitch",,,"http://data.carnegiehall.org/works/99014","Poetic Whispers","http://data.carnegiehall.org/names/108618","Leon Gurvitch",
"http://data.carnegiehall.org/events/58418","2017-03-18T20:00:00","Leon Gurvitch",,,"http://data.carnegiehall.org/works/50099","Girl Crazy: I Got Rhythm","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/58418","2017-03-18T20:00:00","Leon Gurvitch",,,"http://data.carnegiehall.org/works/99010","Hommage à Stravinsky","http://data.carnegiehall.org/names/108618","Leon Gurvitch",
"http://data.carnegiehall.org/events/58418","2017-03-18T20:00:00","Leon Gurvitch",,,"http://data.carnegiehall.org/works/99008","Jesu, Joy of Man's Desiring","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/58418","2017-03-18T20:00:00","Leon Gurvitch",,,"http://data.carnegiehall.org/works/99013","Megapolis","http://data.carnegiehall.org/names/108618","Leon Gurvitch",
"http://data.carnegiehall.org/events/58418","2017-03-18T20:00:00","Leon Gurvitch",,,"http://data.carnegiehall.org/works/99009","Symphonic Preludes","http://data.carnegiehall.org/names/108618","Leon Gurvitch",
"http://data.carnegiehall.org/events/58418","2017-03-18T20:00:00","Leon Gurvitch",,,"http://data.carnegiehall.org/works/704","La Muerte del ángel","http://data.carnegiehall.org/names/91348","Astor Piazzolla","http://www.wikidata.org/entity/Q172505"
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/31336","7 Fantasias, Op. 116: 3. Capriccio in G Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/4573","Ballade No. 2 in F Major, Op. 38","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/37843","Fantasie in F Minor, Op. 49","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/99016","Piano Sonata in A-flat Major, H.XVI:46: 1. Allegro moderato","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/99018","Piano Sonata No. 3 in B Minor, Op. 58: 3. Largo","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/55466","Piano Sonata No. 3 in B Minor, Op. 58: 4. Finale: Presto non tanto","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/36529","Nocturne No. 6 in D-flat Major, Op. 63","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/44621","7 Fantasias, Op. 116: 1. Capriccio in D Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/2465","Barcarolle in F-sharp Major, Op. 60","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/17765","3 Pièces, Op. 2: 1. Étude in C-sharp Minor","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/99017","Piano Sonata in A-flat Major, H.XVI:46: 2. Adagio","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/58009","7 Fantasias, Op. 116: Intermezzo in A Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/9316","12 Études, Op. 8: 2. Étude in F-sharp Minor. A capriccio con forza","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/50139","Ballade No. 4 in F Minor, Op. 52","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/28134","Piano Sonata No. 3 in B Minor, Op. 58: 1. Allegro maestoso","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/15371","24 Preludes and Fugues, Op. 87: 2. Prelude and Fugue in A Minor","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/43493","12 Études, Op. 8: 8. Étude in A-flat Major. Lento","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/20257","L'isle joyeuse","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/58419","2017-03-19T14:00:00","Adamant Music School 75th Anniversary Concert",,,"http://data.carnegiehall.org/works/32425","French Suite No. 1 in D Minor, BWV 812","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/99022","Tongo (Polynesian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/39001","Keep Your Lamps!","http://data.carnegiehall.org/names/16112","André J. Thomas","http://www.wikidata.org/entity/Q18517227"
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/99024","Beautiful City","http://data.carnegiehall.org/names/16112","André J. Thomas","http://www.wikidata.org/entity/Q18517227"
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/83462","Gloria Fanfare","http://data.carnegiehall.org/names/42380","Jeffery L. Ames",
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/92836","Flight Song","http://data.carnegiehall.org/names/1018967","Kim André Arnesen","http://www.wikidata.org/entity/Q18171888"
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/95594","Gloria (Glory to God)","http://data.carnegiehall.org/names/16112","André J. Thomas","http://www.wikidata.org/entity/Q18517227"
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/80015","Why We Sing","http://data.carnegiehall.org/names/85105","Greg Gilpin",
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/62314","I Dream a World","http://data.carnegiehall.org/names/16112","André J. Thomas","http://www.wikidata.org/entity/Q18517227"
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/95774","Credo","http://data.carnegiehall.org/names/16112","André J. Thomas","http://www.wikidata.org/entity/Q18517227"
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/33388","Goin' up to Glory","http://data.carnegiehall.org/names/16112","André J. Thomas","http://www.wikidata.org/entity/Q18517227"
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/99020","All My Heart Shall Sing with Joy!","http://data.carnegiehall.org/names/85105","Greg Gilpin",
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/99019","Chariots","http://data.carnegiehall.org/names/1012734","Péter Louis van Dijk","http://www.wikidata.org/entity/Q13035882"
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/98970","Shut De Do","http://data.carnegiehall.org/names/1021418","Randy Stonehill","http://www.wikidata.org/entity/Q2130817"
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/99023","Y'all Come","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/99021","Dance, Love, Sing, Live!","http://data.carnegiehall.org/names/85105","Greg Gilpin",
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/98971","Tafta Hindi","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/93336","The Beginning of Love","http://data.carnegiehall.org/names/85105","Greg Gilpin",
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/70650","The Road Home","http://data.carnegiehall.org/names/1002130","Stephen Paulus","http://www.wikidata.org/entity/Q3498629"
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/6288","I Hear America Singing","http://data.carnegiehall.org/names/16112","André J. Thomas","http://www.wikidata.org/entity/Q18517227"
"http://data.carnegiehall.org/events/58421","2017-03-19T20:30:00","The Music of André Thomas and Greg Gilpin",,,"http://data.carnegiehall.org/works/99025","Someday Is Today","http://data.carnegiehall.org/names/16112","André J. Thomas","http://www.wikidata.org/entity/Q18517227"
"http://data.carnegiehall.org/events/58422","2017-03-19T19:30:00","Concert Festival Winners' Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/58424","2017-03-20T09:00:00","Symphonic Series for Bands and Orchestras: Session 1",,,"http://data.carnegiehall.org/works/60449","Symphony No. 2 in D Major, Op. 43: 4. Finale: Allegro moderato","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/58424","2017-03-20T09:00:00","Symphonic Series for Bands and Orchestras: Session 1",,,"http://data.carnegiehall.org/works/99028","Pictures at an Exhibition: The Old Castle","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/58424","2017-03-20T09:00:00","Symphonic Series for Bands and Orchestras: Session 1",,,"http://data.carnegiehall.org/works/99026","Overture","http://data.carnegiehall.org/names/1021437","Jeremy Crosmer",
"http://data.carnegiehall.org/events/58424","2017-03-20T09:00:00","Symphonic Series for Bands and Orchestras: Session 1",,,"http://data.carnegiehall.org/works/12509","Radetzky-Marsch, Op. 228","http://data.carnegiehall.org/names/1002006","Johann Strauss","http://www.wikidata.org/entity/Q184178"
"http://data.carnegiehall.org/events/58424","2017-03-20T09:00:00","Symphonic Series for Bands and Orchestras: Session 1",,,"http://data.carnegiehall.org/works/11528","St. Paul's Suite, Op. 29, No. 2: 1. Jig. Vivace","http://data.carnegiehall.org/names/1003861","Gustav Holst","http://www.wikidata.org/entity/Q200867"
"http://data.carnegiehall.org/events/58424","2017-03-20T09:00:00","Symphonic Series for Bands and Orchestras: Session 1",,,"http://data.carnegiehall.org/works/51795","St. Paul's Suite, Op. 29, No. 2: 4. Finale (The Dargason). Allegro","http://data.carnegiehall.org/names/1003861","Gustav Holst","http://www.wikidata.org/entity/Q200867"
"http://data.carnegiehall.org/events/58424","2017-03-20T09:00:00","Symphonic Series for Bands and Orchestras: Session 1",,,"http://data.carnegiehall.org/works/99030","Dancing on Air","http://data.carnegiehall.org/names/1012066","Yo Goto","http://www.wikidata.org/entity/Q1235805"
"http://data.carnegiehall.org/events/58424","2017-03-20T09:00:00","Symphonic Series for Bands and Orchestras: Session 1",,,"http://data.carnegiehall.org/works/99034","Aida: Danza Brilliante","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/58424","2017-03-20T09:00:00","Symphonic Series for Bands and Orchestras: Session 1",,,"http://data.carnegiehall.org/works/99032","Satiric Dances: 1. Allegro pesante","http://data.carnegiehall.org/names/44898","Norman Dello Joio","http://www.wikidata.org/entity/Q724145"
"http://data.carnegiehall.org/events/58424","2017-03-20T09:00:00","Symphonic Series for Bands and Orchestras: Session 1",,,"http://data.carnegiehall.org/works/91270","Orion and the Scorpion","http://data.carnegiehall.org/names/1013304","Soon Hee Newbold","http://www.wikidata.org/entity/Q7562684"
"http://data.carnegiehall.org/events/58424","2017-03-20T09:00:00","Symphonic Series for Bands and Orchestras: Session 1",,,"http://data.carnegiehall.org/works/49582","Il barbiere di Siviglia: Overture","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/58424","2017-03-20T09:00:00","Symphonic Series for Bands and Orchestras: Session 1",,,"http://data.carnegiehall.org/works/99027","Souvenir de Florence, Op. 70: 1. Allegro con spirito","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/58424","2017-03-20T09:00:00","Symphonic Series for Bands and Orchestras: Session 1",,,"http://data.carnegiehall.org/works/4377","Symphony No. 5 in C-sharp Minor: 4. Adagietto","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/58424","2017-03-20T09:00:00","Symphonic Series for Bands and Orchestras: Session 1",,,"http://data.carnegiehall.org/works/99033","Satiric Dances: 2. Adagio mesto","http://data.carnegiehall.org/names/44898","Norman Dello Joio","http://www.wikidata.org/entity/Q724145"
"http://data.carnegiehall.org/events/58424","2017-03-20T09:00:00","Symphonic Series for Bands and Orchestras: Session 1",,,"http://data.carnegiehall.org/works/99031","The Crusader","http://data.carnegiehall.org/names/22806","John Philip Sousa","http://www.wikidata.org/entity/Q295935"
"http://data.carnegiehall.org/events/58424","2017-03-20T09:00:00","Symphonic Series for Bands and Orchestras: Session 1",,,"http://data.carnegiehall.org/works/12423","Symphony No. 5 in C Minor, Op. 67: 4. Finale: Allegro","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/58424","2017-03-20T09:00:00","Symphonic Series for Bands and Orchestras: Session 1",,,"http://data.carnegiehall.org/works/99029","La Péri: Fanfare","http://data.carnegiehall.org/names/1002664","Paul Dukas","http://www.wikidata.org/entity/Q215556"
"http://data.carnegiehall.org/events/58425","2017-03-20T13:00:00","Symphonic Series for Bands and Orchestras: Session 2",,,"http://data.carnegiehall.org/works/99036","The Crown of Castille","http://data.carnegiehall.org/names/1008882","Johnnie Vinson",
"http://data.carnegiehall.org/events/58425","2017-03-20T13:00:00","Symphonic Series for Bands and Orchestras: Session 2",,,"http://data.carnegiehall.org/works/83197","Undertow","http://data.carnegiehall.org/names/1005777","John Mackey","http://www.wikidata.org/entity/Q2752667"
"http://data.carnegiehall.org/events/58425","2017-03-20T13:00:00","Symphonic Series for Bands and Orchestras: Session 2",,,"http://data.carnegiehall.org/works/79","Holberg Suite, Op. 40: 5. Rigaudon: Allegro con brio","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/58425","2017-03-20T13:00:00","Symphonic Series for Bands and Orchestras: Session 2",,,"http://data.carnegiehall.org/works/99035","On the Banks of the Wabash","http://data.carnegiehall.org/names/1011939","Paul Dresser","http://www.wikidata.org/entity/Q1255425"
"http://data.carnegiehall.org/events/58425","2017-03-20T13:00:00","Symphonic Series for Bands and Orchestras: Session 2",,,"http://data.carnegiehall.org/works/81237","Joy","http://data.carnegiehall.org/names/68331","Frank Ticheli",
"http://data.carnegiehall.org/events/58425","2017-03-20T13:00:00","Symphonic Series for Bands and Orchestras: Session 2",,,"http://data.carnegiehall.org/works/85094","Rest","http://data.carnegiehall.org/names/68331","Frank Ticheli",
"http://data.carnegiehall.org/events/58425","2017-03-20T13:00:00","Symphonic Series for Bands and Orchestras: Session 2",,,"http://data.carnegiehall.org/works/99039","Spanish Dance","http://data.carnegiehall.org/names/1021439","J. F. Lehmeier",
"http://data.carnegiehall.org/events/58425","2017-03-20T13:00:00","Symphonic Series for Bands and Orchestras: Session 2",,,"http://data.carnegiehall.org/works/96706","Darklands March","http://data.carnegiehall.org/names/1015997","Randall Standridge",
"http://data.carnegiehall.org/events/58425","2017-03-20T13:00:00","Symphonic Series for Bands and Orchestras: Session 2",,,"http://data.carnegiehall.org/works/99037","In a French Garden","http://data.carnegiehall.org/names/41508","Richard Meyer",
"http://data.carnegiehall.org/events/58425","2017-03-20T13:00:00","Symphonic Series for Bands and Orchestras: Session 2",,,"http://data.carnegiehall.org/works/95293","Concerto Grosso in G Minor, Op. 6, No. 8, ""Christmas"": 3. Adagio – Allegro – Adagio","http://data.carnegiehall.org/names/1000345","Arcangelo Corelli",
"http://data.carnegiehall.org/events/58425","2017-03-20T13:00:00","Symphonic Series for Bands and Orchestras: Session 2",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/58425","2017-03-20T13:00:00","Symphonic Series for Bands and Orchestras: Session 2",,,"http://data.carnegiehall.org/works/51021","Havendance","http://data.carnegiehall.org/names/1007389","David R. Holsinger","http://www.wikidata.org/entity/Q11320322"
"http://data.carnegiehall.org/events/58425","2017-03-20T13:00:00","Symphonic Series for Bands and Orchestras: Session 2",,,"http://data.carnegiehall.org/works/99038","Forest Incantations","http://data.carnegiehall.org/names/1013882","Alan Lee Silva","http://www.wikidata.org/entity/Q3268311"
"http://data.carnegiehall.org/events/58425","2017-03-20T13:00:00","Symphonic Series for Bands and Orchestras: Session 2",,,"http://data.carnegiehall.org/works/18530","Gavorkna Fanfare","http://data.carnegiehall.org/names/1008427","Jack Stamp","http://www.wikidata.org/entity/Q2116476"
"http://data.carnegiehall.org/events/58426","2017-03-20T20:00:00","Masterwork Festival Chorus, National Festival Chorus, and New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/13564","Requiem","http://data.carnegiehall.org/names/3000","John Rutter","http://www.wikidata.org/entity/Q505614"
"http://data.carnegiehall.org/events/58426","2017-03-20T20:00:00","Masterwork Festival Chorus, National Festival Chorus, and New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/99044","Jubilate Deo","http://data.carnegiehall.org/names/97521","Dan Forrest","http://www.wikidata.org/entity/Q5213504"
"http://data.carnegiehall.org/events/58426","2017-03-20T20:00:00","Masterwork Festival Chorus, National Festival Chorus, and New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/99041","Viva tutti","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/58426","2017-03-20T20:00:00","Masterwork Festival Chorus, National Festival Chorus, and New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/99042","I'll Tell My Ma (Irish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/58426","2017-03-20T20:00:00","Masterwork Festival Chorus, National Festival Chorus, and New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/99043","Down to the River to Pray","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/58426","2017-03-20T20:00:00","Masterwork Festival Chorus, National Festival Chorus, and New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/99040","Beati Omnes: Gloria Patri","http://data.carnegiehall.org/names/1010186","Antonio Caldara",
"http://data.carnegiehall.org/events/58426","2017-03-20T20:00:00","Masterwork Festival Chorus, National Festival Chorus, and New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/18826","Gesänge: Der Gärtner, Op. 17, No. 3","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/58426","2017-03-20T20:00:00","Masterwork Festival Chorus, National Festival Chorus, and New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/91048","Up on the Mountain Shouting","http://data.carnegiehall.org/names/97879","Paul Caldwell",
"http://data.carnegiehall.org/events/58427","2017-03-20T20:00:00","Musicians from Marlboro",,,"http://data.carnegiehall.org/works/38107","String Quartet in G Minor, H.III:74, ""Rider""","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/58427","2017-03-20T20:00:00","Musicians from Marlboro",,,"http://data.carnegiehall.org/works/43801","Piano Quartet No. 2 in A Major, Op. 26","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/58427","2017-03-20T20:00:00","Musicians from Marlboro",,,"http://data.carnegiehall.org/works/26774","Langsamer Satz","http://data.carnegiehall.org/names/1007501","Anton Webern","http://www.wikidata.org/entity/Q190933"
"http://data.carnegiehall.org/events/58428","2017-03-21T20:00:00","New York Invitational Music Festival",,,"http://data.carnegiehall.org/works/39276","Variations on a Korean Folk Song","http://data.carnegiehall.org/names/1010677","John Barnes Chance","http://www.wikidata.org/entity/Q322561"
"http://data.carnegiehall.org/events/58428","2017-03-21T20:00:00","New York Invitational Music Festival",,,"http://data.carnegiehall.org/works/99049","Winter Dreams","http://data.carnegiehall.org/names/1004297","Michael Daugherty","http://www.wikidata.org/entity/Q2251665"
"http://data.carnegiehall.org/events/58428","2017-03-21T20:00:00","New York Invitational Music Festival",,,"http://data.carnegiehall.org/works/31206","Symphony No. 6, Op. 69","http://data.carnegiehall.org/names/1000433","Vincent Persichetti","http://www.wikidata.org/entity/Q1269450"
