"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/72437","1962-11-18T15:00:00","Dwain De Paul, Baritone",,,"http://data.carnegiehall.org/works/109490","Song (unspecified)","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/72437","1962-11-18T15:00:00","Dwain De Paul, Baritone",,,"http://data.carnegiehall.org/works/110284","2 Songs (unspecified)","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/72437","1962-11-18T15:00:00","Dwain De Paul, Baritone",,,"http://data.carnegiehall.org/works/3464","Euridice: Invocazione di Orfeo","http://data.carnegiehall.org/names/1008575","Jacopo Peri","http://www.wikidata.org/entity/Q205519"
"http://data.carnegiehall.org/events/72437","1962-11-18T15:00:00","Dwain De Paul, Baritone",,,"http://data.carnegiehall.org/works/108838","4 Songs (unspecified)","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/72438","1962-11-18T17:45:00","Florence Mont, Soprano, and Elwyn Adams, Violin",,,"http://data.carnegiehall.org/works/113522","2 Spirituals (unspecified)","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/72438","1962-11-18T17:45:00","Florence Mont, Soprano, and Elwyn Adams, Violin",,,"http://data.carnegiehall.org/works/51085","Nocturne and Tarantella, Op. 28","http://data.carnegiehall.org/names/1005156","Karol Szymanowski","http://www.wikidata.org/entity/Q295400"
"http://data.carnegiehall.org/events/72438","1962-11-18T17:45:00","Florence Mont, Soprano, and Elwyn Adams, Violin",,,"http://data.carnegiehall.org/works/49899","Jauchzet Gott in allen Landen, BWV 51: Aria (unspecified)","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/72438","1962-11-18T17:45:00","Florence Mont, Soprano, and Elwyn Adams, Violin",,,"http://data.carnegiehall.org/works/48465","Candide: Glitter and Be Gay","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/72438","1962-11-18T17:45:00","Florence Mont, Soprano, and Elwyn Adams, Violin",,,"http://data.carnegiehall.org/works/17011","Song (unspecified)","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/72438","1962-11-18T17:45:00","Florence Mont, Soprano, and Elwyn Adams, Violin",,,"http://data.carnegiehall.org/works/29865","Vignettes of Italy: 9. Stresa","http://data.carnegiehall.org/names/1005550","Wintter Watts","http://www.wikidata.org/entity/Q8026636"
"http://data.carnegiehall.org/events/72438","1962-11-18T17:45:00","Florence Mont, Soprano, and Elwyn Adams, Violin",,,"http://data.carnegiehall.org/works/55401","Solo Violin Sonata in D Minor, Op. 27, No. 3, ""Ballade""","http://data.carnegiehall.org/names/59716","Eugène Ysaÿe","http://www.wikidata.org/entity/Q312857"
"http://data.carnegiehall.org/events/72438","1962-11-18T17:45:00","Florence Mont, Soprano, and Elwyn Adams, Violin",,,"http://data.carnegiehall.org/works/16863","Just-Spring","http://data.carnegiehall.org/names/38567","John Duke","http://www.wikidata.org/entity/Q6264840"
"http://data.carnegiehall.org/events/72438","1962-11-18T17:45:00","Florence Mont, Soprano, and Elwyn Adams, Violin",,,"http://data.carnegiehall.org/works/17889","Romance for Violin and Piano in F Major, Op. 50","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/72438","1962-11-18T17:45:00","Florence Mont, Soprano, and Elwyn Adams, Violin",,,"http://data.carnegiehall.org/works/25961","Song (unspecified)","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/72438","1962-11-18T17:45:00","Florence Mont, Soprano, and Elwyn Adams, Violin",,,"http://data.carnegiehall.org/works/44566","Poème for Violin and Piano, Op. 25","http://data.carnegiehall.org/names/1006093","Ernest Chausson",
"http://data.carnegiehall.org/events/72439","1962-11-19T20:00:00","Meeting: Knights of Pythias, Loyal Ten Lodge No. 628",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72440","1962-11-19T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72441","1962-11-20T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72442","1962-11-21T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72443","1962-11-22T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72444","1962-11-23T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72445","1962-11-19T20:30:00","Catherine Parker, Soprano, and Clifton Steere, Tenor",,,"http://data.carnegiehall.org/works/26385","12 Gedichte, Op. 35: 3. Wanderlied","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/72445","1962-11-19T20:30:00","Catherine Parker, Soprano, and Clifton Steere, Tenor",,,"http://data.carnegiehall.org/works/20423","Artaxerxes: Act III. The Soldier Tir'd of War's Alarms","http://data.carnegiehall.org/names/1007689","Thomas Augustine Arne","http://www.wikidata.org/entity/Q309709"
"http://data.carnegiehall.org/events/72445","1962-11-19T20:30:00","Catherine Parker, Soprano, and Clifton Steere, Tenor",,,"http://data.carnegiehall.org/works/46247","4 Hymns","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/72445","1962-11-19T20:30:00","Catherine Parker, Soprano, and Clifton Steere, Tenor",,,"http://data.carnegiehall.org/works/36392","La procession","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/72445","1962-11-19T20:30:00","Catherine Parker, Soprano, and Clifton Steere, Tenor",,,"http://data.carnegiehall.org/works/52623","Tes yeux","http://data.carnegiehall.org/names/1006177","René Rabey","http://www.wikidata.org/entity/Q98400386"
"http://data.carnegiehall.org/events/72445","1962-11-19T20:30:00","Catherine Parker, Soprano, and Clifton Steere, Tenor",,,"http://data.carnegiehall.org/works/32466","Also hat Gott die Welt geliebt, BWV 68: 2. Mein glaubiges Herz","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/72445","1962-11-19T20:30:00","Catherine Parker, Soprano, and Clifton Steere, Tenor",,,"http://data.carnegiehall.org/works/4648","L'enfant prodigue: Air de Lia, ""L’année, en vain chasse l’année""","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/72445","1962-11-19T20:30:00","Catherine Parker, Soprano, and Clifton Steere, Tenor",,,"http://data.carnegiehall.org/works/52867","Minnespiel, Op. 101: 4. Mein schöner Stern!","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/72445","1962-11-19T20:30:00","Catherine Parker, Soprano, and Clifton Steere, Tenor",,,"http://data.carnegiehall.org/works/72950","Ouvre ton cœur","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/72445","1962-11-19T20:30:00","Catherine Parker, Soprano, and Clifton Steere, Tenor",,,"http://data.carnegiehall.org/works/37036","Dichterliebe, Op. 48: 15. Aus alten Märchen","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/72445","1962-11-19T20:30:00","Catherine Parker, Soprano, and Clifton Steere, Tenor",,,"http://data.carnegiehall.org/works/40782","Andrea Chénier: Act IV: Vicino a te s'acqueta","http://data.carnegiehall.org/names/1008127","Umberto Giordano","http://www.wikidata.org/entity/Q294826"
"http://data.carnegiehall.org/events/72445","1962-11-19T20:30:00","Catherine Parker, Soprano, and Clifton Steere, Tenor",,,"http://data.carnegiehall.org/works/43901","2 Romances: 2. Les cloches","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/72445","1962-11-19T20:30:00","Catherine Parker, Soprano, and Clifton Steere, Tenor",,,"http://data.carnegiehall.org/works/16323","Rigoletto: Act I. Signor né principe","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/72445","1962-11-19T20:30:00","Catherine Parker, Soprano, and Clifton Steere, Tenor",,,"http://data.carnegiehall.org/works/24404","Was mir behagt, ist nur die muntre Jagd!, BWV 208: 9. Aria: Schafe können sicher weiden","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/72446","1962-11-20T20:00:00","Meeting: La Sincerite Lodge No. 373",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72447","1962-11-21T20:30:00","Church of the Truth: Class Instruction",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72448","1962-11-22T17:00:00","Boriss Piekalnitis, Bass",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72449","1962-11-25T11:00:00","Unity Center of Practical Christianity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72450","1962-11-24T14:30:00","Students of the Harmony School of Music",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72451","1962-11-25T17:30:00","New Jersey Music Education Council Concert",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72452","1962-11-25T20:40:00","Corrado Mezzina, Guitar",,,"http://data.carnegiehall.org/works/55265","Sonata (unspecfied)","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/72452","1962-11-25T20:40:00","Corrado Mezzina, Guitar",,,"http://data.carnegiehall.org/works/113376","Selection for Guitar (unspecified)","http://data.carnegiehall.org/names/47140","Heitor Villa-Lobos","http://www.wikidata.org/entity/Q203514"
"http://data.carnegiehall.org/events/72452","1962-11-25T20:40:00","Corrado Mezzina, Guitar",,,"http://data.carnegiehall.org/works/116255","Sulla melodia popolare del Cinquecento: 6 Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72452","1962-11-25T20:40:00","Corrado Mezzina, Guitar",,,"http://data.carnegiehall.org/works/58668","Selection (unspecified)","http://data.carnegiehall.org/names/1001956","Isaac Albéniz","http://www.wikidata.org/entity/Q185812"
"http://data.carnegiehall.org/events/72452","1962-11-25T20:40:00","Corrado Mezzina, Guitar",,,"http://data.carnegiehall.org/works/27419","Prelude for Lute (unspecified)","http://data.carnegiehall.org/names/1004094","Silvius Leopold Weiss","http://www.wikidata.org/entity/Q379571"
"http://data.carnegiehall.org/events/72452","1962-11-25T20:40:00","Corrado Mezzina, Guitar",,,"http://data.carnegiehall.org/works/116256","Suite for Lute in G Minor, BWV 995: Courante","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/72452","1962-11-25T20:40:00","Corrado Mezzina, Guitar",,,"http://data.carnegiehall.org/works/14102","Introduction and Variations on a Theme by Mozart, Op. 9","http://data.carnegiehall.org/names/1007369","Fernando Sor","http://www.wikidata.org/entity/Q254110"
"http://data.carnegiehall.org/events/72452","1962-11-25T20:40:00","Corrado Mezzina, Guitar",,,"http://data.carnegiehall.org/works/51232","Balletto for Lute (unspecified)","http://data.carnegiehall.org/names/1004094","Silvius Leopold Weiss","http://www.wikidata.org/entity/Q379571"
"http://data.carnegiehall.org/events/72452","1962-11-25T20:40:00","Corrado Mezzina, Guitar",,,"http://data.carnegiehall.org/works/78570","Selection (unspecified)","http://data.carnegiehall.org/names/1002299","Federico Moreno Torroba","http://www.wikidata.org/entity/Q471121"
"http://data.carnegiehall.org/events/72452","1962-11-25T20:40:00","Corrado Mezzina, Guitar",,,"http://data.carnegiehall.org/works/479","Minuet (unspecified)","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/72452","1962-11-25T20:40:00","Corrado Mezzina, Guitar",,,"http://data.carnegiehall.org/works/9632","Suite for Lute in G Minor, BWV 995: Allemande","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/72453","1962-11-26T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72454","1962-11-27T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72455","1962-11-28T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72456","1962-11-29T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72457","1962-11-30T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72458","1962-11-26T20:00:00","Meeting: Grand Adirondack Lodge No. 426, Knights of Pythias",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72460","1962-11-28T20:30:00","Church of the Truth: Class Instruction",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72461","1962-11-29T20:00:00","Meeting: Fidelity Lodge",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72463","1962-12-01T20:30:00","Children's Show presented by Charles Lowe",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72464","1962-12-02T20:30:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72465","1962-11-25T20:30:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72466","1962-12-03T20:00:00","Meeting: Knights of Pythias, Loyal Ten Lodge No. 628",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72467","1962-12-03T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72468","1962-12-04T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72469","1962-12-05T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72470","1962-12-06T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72471","1962-12-07T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72472","1962-12-03T14:30:00","Church of the Truth: Class Instruction",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72473","1962-11-26T14:30:00","Church of the Truth: Class Instruction",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/73313","2023-11-01T19:00:00","Boston School of Music Arts Concert",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/73314","2023-11-01T20:00:00","Randall Atcheson, Piano",,,"http://data.carnegiehall.org/works/98151","No No Nanette: Tea for Two","http://data.carnegiehall.org/names/1000884","Vincent Youmans","http://www.wikidata.org/entity/Q746951"
"http://data.carnegiehall.org/events/73314","2023-11-01T20:00:00","Randall Atcheson, Piano",,,"http://data.carnegiehall.org/works/98144","The Phantom of the Opera: Medley","http://data.carnegiehall.org/names/1000246","Andrew Lloyd Webber","http://www.wikidata.org/entity/Q180975"
"http://data.carnegiehall.org/events/73314","2023-11-01T20:00:00","Randall Atcheson, Piano",,,"http://data.carnegiehall.org/works/38010","Polonaise in A-flat Major, Op. 53","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/73314","2023-11-01T20:00:00","Randall Atcheson, Piano",,,"http://data.carnegiehall.org/works/11986","Polonaise in F-sharp Minor, Op. 44","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/73314","2023-11-01T20:00:00","Randall Atcheson, Piano",,,"http://data.carnegiehall.org/works/98143","Maybe I'm Amazed","http://data.carnegiehall.org/names/23785","Paul McCartney","http://www.wikidata.org/entity/Q2599"
"http://data.carnegiehall.org/events/73314","2023-11-01T20:00:00","Randall Atcheson, Piano",,,"http://data.carnegiehall.org/works/98152","Alexander's Ragtime Band","http://data.carnegiehall.org/names/779","Irving Berlin",
"http://data.carnegiehall.org/events/73314","2023-11-01T20:00:00","Randall Atcheson, Piano",,,"http://data.carnegiehall.org/works/5430","3 Romances, Op. 28: 2. Romance in F-sharp Major. Einfach","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/73314","2023-11-01T20:00:00","Randall Atcheson, Piano",,,"http://data.carnegiehall.org/works/5688","Hungarian Rhapsody No. 6 in D-flat Major, S. 244, No. 6","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/73314","2023-11-01T20:00:00","Randall Atcheson, Piano",,,"http://data.carnegiehall.org/works/98142","Cole Porter Medley","http://data.carnegiehall.org/names/1009827","Cole Porter","http://www.wikidata.org/entity/Q215120"
"http://data.carnegiehall.org/events/73314","2023-11-01T20:00:00","Randall Atcheson, Piano",,,"http://data.carnegiehall.org/works/107614","Praise Medley","http://data.carnegiehall.org/names/1008080",,
"http://data.carnegiehall.org/events/73314","2023-11-01T20:00:00","Randall Atcheson, Piano",,,"http://data.carnegiehall.org/works/98145","Patriotic Medley","http://data.carnegiehall.org/names/1008080",,
"http://data.carnegiehall.org/events/73315","1964-01-27T14:30:00","Church of the Truth: Class Instruction",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/73316","1964-01-29T20:30:00","Church of the Truth: Class Instruction",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/73317","1964-01-27T20:30:00","Riverside Chamber Singers",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/73318","1964-01-28T20:30:00","Hi-Fi Demonstration by the Empire Scientific Corp.",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/73319","1964-01-30T20:00:00","Meeting: Fidelity Lodge",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/73320","1964-02-02T11:00:00","Unity Center of Practical Christianity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/73321","1964-02-02T11:00:00","Lecture by Anthony Norvell",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/73322","1964-01-31T20:30:00","Kalle Ruusunen, Baritone",,,"http://data.carnegiehall.org/works/116708","Song (unspecified)","http://data.carnegiehall.org/names/1027941",,
"http://data.carnegiehall.org/events/73322","1964-01-31T20:30:00","Kalle Ruusunen, Baritone",,,"http://data.carnegiehall.org/works/67429","Song (unspecified)","http://data.carnegiehall.org/names/59450","John Alden Carpenter","http://www.wikidata.org/entity/Q1699111"
"http://data.carnegiehall.org/events/73322","1964-01-31T20:30:00","Kalle Ruusunen, Baritone",,,"http://data.carnegiehall.org/works/52060","Zigeunermelodien, Op. 55","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/73322","1964-01-31T20:30:00","Kalle Ruusunen, Baritone",,,"http://data.carnegiehall.org/works/116704","Song (unspecified)","http://data.carnegiehall.org/names/1006369","Leevi Madetoja",
"http://data.carnegiehall.org/events/73322","1964-01-31T20:30:00","Kalle Ruusunen, Baritone",,,"http://data.carnegiehall.org/works/24549","Amadigi di Gaula, HWV 11: Act I. Ah! Spietato","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/73322","1964-01-31T20:30:00","Kalle Ruusunen, Baritone",,,"http://data.carnegiehall.org/works/47888","Partenope, HWV 27: Act II. Furibondo spira il vento","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/73322","1964-01-31T20:30:00","Kalle Ruusunen, Baritone",,,"http://data.carnegiehall.org/works/116706","Song (unspecified)","http://data.carnegiehall.org/names/1027940",,
"http://data.carnegiehall.org/events/73322","1964-01-31T20:30:00","Kalle Ruusunen, Baritone",,,"http://data.carnegiehall.org/works/8178","Macbeth: Act IV. Pietà, rispetto, amore","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/73322","1964-01-31T20:30:00","Kalle Ruusunen, Baritone",,,"http://data.carnegiehall.org/works/16772","O bellissimi capelli","http://data.carnegiehall.org/names/1007307","Andrea Falconieri","http://www.wikidata.org/entity/Q493861"
"http://data.carnegiehall.org/events/73322","1964-01-31T20:30:00","Kalle Ruusunen, Baritone",,,"http://data.carnegiehall.org/works/116707","Song (unspecified)","http://data.carnegiehall.org/names/1007172","Einari Marvia","http://www.wikidata.org/entity/Q11857054"
"http://data.carnegiehall.org/events/73322","1964-01-31T20:30:00","Kalle Ruusunen, Baritone",,,"http://data.carnegiehall.org/works/116705","Song (unspecified)","http://data.carnegiehall.org/names/1016867","Lauri Ikonen","http://www.wikidata.org/entity/Q1808303"
"http://data.carnegiehall.org/events/73322","1964-01-31T20:30:00","Kalle Ruusunen, Baritone",,,"http://data.carnegiehall.org/works/38683","5 Mélodies populaires grecques","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/73322","1964-01-31T20:30:00","Kalle Ruusunen, Baritone",,,"http://data.carnegiehall.org/works/71488","Song (unspecified)","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/73323","1964-02-01T20:30:00","Children's Show presented by Charles Lowe",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/73324","1964-02-02T14:30:00","Philip Ruder, Violin",,,"http://data.carnegiehall.org/works/29804","Solo Violin Sonata, Op. 31, No. 2, ""Es ist so schönes Wetter draußen""","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/73324","1964-02-02T14:30:00","Philip Ruder, Violin",,,"http://data.carnegiehall.org/works/4187","Spanish Dances, Op. 21: 2. Habañera","http://data.carnegiehall.org/names/1009937","Pablo de Sarasate","http://www.wikidata.org/entity/Q204503"
"http://data.carnegiehall.org/events/73324","1964-02-02T14:30:00","Philip Ruder, Violin",,,"http://data.carnegiehall.org/works/19566","Sonata for Violin and Piano No. 7 in C Minor, Op. 30, No. 2","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/73324","1964-02-02T14:30:00","Philip Ruder, Violin",,,"http://data.carnegiehall.org/works/12112","Pavane pour une infante défunte","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/73324","1964-02-02T14:30:00","Philip Ruder, Violin",,,"http://data.carnegiehall.org/works/7170","Violin Sonata No. 2, BB 85","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/73324","1964-02-02T14:30:00","Philip Ruder, Violin",,,"http://data.carnegiehall.org/works/53937","Violin Sonata in C Major, K. 296","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/73325","1964-02-03T14:30:00","Church of the Truth: Class Instruction",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/73326","1964-02-05T20:30:00","Church of the Truth: Class Instruction",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/73327","1964-02-03T20:00:00","Meeting: Knights of Pythias, Loyal Ten Lodge No. 628",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
