"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/40185","2003-12-17T20:00:00","Tenors of Shaker Mountain",,,"http://data.carnegiehall.org/works/5858","Rosalie: In the Still of the Night","http://data.carnegiehall.org/names/1009827","Cole Porter","http://www.wikidata.org/entity/Q215120"
"http://data.carnegiehall.org/events/40185","2003-12-17T20:00:00","Tenors of Shaker Mountain",,,"http://data.carnegiehall.org/works/50273","Turandot: Non piangere, Liù","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/40185","2003-12-17T20:00:00","Tenors of Shaker Mountain",,,"http://data.carnegiehall.org/works/29686","The Lost Chord","http://data.carnegiehall.org/names/1007799","Arthur Sullivan","http://www.wikidata.org/entity/Q212692"
"http://data.carnegiehall.org/events/40185","2003-12-17T20:00:00","Tenors of Shaker Mountain",,,"http://data.carnegiehall.org/works/48838","L'elisir d'amore: Act II, Scene 2. Una furtiva lagrima","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/40185","2003-12-17T20:00:00","Tenors of Shaker Mountain",,,"http://data.carnegiehall.org/works/8351","Rigoletto: Act II. Parmi veder le lagrime","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/40185","2003-12-17T20:00:00","Tenors of Shaker Mountain",,,"http://data.carnegiehall.org/works/43783","Das Land des Lächelns: Act II. Dein ist mein ganzes Herz","http://data.carnegiehall.org/names/1003039","Franz Lehár","http://www.wikidata.org/entity/Q191917"
"http://data.carnegiehall.org/events/40185","2003-12-17T20:00:00","Tenors of Shaker Mountain",,,"http://data.carnegiehall.org/works/50810","Granada","http://data.carnegiehall.org/names/1001732","Agustín Lara","http://www.wikidata.org/entity/Q399318"
"http://data.carnegiehall.org/events/40185","2003-12-17T20:00:00","Tenors of Shaker Mountain",,,"http://data.carnegiehall.org/works/51708","Turandot: Act III, Scene 1. Nessun dorma","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/40185","2003-12-17T20:00:00","Tenors of Shaker Mountain",,,"http://data.carnegiehall.org/works/9833","Luisa Fernanda: De este apacible rincón de Madrid","http://data.carnegiehall.org/names/1002299","Federico Moreno Torroba","http://www.wikidata.org/entity/Q471121"
"http://data.carnegiehall.org/events/40185","2003-12-17T20:00:00","Tenors of Shaker Mountain",,,"http://data.carnegiehall.org/works/63909","Fyra visor i svensk folkton: När jag för mig själv, Op. 5, No. 1","http://data.carnegiehall.org/names/1010739","Wilhelm Peterson-Berger","http://www.wikidata.org/entity/Q472602"
"http://data.carnegiehall.org/events/40185","2003-12-17T20:00:00","Tenors of Shaker Mountain",,,"http://data.carnegiehall.org/works/3129","Siboney","http://data.carnegiehall.org/names/26787","Ernesto Lecuona","http://www.wikidata.org/entity/Q345446"
"http://data.carnegiehall.org/events/40185","2003-12-17T20:00:00","Tenors of Shaker Mountain",,,"http://data.carnegiehall.org/works/5240","Fifty Million Frenchmen: The Tale of the Oyster","http://data.carnegiehall.org/names/1009827","Cole Porter","http://www.wikidata.org/entity/Q215120"
"http://data.carnegiehall.org/events/40185","2003-12-17T20:00:00","Tenors of Shaker Mountain",,,"http://data.carnegiehall.org/works/20409","Carmen: Act II. La fleur que tu m'avais jetée","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/40185","2003-12-17T20:00:00","Tenors of Shaker Mountain",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/40185","2003-12-17T20:00:00","Tenors of Shaker Mountain",,,"http://data.carnegiehall.org/works/18014","Les Misérables: Bring Him Home","http://data.carnegiehall.org/names/1006169","Claude-Michel Schönberg","http://www.wikidata.org/entity/Q712004"
"http://data.carnegiehall.org/events/40185","2003-12-17T20:00:00","Tenors of Shaker Mountain",,,"http://data.carnegiehall.org/works/39785","Tonerna (Visions)","http://data.carnegiehall.org/names/1005619","Carl L. Sjoberg",
"http://data.carnegiehall.org/events/40185","2003-12-17T20:00:00","Tenors of Shaker Mountain",,,"http://data.carnegiehall.org/works/63908","Ojos tapatíos","http://data.carnegiehall.org/names/1002299","Federico Moreno Torroba","http://www.wikidata.org/entity/Q471121"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/49515","There is a Balm in Gilead","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/42115","Ride on, King Jesus","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/39188","Susannah: Act II. The trees on the mountains","http://data.carnegiehall.org/names/1003968","Carlisle Floyd","http://www.wikidata.org/entity/Q1041799"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/10326","Witness","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/49357","Sweet Little Jesus Boy","http://data.carnegiehall.org/names/63135","Robert MacGimsey","http://www.wikidata.org/entity/Q7347221"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/26635","Rastlose Liebe, D. 138","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/40414","The Marriage of Figaro, K. 492: Act IV. Deh vieni, non tardar","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/63910","Little David, Play on Your Harp!","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/42124","Un ballo in maschera: Saper vorreste","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/22365","Lachen und Weinen, D. 777","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/49629","Early in the Morning","http://data.carnegiehall.org/names/59157","Ned Rorem","http://www.wikidata.org/entity/Q733299"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/9037","Così fan tutte, K. 588: In uomini, in soldati, sperare fedeltà?","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/57805","Rigoletto: Act I. Caro nome","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/46887","Hermit Songs, Op. 29: 3. St. Ita's Vision","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/28351","I Capuleti ed i Montecchi: Act I. Eccomi in lieta vesta... Oh! quante volte","http://data.carnegiehall.org/names/1003974","Vincenzo Bellini","http://www.wikidata.org/entity/Q170209"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/26329","Un ballo in maschera: Volta la terra","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/45103","La bohème: Act II. Quando m'en vo'","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/19993","Nacht und Träume, D. 827","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/40186","2003-12-19T20:00:00","Paula Newberry, Soprano, and Kevin Gray, Piano",,,"http://data.carnegiehall.org/works/37996","Susannah: Act I. Ain't it a pretty night","http://data.carnegiehall.org/names/1003968","Carlisle Floyd","http://www.wikidata.org/entity/Q1041799"
"http://data.carnegiehall.org/events/40187","2003-12-21T20:30:00","Alexander Izbitser, Piano",,,"http://data.carnegiehall.org/works/37843","Fantasie in F Minor, Op. 49","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/40187","2003-12-21T20:30:00","Alexander Izbitser, Piano",,,"http://data.carnegiehall.org/works/57852","Fantasia in C Minor, K. 475","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/40187","2003-12-21T20:30:00","Alexander Izbitser, Piano",,,"http://data.carnegiehall.org/works/3818","Kreisleriana, Op. 16","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/40187","2003-12-21T20:30:00","Alexander Izbitser, Piano",,,"http://data.carnegiehall.org/works/50837","Piano Sonata No. 21 in C Major, Op. 53, ""Waldstein""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/40188","2003-12-23T20:00:00","New York Performing Arts Student Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/40189","2003-12-27T20:30:00","Milal Chamber Choir, Chamber Orchestra and Soloists",,,"http://data.carnegiehall.org/works/63911","I lift up my eyes","http://data.carnegiehall.org/names/1006854","Allen Pote",
"http://data.carnegiehall.org/events/40189","2003-12-27T20:30:00","Milal Chamber Choir, Chamber Orchestra and Soloists",,,"http://data.carnegiehall.org/works/22378","Exsultate, jubilate, K. 165: Alleluia","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/40189","2003-12-27T20:30:00","Milal Chamber Choir, Chamber Orchestra and Soloists",,,"http://data.carnegiehall.org/works/7998","Pietà, signore","http://data.carnegiehall.org/names/1017766","Louis Niedermeyer","http://www.wikidata.org/entity/Q304620"
"http://data.carnegiehall.org/events/40189","2003-12-27T20:30:00","Milal Chamber Choir, Chamber Orchestra and Soloists",,,"http://data.carnegiehall.org/works/34677","Prayer","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/40189","2003-12-27T20:30:00","Milal Chamber Choir, Chamber Orchestra and Soloists",,,"http://data.carnegiehall.org/works/58665","The Lord's Prayer","http://data.carnegiehall.org/names/75301","Albert Hay Malotte","http://www.wikidata.org/entity/Q1264054"
"http://data.carnegiehall.org/events/40189","2003-12-27T20:30:00","Milal Chamber Choir, Chamber Orchestra and Soloists",,,"http://data.carnegiehall.org/works/51793","Samson, HWV 57: Act III. Let the bright seraphim","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/40189","2003-12-27T20:30:00","Milal Chamber Choir, Chamber Orchestra and Soloists",,,"http://data.carnegiehall.org/works/50951","How Great Thou Art","http://data.carnegiehall.org/names/1007264","Stuart K. Hine","http://www.wikidata.org/entity/Q114446505"
"http://data.carnegiehall.org/events/40189","2003-12-27T20:30:00","Milal Chamber Choir, Chamber Orchestra and Soloists",,,"http://data.carnegiehall.org/works/25927","Joshua Fit de Battle of Jericho","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/40189","2003-12-27T20:30:00","Milal Chamber Choir, Chamber Orchestra and Soloists",,,"http://data.carnegiehall.org/works/15727","Selection (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/40189","2003-12-27T20:30:00","Milal Chamber Choir, Chamber Orchestra and Soloists",,,"http://data.carnegiehall.org/works/15727","Selection (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/40189","2003-12-27T20:30:00","Milal Chamber Choir, Chamber Orchestra and Soloists",,,"http://data.carnegiehall.org/works/15727","Selection (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/40189","2003-12-27T20:30:00","Milal Chamber Choir, Chamber Orchestra and Soloists",,,"http://data.carnegiehall.org/works/63915","I Don't Know Why","http://data.carnegiehall.org/names/54081","Andraé Crouch","http://www.wikidata.org/entity/Q493028"
"http://data.carnegiehall.org/events/40189","2003-12-27T20:30:00","Milal Chamber Choir, Chamber Orchestra and Soloists",,,"http://data.carnegiehall.org/works/32871","Let not your heart be troubled","http://data.carnegiehall.org/names/56166","Oley Speaks","http://www.wikidata.org/entity/Q2512925"
"http://data.carnegiehall.org/events/40189","2003-12-27T20:30:00","Milal Chamber Choir, Chamber Orchestra and Soloists",,,"http://data.carnegiehall.org/works/63914","Mass in C Minor, K. 427: Domine Deus","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/40189","2003-12-27T20:30:00","Milal Chamber Choir, Chamber Orchestra and Soloists",,,"http://data.carnegiehall.org/works/63912","Mass No. 2 in G Major, D. 167: Benedictus","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/40189","2003-12-27T20:30:00","Milal Chamber Choir, Chamber Orchestra and Soloists",,,"http://data.carnegiehall.org/works/39073","Parce domine","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/40189","2003-12-27T20:30:00","Milal Chamber Choir, Chamber Orchestra and Soloists",,,"http://data.carnegiehall.org/works/63913","The God of Love my Shepherd Is","http://data.carnegiehall.org/names/1010049","Eric H. Thiman","http://www.wikidata.org/entity/Q1245819"
"http://data.carnegiehall.org/events/40190","2004-01-11T17:30:00","Tamara Kurdadze, Piano",,,"http://data.carnegiehall.org/works/34983","Piano Sonata No. 17 in D Minor, Op. 31, No. 2, ""The Tempest""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/40190","2004-01-11T17:30:00","Tamara Kurdadze, Piano",,,"http://data.carnegiehall.org/works/51268","Scherzo No. 2 in B-flat Minor, Op. 31","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/40190","2004-01-11T17:30:00","Tamara Kurdadze, Piano",,,"http://data.carnegiehall.org/works/15526","Impromptu in A-flat Major D. 899, No. 4","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/40190","2004-01-11T17:30:00","Tamara Kurdadze, Piano",,,"http://data.carnegiehall.org/works/37359","Impromptu in G-flat Major D. 899, No. 3","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/40190","2004-01-11T17:30:00","Tamara Kurdadze, Piano",,,"http://data.carnegiehall.org/works/44755","6 Moments Musicaux, Op. 16: 3. Andante cantabile, B minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/40190","2004-01-11T17:30:00","Tamara Kurdadze, Piano",,,"http://data.carnegiehall.org/works/24639","6 Moments Musicaux, Op. 16: 4. Presto, E minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/40190","2004-01-11T17:30:00","Tamara Kurdadze, Piano",,,"http://data.carnegiehall.org/works/32695","Waltz in C-sharp Minor, Op. 64, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/40190","2004-01-11T17:30:00","Tamara Kurdadze, Piano",,,"http://data.carnegiehall.org/works/17979","6 Moments Musicaux, Op. 16: 2. Allegretto, E-flat minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/40190","2004-01-11T17:30:00","Tamara Kurdadze, Piano",,,"http://data.carnegiehall.org/works/10114","6 Moments Musicaux, Op. 16: 1. Andantino, B-flat minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/40190","2004-01-11T17:30:00","Tamara Kurdadze, Piano",,,"http://data.carnegiehall.org/works/55820","Impromptu in E-flat Major, D. 899, No. 2","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/40191","2004-01-11T20:30:00","David Chan, Violin, and Guests",,,"http://data.carnegiehall.org/works/18814","Fantaisie in A Major, Op. 124","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/40191","2004-01-11T20:30:00","David Chan, Violin, and Guests",,,"http://data.carnegiehall.org/works/40448","Piano Trio in E-flat Major, D. 929","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/40191","2004-01-11T20:30:00","David Chan, Violin, and Guests",,,"http://data.carnegiehall.org/works/53608","Solo Violin Sonata in E Major, Op. 27, No. 6","http://data.carnegiehall.org/names/59716","Eugène Ysaÿe","http://www.wikidata.org/entity/Q312857"
"http://data.carnegiehall.org/events/40191","2004-01-11T20:30:00","David Chan, Violin, and Guests",,,"http://data.carnegiehall.org/works/49855","Violin Sonata in G Minor","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/40192","2004-01-12T19:00:00","Association of Performing Arts Presenters Young Artist Showcase",,,"http://data.carnegiehall.org/works/63916","Suite No. 3 for Solo Cello in C Major, BWV 1009: Gigue","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/40192","2004-01-12T19:00:00","Association of Performing Arts Presenters Young Artist Showcase",,,"http://data.carnegiehall.org/works/63918","Omaramor: Excerpt","http://data.carnegiehall.org/names/64674","Osvaldo Golijov","http://www.wikidata.org/entity/Q701257"
"http://data.carnegiehall.org/events/40192","2004-01-12T19:00:00","Association of Performing Arts Presenters Young Artist Showcase",,,"http://data.carnegiehall.org/works/38405","Partita No. 2 for Solo Violin in D Minor, BWV 1004: Gigue","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/40192","2004-01-12T19:00:00","Association of Performing Arts Presenters Young Artist Showcase",,,"http://data.carnegiehall.org/works/47625","Fantasia","http://data.carnegiehall.org/names/1004958","Henry Purcell","http://www.wikidata.org/entity/Q9695"
"http://data.carnegiehall.org/events/40192","2004-01-12T19:00:00","Association of Performing Arts Presenters Young Artist Showcase",,,"http://data.carnegiehall.org/works/1447","Le Grand Tango","http://data.carnegiehall.org/names/91348","Astor Piazzolla","http://www.wikidata.org/entity/Q172505"
"http://data.carnegiehall.org/events/40192","2004-01-12T19:00:00","Association of Performing Arts Presenters Young Artist Showcase",,,"http://data.carnegiehall.org/works/51508","Partita No. 2 for Solo Violin in D Minor, BWV 1004: Allemande","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/40192","2004-01-12T19:00:00","Association of Performing Arts Presenters Young Artist Showcase",,,"http://data.carnegiehall.org/works/34130","Vocalise-étude en forme de habanera","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/40192","2004-01-12T19:00:00","Association of Performing Arts Presenters Young Artist Showcase",,,"http://data.carnegiehall.org/works/8679","Tzigane, Rapsodie de Concert","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/40192","2004-01-12T19:00:00","Association of Performing Arts Presenters Young Artist Showcase",,,"http://data.carnegiehall.org/works/63917","Caprice","http://data.carnegiehall.org/names/1011922","Alice Ping Yee Ho",
"http://data.carnegiehall.org/events/40192","2004-01-12T19:00:00","Association of Performing Arts Presenters Young Artist Showcase",,,"http://data.carnegiehall.org/works/50373","String Quartet No. 4, BB 95: 1. Allegro","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/40192","2004-01-12T19:00:00","Association of Performing Arts Presenters Young Artist Showcase",,,"http://data.carnegiehall.org/works/19022","String Quartet No. 1 in C Minor, Op. 51, No. 1: 4. Finale. Allegro","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/40192","2004-01-12T19:00:00","Association of Performing Arts Presenters Young Artist Showcase",,,"http://data.carnegiehall.org/works/36953","Rhapsody, BB 94c","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/40192","2004-01-12T19:00:00","Association of Performing Arts Presenters Young Artist Showcase",,,"http://data.carnegiehall.org/works/51503","Partita No. 2 for Solo Violin in D Minor, BWV 1004: Courante","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/40192","2004-01-12T19:00:00","Association of Performing Arts Presenters Young Artist Showcase",,,"http://data.carnegiehall.org/works/7535","Partita No. 2 for Solo Violin in D Minor, BWV 1004: Sarabande","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/40192","2004-01-12T19:00:00","Association of Performing Arts Presenters Young Artist Showcase",,,"http://data.carnegiehall.org/works/63919","Songs and Dances: Georgian Song, Op. 84, No. 1","http://data.carnegiehall.org/names/33735","Alexander Tcherepnin","http://www.wikidata.org/entity/Q504011"
"http://data.carnegiehall.org/events/40193","2004-01-14T20:00:00","Carmit Zori, Violin, and Gilbert Kalish, Piano",,,"http://data.carnegiehall.org/works/8764","Z domoviny (From the Homeland)","http://data.carnegiehall.org/names/1003037","Bedrich Smetana","http://www.wikidata.org/entity/Q48173"
"http://data.carnegiehall.org/events/40193","2004-01-14T20:00:00","Carmit Zori, Violin, and Gilbert Kalish, Piano",,,"http://data.carnegiehall.org/works/24699","Sonata for Violin and Continuo in D Major, Op. 9, No. 3","http://data.carnegiehall.org/names/1004345","Jean-Marie Leclair","http://www.wikidata.org/entity/Q348875"
"http://data.carnegiehall.org/events/40193","2004-01-14T20:00:00","Carmit Zori, Violin, and Gilbert Kalish, Piano",,,"http://data.carnegiehall.org/works/19566","Sonata for Violin and Piano No. 7 in C Minor, Op. 30, No. 2","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/40193","2004-01-14T20:00:00","Carmit Zori, Violin, and Gilbert Kalish, Piano",,,"http://data.carnegiehall.org/works/35074","Violin Sonata No. 1 in A Minor, Op. 105","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/40193","2004-01-14T20:00:00","Carmit Zori, Violin, and Gilbert Kalish, Piano",,,"http://data.carnegiehall.org/works/60607","F-A-E Sonata for Violin and Piano: 2. Intermezzo in F Major","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/40193","2004-01-14T20:00:00","Carmit Zori, Violin, and Gilbert Kalish, Piano",,,"http://data.carnegiehall.org/works/63920","Prayer","http://data.carnegiehall.org/names/1011923","Boris Pigovat","http://www.wikidata.org/entity/Q4362445"
"http://data.carnegiehall.org/events/40194","2004-01-15T20:00:00","Fabrizio Meloni, Clarinet, and Nazzareno Carusi, Piano",,,"http://data.carnegiehall.org/works/28115","Fantasiestücke, Op. 73","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/40194","2004-01-15T20:00:00","Fabrizio Meloni, Clarinet, and Nazzareno Carusi, Piano",,,"http://data.carnegiehall.org/works/13912","Étude in B Minor, Op. 25, No. 10","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/40194","2004-01-15T20:00:00","Fabrizio Meloni, Clarinet, and Nazzareno Carusi, Piano",,,"http://data.carnegiehall.org/works/30090","Grand Duo Concertant in E-flat Major, Op. 48","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/40194","2004-01-15T20:00:00","Fabrizio Meloni, Clarinet, and Nazzareno Carusi, Piano",,,"http://data.carnegiehall.org/works/41660","Sonata for Clarinet and Piano","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/40194","2004-01-15T20:00:00","Fabrizio Meloni, Clarinet, and Nazzareno Carusi, Piano",,,"http://data.carnegiehall.org/works/28272","Nocturne in C-sharp Minor, Op.posth","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/40194","2004-01-15T20:00:00","Fabrizio Meloni, Clarinet, and Nazzareno Carusi, Piano",,,"http://data.carnegiehall.org/works/25774","Étude in C Minor, Op. 10, No. 12","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
