"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/8222","1942-04-28T20:30:00","Students of Kate Bertram","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/36018","Have you seen but a whyte Lilie grow?","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/8222","1942-04-28T20:30:00","Students of Kate Bertram","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/31873","The Marriage of Figaro, K. 492: Act III. E Susanna non vien!","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/8222","1942-04-28T20:30:00","Students of Kate Bertram","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/58536","Clair de lune, Op. 46, No. 2","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/8222","1942-04-28T20:30:00","Students of Kate Bertram","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/116397","Song (unspecified)","http://data.carnegiehall.org/names/1010113","Carl Michael Bellman","http://www.wikidata.org/entity/Q312498"
"http://data.carnegiehall.org/events/8222","1942-04-28T20:30:00","Students of Kate Bertram","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/23360","5 digte, Op. 26: 4. Med en primula veris","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/8222","1942-04-28T20:30:00","Students of Kate Bertram","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/4830","Die schöne Müllerin, D. 795: 6. Der Neugierige","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/8222","1942-04-28T20:30:00","Students of Kate Bertram","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/20556","Les présents, Op. 46, No. 1","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/13391","Episode Populaire","http://data.carnegiehall.org/names/1014088",,
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/46094","Boabdil, Op. 49: Malagueña","http://data.carnegiehall.org/names/1010533","Moritz Moszkowski","http://www.wikidata.org/entity/Q322427"
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/8749","Mignon: Act II. Je suis Titania","http://data.carnegiehall.org/names/1000865","Ambroise Thomas","http://www.wikidata.org/entity/Q297717"
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/34677","Prayer","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/36572","Die Fledermaus: Overture","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/10787","Presentation of Graduating Class","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/16405","Cornet solo","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/58264","Benediction","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/8760","Reading","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/10033","The Chocolate Soldier: Selection","http://data.carnegiehall.org/names/38890","Oscar Straus","http://www.wikidata.org/entity/Q206667"
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/52003","Frozen Bill Cakewalk","http://data.carnegiehall.org/names/56348","Arthur Pryor","http://www.wikidata.org/entity/Q1043029"
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/15335","Festival March","http://data.carnegiehall.org/names/1002108","Paul Lincke","http://www.wikidata.org/entity/Q712729"
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/25542","Entrance","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/25542","Entrance","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/59432","Valedictory Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/29170","Award of Diplomas","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/5594","Die Dollarprinzessin: Selection","http://data.carnegiehall.org/names/1010483","Leo Fall","http://www.wikidata.org/entity/Q78585"
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/39543","Ouverture de Phèdre","http://data.carnegiehall.org/names/1000194","Jules Massenet","http://www.wikidata.org/entity/Q194436"
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/9903","Spirit of Peace","http://data.carnegiehall.org/names/30220","Edwin Franko Goldman","http://www.wikidata.org/entity/Q322210"
"http://data.carnegiehall.org/events/8223","1910-05-12T20:00:00","Graduation: College of Pharmacy of the City of New York",,,"http://data.carnegiehall.org/works/42465","National Emblem","http://data.carnegiehall.org/names/1001439","Edwin Eugene Bagley","http://www.wikidata.org/entity/Q2093106"
"http://data.carnegiehall.org/events/8224","1976-10-24T14:30:00","Gail Palmore-Archer, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/3540","Oh, What a Beautiful City","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/8224","1976-10-24T14:30:00","Gail Palmore-Archer, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/26125","Lucrezia Borgia: Il segreto per esser felici","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/8224","1976-10-24T14:30:00","Gail Palmore-Archer, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/43365","Schlichte Weisen, Op. 21: 1. All’ mein Gedanken, mein Herz und mein Sinn","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/8224","1976-10-24T14:30:00","Gail Palmore-Archer, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/48909","My People: Ain't But the One","http://data.carnegiehall.org/names/4806","Duke Ellington","http://www.wikidata.org/entity/Q4030"
"http://data.carnegiehall.org/events/8224","1976-10-24T14:30:00","Gail Palmore-Archer, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/50846","Fi-yer","http://data.carnegiehall.org/names/53931","Hall Johnson","http://www.wikidata.org/entity/Q3126025"
"http://data.carnegiehall.org/events/8224","1976-10-24T14:30:00","Gail Palmore-Archer, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/48891","5 Lieder, Op. 41: 1. Wiegenlied","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/8224","1976-10-24T14:30:00","Gail Palmore-Archer, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/44852","8 Gedichte aus Letzte Blätter, Op. 10: 1. Zueignung","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/8224","1976-10-24T14:30:00","Gail Palmore-Archer, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/34237","I Got It Bad","http://data.carnegiehall.org/names/4806","Duke Ellington","http://www.wikidata.org/entity/Q4030"
"http://data.carnegiehall.org/events/8224","1976-10-24T14:30:00","Gail Palmore-Archer, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/59003","He's Got the Whole World in His Hands","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/8224","1976-10-24T14:30:00","Gail Palmore-Archer, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/14317","La favorita: Act III. O mio Fernando","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/8224","1976-10-24T14:30:00","Gail Palmore-Archer, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/3061","Caravan","http://data.carnegiehall.org/names/4806","Duke Ellington","http://www.wikidata.org/entity/Q4030"
"http://data.carnegiehall.org/events/8224","1976-10-24T14:30:00","Gail Palmore-Archer, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/18272","Hold On","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/8224","1976-10-24T14:30:00","Gail Palmore-Archer, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/1550","Paride ed Elena: Act I. O del mio dolce ardor","http://data.carnegiehall.org/names/1008384","Christoph Willibald Gluck","http://www.wikidata.org/entity/Q130759"
"http://data.carnegiehall.org/events/8224","1976-10-24T14:30:00","Gail Palmore-Archer, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/2688","8 Gedichte aus letzte Blätter, Op. 10: 8. Allerseelen","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/8224","1976-10-24T14:30:00","Gail Palmore-Archer, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/11951","The Foundling","http://data.carnegiehall.org/names/53931","Hall Johnson","http://www.wikidata.org/entity/Q3126025"
"http://data.carnegiehall.org/events/8224","1976-10-24T14:30:00","Gail Palmore-Archer, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/17441","Solitude","http://data.carnegiehall.org/names/4806","Duke Ellington","http://www.wikidata.org/entity/Q4030"
"http://data.carnegiehall.org/events/8224","1976-10-24T14:30:00","Gail Palmore-Archer, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/57521","Il mio bel foco","http://data.carnegiehall.org/names/1007967","Benedetto Marcello","http://www.wikidata.org/entity/Q312784"
"http://data.carnegiehall.org/events/8224","1976-10-24T14:30:00","Gail Palmore-Archer, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/21609","Black, Brown and Beige: Come Sunday","http://data.carnegiehall.org/names/4806","Duke Ellington","http://www.wikidata.org/entity/Q4030"
"http://data.carnegiehall.org/events/8226","1923-01-08T20:15:00","Joan Manén, Violin",,,"http://data.carnegiehall.org/works/104307","Rondo for Violin and Piano","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/8226","1923-01-08T20:15:00","Joan Manén, Violin",,,"http://data.carnegiehall.org/works/43767","Arieta espanola","http://data.carnegiehall.org/names/1000167","Blas de Laserna","http://www.wikidata.org/entity/Q3750957"
"http://data.carnegiehall.org/events/8226","1923-01-08T20:15:00","Joan Manén, Violin",,,"http://data.carnegiehall.org/works/56885","Lied for Violin and Piano","http://data.carnegiehall.org/names/60506","Joan Manén","http://www.wikidata.org/entity/Q2701684"
"http://data.carnegiehall.org/events/8226","1923-01-08T20:15:00","Joan Manén, Violin",,,"http://data.carnegiehall.org/works/31619","Violin Concerto No. 3 in B Minor, Op. 61","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/8226","1923-01-08T20:15:00","Joan Manén, Violin",,,"http://data.carnegiehall.org/works/13990","La ronde des lutins, Op. 25","http://data.carnegiehall.org/names/1004235","Antonio Bazzini","http://www.wikidata.org/entity/Q461296"
"http://data.carnegiehall.org/events/8226","1923-01-08T20:15:00","Joan Manén, Violin",,,"http://data.carnegiehall.org/works/84499","Livre de pièces de clavecin: Le coucoû","http://data.carnegiehall.org/names/1004895","Louis-Claude Daquin","http://www.wikidata.org/entity/Q315708"
"http://data.carnegiehall.org/events/8226","1923-01-08T20:15:00","Joan Manén, Violin",,,"http://data.carnegiehall.org/works/20300","Violin Sonata in G Minor, Op. 1, No. 4, ""Devil's Trill""","http://data.carnegiehall.org/names/1002704","Giuseppe Tartini","http://www.wikidata.org/entity/Q108555"
"http://data.carnegiehall.org/events/8226","1923-01-08T20:15:00","Joan Manén, Violin",,,"http://data.carnegiehall.org/works/104306","Le streghe, Op. 8","http://data.carnegiehall.org/names/1007610","Nicolò Paganini","http://www.wikidata.org/entity/Q66075"
"http://data.carnegiehall.org/events/8226","1923-01-08T20:15:00","Joan Manén, Violin",,,"http://data.carnegiehall.org/works/104308","Orchestral Suite No. 2 in B Minor, BWV 1067: Badinerie","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/8227","1918-03-16T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/43438","Symphony No. 39 in E-flat Major, K. 543","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/8227","1918-03-16T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/16248","Sheherazade, Op. 35","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/8228","1953-03-01T14:30:00","Maria Eugenia Sobol",,,"http://data.carnegiehall.org/works/28130","Toccata in D Major, BWV 912","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/8228","1953-03-01T14:30:00","Maria Eugenia Sobol",,,"http://data.carnegiehall.org/works/27786","2 Rhapsodies, Op. 79: 1. Rhapsody in B Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/8228","1953-03-01T14:30:00","Maria Eugenia Sobol",,,"http://data.carnegiehall.org/works/7593","Etude in B-flat Minor, Op. 4, No. 3","http://data.carnegiehall.org/names/1005156","Karol Szymanowski","http://www.wikidata.org/entity/Q295400"
"http://data.carnegiehall.org/events/8228","1953-03-01T14:30:00","Maria Eugenia Sobol",,,"http://data.carnegiehall.org/works/49068","32 Variations on an Original Theme in C Minor, WoO 80","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/8228","1953-03-01T14:30:00","Maria Eugenia Sobol",,,"http://data.carnegiehall.org/works/31251","Piano Sonata No. 3 in B Minor, Op. 58","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/8228","1953-03-01T14:30:00","Maria Eugenia Sobol",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/8228","1953-03-01T14:30:00","Maria Eugenia Sobol",,,"http://data.carnegiehall.org/works/19972","Lied ohne Worte (unspecified)","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/8228","1953-03-01T14:30:00","Maria Eugenia Sobol",,,"http://data.carnegiehall.org/works/11308","Miroirs: 4. Alborada del gracioso","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/88495","5 Mélodies, Op. 1: 5. Berceuse","http://data.carnegiehall.org/names/5945","Alexander Grechaninov","http://www.wikidata.org/entity/Q508270"
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/7641","Si mes vers avaient des ailes","http://data.carnegiehall.org/names/1006300","Reynaldo Hahn","http://www.wikidata.org/entity/Q432938"
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/41103","Nocturne","http://data.carnegiehall.org/names/1003719","Pearl G. Curran","http://www.wikidata.org/entity/Q7158082"
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/22378","Exsultate, jubilate, K. 165: Alleluia","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/36793","Chanson de Florian","http://data.carnegiehall.org/names/1010624","Benjamin Godard","http://www.wikidata.org/entity/Q817524"
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/10874","Let Us Break Bread Together","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/41937","The Mock Marriage, Z. 605: Man is for the woman made","http://data.carnegiehall.org/names/1004958","Henry Purcell","http://www.wikidata.org/entity/Q9695"
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/8478","Poëme d'amour: 3. Ouvre tes yeux bleus, ma mignonne","http://data.carnegiehall.org/names/1000194","Jules Massenet","http://www.wikidata.org/entity/Q194436"
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/21458","Dichterliebe, Op. 48: 7. Ich grolle nicht","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/11566","4 Lieder, Op. 27: 4. Morgen","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/44022","Vittoria, mio core (Amante sciolto d'amore)","http://data.carnegiehall.org/names/1004107","Giacomo Carissimi","http://www.wikidata.org/entity/Q312686"
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/39426","Nebbie","http://data.carnegiehall.org/names/17563","Ottorino Respighi","http://www.wikidata.org/entity/Q243837"
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/8416","Don Carlos: Act IV. O don fatale","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/58839","Myrthen, Op. 25: 7. Die Lotosblume","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/23645","Fiocca la neve","http://data.carnegiehall.org/names/52304","Pietro Cimara","http://www.wikidata.org/entity/Q11331342"
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/47344","My Lord, What a Mornin'","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/14775","J'ai pleuré en rêve","http://data.carnegiehall.org/names/1004583","Georges Hüe","http://www.wikidata.org/entity/Q358965"
"http://data.carnegiehall.org/events/8229","1953-03-01T17:30:00","Lillian Pinckney",,,"http://data.carnegiehall.org/works/1704","I heard a forest praying","http://data.carnegiehall.org/names/1001133","Peter De Rose","http://www.wikidata.org/entity/Q724483"
"http://data.carnegiehall.org/events/8230","1953-03-13T20:30:00","George Yourenieff and Natalie Yourenieff",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/8231","1912-03-25T20:00:00","Brahms Festival: Oratorio Society of New York and New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/34947","Triumphlied, Op. 55","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/8231","1912-03-25T20:00:00","Brahms Festival: Oratorio Society of New York and New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/567","Nänie, Op. 82","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/8231","1912-03-25T20:00:00","Brahms Festival: Oratorio Society of New York and New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/5489","Symphony No. 1 in C Minor, Op. 68","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/8231","1912-03-25T20:00:00","Brahms Festival: Oratorio Society of New York and New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/44239","Academic Festival Overture, Op. 80","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/8232","1983-02-21T20:00:00","American Brass Quintet",,,"http://data.carnegiehall.org/works/28712","Dark upon the Harp","http://data.carnegiehall.org/names/50513","Jacob Druckman","http://www.wikidata.org/entity/Q4352821"
"http://data.carnegiehall.org/events/8232","1983-02-21T20:00:00","American Brass Quintet",,,"http://data.carnegiehall.org/works/52311","Four Sierra Scenes","http://data.carnegiehall.org/names/1000536","Anthony Plog","http://www.wikidata.org/entity/Q2498692"
"http://data.carnegiehall.org/events/8232","1983-02-21T20:00:00","American Brass Quintet",,,"http://data.carnegiehall.org/works/16763","Brass Quintet","http://data.carnegiehall.org/names/1000291","Dan Welcher","http://www.wikidata.org/entity/Q3424329"
"http://data.carnegiehall.org/events/8232","1983-02-21T20:00:00","American Brass Quintet",,,"http://data.carnegiehall.org/works/31583","Americana Suite","http://data.carnegiehall.org/names/39614","Raymond Mase",
"http://data.carnegiehall.org/events/8232","1983-02-21T20:00:00","American Brass Quintet",,,"http://data.carnegiehall.org/works/43021","5 Miniatures for Brass Quintet","http://data.carnegiehall.org/names/19960","Robert Starer","http://www.wikidata.org/entity/Q552927"
"http://data.carnegiehall.org/events/8233","1968-03-11T20:30:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/38680","La valse, poème chorégraphique pour orchestre","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/8233","1968-03-11T20:30:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/15984","Symphony No. 31 in D Major, K. 297, ""Paris""","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/8233","1968-03-11T20:30:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/14006","Symphony No. 1 in G Minor, Op. 7","http://data.carnegiehall.org/names/1009742","Carl Nielsen","http://www.wikidata.org/entity/Q205139"
"http://data.carnegiehall.org/events/8233","1968-03-11T20:30:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/1966","Piano Concerto No. 4 in G Major, Op. 58","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/8234","1918-04-14T15:00:00","Toscha Seidel, Violin",,,"http://data.carnegiehall.org/works/14416","Zigeunerweisen, Op. 20","http://data.carnegiehall.org/names/1009937","Pablo de Sarasate","http://www.wikidata.org/entity/Q204503"
"http://data.carnegiehall.org/events/8234","1918-04-14T15:00:00","Toscha Seidel, Violin",,,"http://data.carnegiehall.org/works/66405","Nocturne in E Minor, Op. 72, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/8234","1918-04-14T15:00:00","Toscha Seidel, Violin",,,"http://data.carnegiehall.org/works/37717","3 Stücke, Op. 89: 2. Alte Weise","http://data.carnegiehall.org/names/1001413","Christian Sinding",
"http://data.carnegiehall.org/events/8234","1918-04-14T15:00:00","Toscha Seidel, Violin",,,"http://data.carnegiehall.org/works/9888","Violin Concerto in D Major, Op. 35","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/8234","1918-04-14T15:00:00","Toscha Seidel, Violin",,,"http://data.carnegiehall.org/works/88952","Chaconne in G Minor","http://data.carnegiehall.org/names/1001527","Tomaso Antonio Vitali","http://www.wikidata.org/entity/Q966026"
"http://data.carnegiehall.org/events/8234","1918-04-14T15:00:00","Toscha Seidel, Violin",,,"http://data.carnegiehall.org/works/12697","Mazurka","http://data.carnegiehall.org/names/1000387","Tor Aulin","http://www.wikidata.org/entity/Q786825"
"http://data.carnegiehall.org/events/8234","1918-04-14T15:00:00","Toscha Seidel, Violin",,,"http://data.carnegiehall.org/works/39215","La capricieuse, Op. 17","http://data.carnegiehall.org/names/9637","Edward Elgar","http://www.wikidata.org/entity/Q179631"
