"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/27072","1954-01-12T20:30:00","Mischa Elman, Violin",,,"http://data.carnegiehall.org/works/45422","Malagueña","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/27073","1996-05-15T20:00:00","Graduation: Columbia University School of Law",,,"http://data.carnegiehall.org/works/10787","Presentation of Graduating Class","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/27073","1996-05-15T20:00:00","Graduation: Columbia University School of Law",,,"http://data.carnegiehall.org/works/3763","See program for details","http://data.carnegiehall.org/names/1000078",,
"http://data.carnegiehall.org/events/27073","1996-05-15T20:00:00","Graduation: Columbia University School of Law",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/27073","1996-05-15T20:00:00","Graduation: Columbia University School of Law",,,"http://data.carnegiehall.org/works/1315","Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/27073","1996-05-15T20:00:00","Graduation: Columbia University School of Law",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/27075","1994-07-20T20:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/57073","Leonore Overture No. 3, Op. 72b","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/27075","1994-07-20T20:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/27075","1994-07-20T20:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/1966","Piano Concerto No. 4 in G Major, Op. 58","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/27077","1954-12-31T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/57073","Leonore Overture No. 3, Op. 72b","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/27077","1954-12-31T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/359","Violin Concerto in D Major, Op. 61","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/27077","1954-12-31T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/12890","Symphony No. 8 in F Major, Op. 93","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/27078","1954-04-16T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/6933","Fantasia on a Theme by Thomas Tallis","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/27078","1954-04-16T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/56623","Symphony No. 5 in B-flat Major, Op. 100","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/27078","1954-04-16T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/55647","Orchestral Suite No. 3 in D Major, BWV 1068","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/27079","1983-03-10T20:00:00","Andre Watts, Piano",,,"http://data.carnegiehall.org/works/8437","Partita No. 1 in B-flat Major, BWV 825","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/27079","1983-03-10T20:00:00","Andre Watts, Piano",,,"http://data.carnegiehall.org/works/18040","Années de pèlerinage, 3e année, S. 163: 4. Les jeux d’eaux à la Villa d’Este","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/27079","1983-03-10T20:00:00","Andre Watts, Piano",,,"http://data.carnegiehall.org/works/33368","Estampes","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/27079","1983-03-10T20:00:00","Andre Watts, Piano",,,"http://data.carnegiehall.org/works/20257","L'isle joyeuse","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/27079","1983-03-10T20:00:00","Andre Watts, Piano",,,"http://data.carnegiehall.org/works/2147","Fantasy in C Major, D. 760, ""Wandererfantasie""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/27080","1927-04-26T20:30:00","People's Chorus of New York",,,"http://data.carnegiehall.org/works/43997","Sechs Lieder (Im Freien zu singen): Mailied, Op. 41, No. 5","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/27080","1927-04-26T20:30:00","People's Chorus of New York",,,"http://data.carnegiehall.org/works/59143","Aida: Act I. Ritorna vincitor","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/27080","1927-04-26T20:30:00","People's Chorus of New York",,,"http://data.carnegiehall.org/works/28431","Smile Again, My Bonnie Lassie","http://data.carnegiehall.org/names/1006946","George B. Nevin","http://www.wikidata.org/entity/Q5536642"
"http://data.carnegiehall.org/events/27080","1927-04-26T20:30:00","People's Chorus of New York",,,"http://data.carnegiehall.org/works/7784","Birthday Song","http://data.carnegiehall.org/names/20665","R. Huntington Woodman","http://www.wikidata.org/entity/Q94645234"
"http://data.carnegiehall.org/events/27080","1927-04-26T20:30:00","People's Chorus of New York",,,"http://data.carnegiehall.org/works/30212","Woodland Sketches, Op. 51: 1. To a Wild Rose","http://data.carnegiehall.org/names/23693","Edward MacDowell","http://www.wikidata.org/entity/Q450467"
"http://data.carnegiehall.org/events/27080","1927-04-26T20:30:00","People's Chorus of New York",,,"http://data.carnegiehall.org/works/29626","6 Duets, Op. 46: 6. Rassvet (Dawn)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/27080","1927-04-26T20:30:00","People's Chorus of New York",,,"http://data.carnegiehall.org/works/44497","Lobet Gott in seinen Reichen, BWV 11: Nun lieget alles unter dir (Now at thy feet creation lies)","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/27080","1927-04-26T20:30:00","People's Chorus of New York",,,"http://data.carnegiehall.org/works/36974","Scenes from the Saga of King Olaf, Op. 30: As torrents in summer","http://data.carnegiehall.org/names/9637","Edward Elgar","http://www.wikidata.org/entity/Q179631"
"http://data.carnegiehall.org/events/27080","1927-04-26T20:30:00","People's Chorus of New York",,,"http://data.carnegiehall.org/works/24360","Wachet auf, ruft uns die Stimme, BWV 140: 7. Gloria sei dir gesungen","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/27080","1927-04-26T20:30:00","People's Chorus of New York",,,"http://data.carnegiehall.org/works/55280","Mors et vita: I am Alpha and Omega","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/27080","1927-04-26T20:30:00","People's Chorus of New York",,,"http://data.carnegiehall.org/works/16048","Cycle of Life: Prelude","http://data.carnegiehall.org/names/1009748","Landon Ronald","http://www.wikidata.org/entity/Q287383"
"http://data.carnegiehall.org/events/27080","1927-04-26T20:30:00","People's Chorus of New York",,,"http://data.carnegiehall.org/works/45488","3 Kirchenmusiken, Op. 23: 2. Ave Maria","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/27080","1927-04-26T20:30:00","People's Chorus of New York",,,"http://data.carnegiehall.org/works/28886","6 Songs, Op. 48: 4. Die Ehre Gottes aus der Natur","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/27080","1927-04-26T20:30:00","People's Chorus of New York",,,"http://data.carnegiehall.org/works/25167","Ode for St. Cecilia's Day: From Harmony","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/27080","1927-04-26T20:30:00","People's Chorus of New York",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/27080","1927-04-26T20:30:00","People's Chorus of New York",,,"http://data.carnegiehall.org/works/40910","Speedwell","http://data.carnegiehall.org/names/1007838","May Hannah Brahe","http://www.wikidata.org/entity/Q6796428"
"http://data.carnegiehall.org/events/27080","1927-04-26T20:30:00","People's Chorus of New York",,,"http://data.carnegiehall.org/works/33806","Shenandoah","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/27081","2000-02-03T20:00:00","Alaria Chamber Ensemble",,,"http://data.carnegiehall.org/works/58932","Piano Trio in A Minor, Op. 50","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/27081","2000-02-03T20:00:00","Alaria Chamber Ensemble",,,"http://data.carnegiehall.org/works/47488","Violin Sonata, Op. 14","http://data.carnegiehall.org/names/33735","Alexander Tcherepnin","http://www.wikidata.org/entity/Q504011"
"http://data.carnegiehall.org/events/27081","2000-02-03T20:00:00","Alaria Chamber Ensemble",,,"http://data.carnegiehall.org/works/37168","Variations on Wenzel Muller's ""Ich bin der Schneider Kakadu"" in G Major, Op. 121a","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/27082","1954-12-25T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/52961","Rhapsody in Blue","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/27082","1954-12-25T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/52284","Cuban Overture","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/27082","1954-12-25T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/24608","Lady, be Good!: The Man I Love","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/27082","1954-12-25T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/50396","Porgy and Bess: A Symphonic Picture","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/27082","1954-12-25T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/47660","An American in Paris","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/27083","1985-03-26T20:00:00","New Music Consort",,,"http://data.carnegiehall.org/works/13139","Escenas Afro-Cubanas","http://data.carnegiehall.org/names/36853","Valerie Capers","http://www.wikidata.org/entity/Q7911249"
"http://data.carnegiehall.org/events/27083","1985-03-26T20:00:00","New Music Consort",,,"http://data.carnegiehall.org/works/13138","Ryoanji","http://data.carnegiehall.org/names/5348","John Cage","http://www.wikidata.org/entity/Q180727"
"http://data.carnegiehall.org/events/27083","1985-03-26T20:00:00","New Music Consort",,,"http://data.carnegiehall.org/works/22549","Pli selon pli: Improvisation sur Mallarmé I","http://data.carnegiehall.org/names/48787","Pierre Boulez","http://www.wikidata.org/entity/Q156193"
"http://data.carnegiehall.org/events/27083","1985-03-26T20:00:00","New Music Consort",,,"http://data.carnegiehall.org/works/21513","Anakreontika","http://data.carnegiehall.org/names/696","Peter Maxwell Davies","http://www.wikidata.org/entity/Q139223"
"http://data.carnegiehall.org/events/27083","1985-03-26T20:00:00","New Music Consort",,,"http://data.carnegiehall.org/works/39152","Pli selon pli: Improvisation sur Mallarmé II","http://data.carnegiehall.org/names/48787","Pierre Boulez","http://www.wikidata.org/entity/Q156193"
"http://data.carnegiehall.org/events/27083","1985-03-26T20:00:00","New Music Consort",,,"http://data.carnegiehall.org/works/24078","Hit the Deck","http://data.carnegiehall.org/names/43106","David Noon","http://www.wikidata.org/entity/Q1175927"
"http://data.carnegiehall.org/events/27083","1985-03-26T20:00:00","New Music Consort",,,"http://data.carnegiehall.org/works/13034","Platinum Spirals","http://data.carnegiehall.org/names/28415","Joan Tower","http://www.wikidata.org/entity/Q293218"
"http://data.carnegiehall.org/events/27084","1984-02-19T19:30:00","French Opera Comique Festival: Massenet's Cherubin","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/37145","Chérubin","http://data.carnegiehall.org/names/1000194","Jules Massenet","http://www.wikidata.org/entity/Q194436"
"http://data.carnegiehall.org/events/27087","1984-02-27T20:00:00","Curtis Institute of Music Symphony Orchestra/ Benefit: Curtis Institute of Music",,,"http://data.carnegiehall.org/works/2822","Scythian Suite, Op. 20","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/27087","1984-02-27T20:00:00","Curtis Institute of Music Symphony Orchestra/ Benefit: Curtis Institute of Music",,,"http://data.carnegiehall.org/works/32002","La gazza ladra: Overture","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/27087","1984-02-27T20:00:00","Curtis Institute of Music Symphony Orchestra/ Benefit: Curtis Institute of Music",,,"http://data.carnegiehall.org/works/41900","Tristan und Isolde: Prelude and Liebestod","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
