"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/9717","1997-03-01T14:00:00","From Grieg to Gershwin: Benefit Concert for the Elton John AIDS Foundation",,,"http://data.carnegiehall.org/works/6109","Lyric Pieces, Book VI, Op. 57: 6. Heimweh (Homesickness)","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/9717","1997-03-01T14:00:00","From Grieg to Gershwin: Benefit Concert for the Elton John AIDS Foundation",,,"http://data.carnegiehall.org/works/54057","At the Same Time","http://data.carnegiehall.org/names/43736","Ann Hampton Callaway",
"http://data.carnegiehall.org/events/9717","1997-03-01T14:00:00","From Grieg to Gershwin: Benefit Concert for the Elton John AIDS Foundation",,,"http://data.carnegiehall.org/works/17163","Lyric Pieces, Book II, Op. 38: 1. Berceuse","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/9717","1997-03-01T14:00:00","From Grieg to Gershwin: Benefit Concert for the Elton John AIDS Foundation",,,"http://data.carnegiehall.org/works/55303","Lyric Pieces, Book IV, Op. 47: 4. Halling","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/9717","1997-03-01T14:00:00","From Grieg to Gershwin: Benefit Concert for the Elton John AIDS Foundation",,,"http://data.carnegiehall.org/works/8620","5 digte, Op. 60: 2. Moderen synger","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/9717","1997-03-01T14:00:00","From Grieg to Gershwin: Benefit Concert for the Elton John AIDS Foundation",,,"http://data.carnegiehall.org/works/54054","Let Your Soul Be Your Pilot","http://data.carnegiehall.org/names/29399","Sting","http://www.wikidata.org/entity/Q483203"
"http://data.carnegiehall.org/events/9717","1997-03-01T14:00:00","From Grieg to Gershwin: Benefit Concert for the Elton John AIDS Foundation",,,"http://data.carnegiehall.org/works/25185","Lyric Pieces, Book III, Op. 43: 2. Einsamer Wanderer (Solitary traveller)","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/9717","1997-03-01T14:00:00","From Grieg to Gershwin: Benefit Concert for the Elton John AIDS Foundation",,,"http://data.carnegiehall.org/works/43764","The Tibetan Book Of The Dead: The Moment Of Death","http://data.carnegiehall.org/names/732","Ricky Ian Gordon","http://www.wikidata.org/entity/Q7332099"
"http://data.carnegiehall.org/events/9717","1997-03-01T14:00:00","From Grieg to Gershwin: Benefit Concert for the Elton John AIDS Foundation",,,"http://data.carnegiehall.org/works/36571","Lyric Pieces, Book III, Op. 43: 4. Vöglein (Little bird)","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/9717","1997-03-01T14:00:00","From Grieg to Gershwin: Benefit Concert for the Elton John AIDS Foundation",,,"http://data.carnegiehall.org/works/13966","Lyric Pieces, Book X, Op. 71: 3. Småtrold (Puck)","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/9717","1997-03-01T14:00:00","From Grieg to Gershwin: Benefit Concert for the Elton John AIDS Foundation",,,"http://data.carnegiehall.org/works/7199","Lyric Pieces, Book I, Op. 12: 2. Vals","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/9717","1997-03-01T14:00:00","From Grieg to Gershwin: Benefit Concert for the Elton John AIDS Foundation",,,"http://data.carnegiehall.org/works/25264","Lyric Pieces, Book X, Op. 71: 7. Efterklang (Remembrances)","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/9717","1997-03-01T14:00:00","From Grieg to Gershwin: Benefit Concert for the Elton John AIDS Foundation",,,"http://data.carnegiehall.org/works/19623","Lyric Pieces, Book V, Op. 54: 5. Scherzo","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/9717","1997-03-01T14:00:00","From Grieg to Gershwin: Benefit Concert for the Elton John AIDS Foundation",,,"http://data.carnegiehall.org/works/20257","L'isle joyeuse","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/9717","1997-03-01T14:00:00","From Grieg to Gershwin: Benefit Concert for the Elton John AIDS Foundation",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/9717","1997-03-01T14:00:00","From Grieg to Gershwin: Benefit Concert for the Elton John AIDS Foundation",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/9717","1997-03-01T14:00:00","From Grieg to Gershwin: Benefit Concert for the Elton John AIDS Foundation",,,"http://data.carnegiehall.org/works/29305","Lyric Pieces, Book I, Op. 12: 1. Arietta","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/9717","1997-03-01T14:00:00","From Grieg to Gershwin: Benefit Concert for the Elton John AIDS Foundation",,,"http://data.carnegiehall.org/works/27108","Lyric Pieces, Book VII, Op. 62: 4. Baekken (Brooklet)","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/9718","1943-02-25T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/13164","Variations on a Theme by Tchaikovsky, Op. 35a","http://data.carnegiehall.org/names/1001404","Anton Arensky","http://www.wikidata.org/entity/Q313970"
"http://data.carnegiehall.org/events/9718","1943-02-25T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/27283","Prelude and Fugue in C Minor","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/9718","1943-02-25T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/15494","Pastoral Symphony (Symphony No. 3)","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/9718","1943-02-25T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/34850","Daphnis et Chloé: Suite No. 2","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/9718","1943-02-25T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/17856","Daphnis et Chloé: Suite No. 1","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/9719","2001-02-03T17:30:00","Jin-Ok Lee, Piano",,,"http://data.carnegiehall.org/works/48683","Liebesfreud","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/9719","2001-02-03T17:30:00","Jin-Ok Lee, Piano",,,"http://data.carnegiehall.org/works/18689","Etude-tableau in G Minor, Op. 33, No. 7","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/9719","2001-02-03T17:30:00","Jin-Ok Lee, Piano",,,"http://data.carnegiehall.org/works/57852","Fantasia in C Minor, K. 475","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/9719","2001-02-03T17:30:00","Jin-Ok Lee, Piano",,,"http://data.carnegiehall.org/works/18759","Carnaval, Op. 9","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/9719","2001-02-03T17:30:00","Jin-Ok Lee, Piano",,,"http://data.carnegiehall.org/works/59998","Piano Sonata in G Major, H.XVI:39","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/9721","1987-01-08T10:00:00","Children's Concert: Annapolis Brass Quintet",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/9722","1958-12-27T20:30:00","Pete Seeger with Guest Artist Sonny Terry","http://data.carnegiehall.org/genres/40","folk music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/9723","1987-05-24T15:00:00","New York Youth Symphony",,,"http://data.carnegiehall.org/works/31333","Concerto for Bassoon and Orchestra in F Major, Op. 75","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/9723","1987-05-24T15:00:00","New York Youth Symphony",,,"http://data.carnegiehall.org/works/9160","Symphony No. 4 in E Minor, Op. 98","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/9723","1987-05-24T15:00:00","New York Youth Symphony",,,"http://data.carnegiehall.org/works/59081","Dappled Things","http://data.carnegiehall.org/names/1006769","James Primosch",
"http://data.carnegiehall.org/events/9724","1995-03-15T20:00:00","An Evening with Frank Patterson","http://data.carnegiehall.org/genres/40","folk music","http://data.carnegiehall.org/works/37107","See program for selections","http://data.carnegiehall.org/names/1000078",,
"http://data.carnegiehall.org/events/9726","1995-03-11T20:00:00","New York Choral Society",,,"http://data.carnegiehall.org/works/3868","Itaipu","http://data.carnegiehall.org/names/50159","Philip Glass","http://www.wikidata.org/entity/Q189729"
"http://data.carnegiehall.org/events/9726","1995-03-11T20:00:00","New York Choral Society",,,"http://data.carnegiehall.org/works/18107","Symphony No. 1, ""A Sea Symphony""","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/9727","1946-11-24T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/10852","Piano Concerto","http://data.carnegiehall.org/names/3375","Aram Khachaturian","http://www.wikidata.org/entity/Q152293"
"http://data.carnegiehall.org/events/9727","1946-11-24T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/38969","Symphony No. 5 in E Minor, Op. 64","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/9728","1948-11-20T20:30:00","Moshe Koussevitzky, Tenor",,,"http://data.carnegiehall.org/works/19929","12 Romances, Op. 14: 11. Vesenniye vodï (Spring Waters)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/9728","1948-11-20T20:30:00","Moshe Koussevitzky, Tenor",,,"http://data.carnegiehall.org/works/28618","Riboinoi Shel Odom","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/9728","1948-11-20T20:30:00","Moshe Koussevitzky, Tenor",,,"http://data.carnegiehall.org/works/7231","Umipnei Chatoeinu","http://data.carnegiehall.org/names/1000981",,
"http://data.carnegiehall.org/events/9728","1948-11-20T20:30:00","Moshe Koussevitzky, Tenor",,,"http://data.carnegiehall.org/works/7236","Ad Heino","http://data.carnegiehall.org/names/36021","Josef Rosenblatt","http://www.wikidata.org/entity/Q1708769"
"http://data.carnegiehall.org/events/9728","1948-11-20T20:30:00","Moshe Koussevitzky, Tenor",,,"http://data.carnegiehall.org/works/26179","Il trovatore: Act III. Di quella pira","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/9728","1948-11-20T20:30:00","Moshe Koussevitzky, Tenor",,,"http://data.carnegiehall.org/works/23530","Ad Ana Adonai (Hebrew Song)","http://data.carnegiehall.org/names/1001825","Moses Milner",
"http://data.carnegiehall.org/events/9728","1948-11-20T20:30:00","Moshe Koussevitzky, Tenor",,,"http://data.carnegiehall.org/works/2239","Tosca: Aria (unspecified)","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/9728","1948-11-20T20:30:00","Moshe Koussevitzky, Tenor",,,"http://data.carnegiehall.org/works/19958","Shir Haroeh","http://data.carnegiehall.org/names/1004693","Samuel Alman",
"http://data.carnegiehall.org/events/9728","1948-11-20T20:30:00","Moshe Koussevitzky, Tenor",,,"http://data.carnegiehall.org/works/53385","Turandot: Aria (unspecified)","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/9728","1948-11-20T20:30:00","Moshe Koussevitzky, Tenor",,,"http://data.carnegiehall.org/works/5667","A Plea to God","http://data.carnegiehall.org/names/29006","Leo Low","http://www.wikidata.org/entity/Q26180426"
"http://data.carnegiehall.org/events/9728","1948-11-20T20:30:00","Moshe Koussevitzky, Tenor",,,"http://data.carnegiehall.org/works/64721","Eugene Onegin, Op. 24: Act II, Scene 2. Kuda, kuda vï udalilis","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/9728","1948-11-20T20:30:00","Moshe Koussevitzky, Tenor",,,"http://data.carnegiehall.org/works/23529","Ezkroh (Hebrew Song)","http://data.carnegiehall.org/names/1007985","David Aizenstadt",
"http://data.carnegiehall.org/events/9728","1948-11-20T20:30:00","Moshe Koussevitzky, Tenor",,,"http://data.carnegiehall.org/works/54806","Leoilom Yehai Adom","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/9728","1948-11-20T20:30:00","Moshe Koussevitzky, Tenor",,,"http://data.carnegiehall.org/works/37360","Der Alter Chazan","http://data.carnegiehall.org/names/1009277",,
"http://data.carnegiehall.org/events/9728","1948-11-20T20:30:00","Moshe Koussevitzky, Tenor",,,"http://data.carnegiehall.org/works/7322","6 Romances, Op. 6: 5. Otchevo? (Why?)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/9728","1948-11-20T20:30:00","Moshe Koussevitzky, Tenor",,,"http://data.carnegiehall.org/works/40663","We Will Live","http://data.carnegiehall.org/names/1005233","Reinhold Glière","http://www.wikidata.org/entity/Q316795"
"http://data.carnegiehall.org/events/9729","2000-01-14T20:00:00","Carnegie Hall Choral Workshop Concert",,,"http://data.carnegiehall.org/works/51822","Psalm XIII, Op. 24","http://data.carnegiehall.org/names/1003153","Alexander Zemlinsky","http://www.wikidata.org/entity/Q78524"
"http://data.carnegiehall.org/events/9729","2000-01-14T20:00:00","Carnegie Hall Choral Workshop Concert",,,"http://data.carnegiehall.org/works/47618","Requiem in D Minor, K. 626","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/9729","2000-01-14T20:00:00","Carnegie Hall Choral Workshop Concert",,,"http://data.carnegiehall.org/works/48996","Psalm XXIII, Op. 14","http://data.carnegiehall.org/names/1003153","Alexander Zemlinsky","http://www.wikidata.org/entity/Q78524"
"http://data.carnegiehall.org/events/9730","2000-01-21T20:00:00","Janine Jansen, Violin",,,"http://data.carnegiehall.org/works/4540","Introduction and Rondo Capriccioso in A Minor, Op. 28","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/9730","2000-01-21T20:00:00","Janine Jansen, Violin",,,"http://data.carnegiehall.org/works/13672","Violin Sonata No. 1","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/9730","2000-01-21T20:00:00","Janine Jansen, Violin",,,"http://data.carnegiehall.org/works/49855","Violin Sonata in G Minor","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/9730","2000-01-21T20:00:00","Janine Jansen, Violin",,,"http://data.carnegiehall.org/works/9607","Sonata for Violin and Piano No. 1","http://data.carnegiehall.org/names/1003838","Alfred Schnittke","http://www.wikidata.org/entity/Q158078"
"http://data.carnegiehall.org/events/9730","2000-01-21T20:00:00","Janine Jansen, Violin",,,"http://data.carnegiehall.org/works/19566","Sonata for Violin and Piano No. 7 in C Minor, Op. 30, No. 2","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/45178","3 Mélodies, Op. 7: 1. Après un rêve","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/3096","4 Madrigales amatorios: 4. De los álamos vengo, madre","http://data.carnegiehall.org/names/1009260","Joaquín Rodrigo","http://www.wikidata.org/entity/Q151084"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/48822","La diva de l'Empire","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/41848","Ariettes oubliées: 1. C'est l'extase","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/20751","The wakeful nightingale","http://data.carnegiehall.org/names/1001766","John Weldon","http://www.wikidata.org/entity/Q1702129"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/37014","La rosa y el sauce","http://data.carnegiehall.org/names/1004472","Carlos Guastavino","http://www.wikidata.org/entity/Q559847"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/50300","Spanisches Liederbuch, Weltliche Lieder: 26. Bedeckt mich mit Blumen","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/5106","6 Lieder für eine Frauenstimme: 4. Wiegenlied im Sommer","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/24509","Une revue: La dernière valse","http://data.carnegiehall.org/names/1006300","Reynaldo Hahn","http://www.wikidata.org/entity/Q432938"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/26231","Abendempfindung, K. 523","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/49325","Brettl-Lieder: Gigerlette","http://data.carnegiehall.org/names/1007896","Arnold Schoenberg","http://www.wikidata.org/entity/Q154770"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/44532","Chanson triste","http://data.carnegiehall.org/names/1007203","Henri Duparc","http://www.wikidata.org/entity/Q364983"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/31072","Auf dem Wasser zu singen, D. 774","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/22589","4 Lieder, Op. 36: 3. Hat gesagt – bleibt’s nicht dabei","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/43472","Romanzen (Magelone-Lieder), Op. 33: 9. Ruhe, Süssliebchen","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/7653","Mandoline","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/48614","Myrthen, Op. 25: 3. Der Nussbaum","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/21466","7 Mélodies, Op. 2: 7. Le colibri","http://data.carnegiehall.org/names/1006093","Ernest Chausson",
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/54325","Die junge Nonne, D. 828","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/47849","5 Lieder, Op. 47: 1. Botschaft","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/26786","Nachtviolen, D. 752","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/9731","1982-03-14T15:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/43441","Fiançailles pour rire: 5. Violon","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/9733","1943-01-17T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/48607","Suite from ""The Golden Age,"" Op. 22a: Polka","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/9733","1943-01-17T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/19221","Suite from ""The Golden Age,"" Op. 22a: Dance (Finale)","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/9733","1943-01-17T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/54851","Capriccio Italien, Op. 45","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/9733","1943-01-17T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/44840","Symphony No. 1 in D Major, Op. 25, ""Classical""","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/9733","1943-01-17T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/47764","Pictures at an Exhibition","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/9734","1940-02-02T20:30:00","Leo Smit, Piano",,,"http://data.carnegiehall.org/works/11259","Piano Sonata No. 27 in E Minor, Op. 90","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/9734","1940-02-02T20:30:00","Leo Smit, Piano",,,"http://data.carnegiehall.org/works/50586","Sonata in B Minor","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/9734","1940-02-02T20:30:00","Leo Smit, Piano",,,"http://data.carnegiehall.org/works/23626","Fox-Trot 1920","http://data.carnegiehall.org/names/1008562","Tibor Serly","http://www.wikidata.org/entity/Q1071272"
"http://data.carnegiehall.org/events/9734","1940-02-02T20:30:00","Leo Smit, Piano",,,"http://data.carnegiehall.org/works/57590","Fifteen Hungarian Peasant Songs: 6. Ballade","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/9734","1940-02-02T20:30:00","Leo Smit, Piano",,,"http://data.carnegiehall.org/works/18040","Années de pèlerinage, 3e année, S. 163: 4. Les jeux d’eaux à la Villa d’Este","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/9734","1940-02-02T20:30:00","Leo Smit, Piano",,,"http://data.carnegiehall.org/works/31376","Pictures at an Exhibition","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/9734","1940-02-02T20:30:00","Leo Smit, Piano",,,"http://data.carnegiehall.org/works/49160","Goyescas, Book I: Quejas, o La maja y el ruiseñor","http://data.carnegiehall.org/names/1008846","Enrique Granados","http://www.wikidata.org/entity/Q294225"
"http://data.carnegiehall.org/events/9734","1940-02-02T20:30:00","Leo Smit, Piano",,,"http://data.carnegiehall.org/works/54813","Iberia, Book I: Fête-Dieu à Séville","http://data.carnegiehall.org/names/1001956","Isaac Albéniz","http://www.wikidata.org/entity/Q185812"
"http://data.carnegiehall.org/events/9734","1940-02-02T20:30:00","Leo Smit, Piano",,,"http://data.carnegiehall.org/works/37447","7 Pieces for Piano, Op. 11: 2. Székely Lament","http://data.carnegiehall.org/names/1009238","Zoltán Kodály","http://www.wikidata.org/entity/Q153008"
"http://data.carnegiehall.org/events/9734","1940-02-02T20:30:00","Leo Smit, Piano",,,"http://data.carnegiehall.org/works/5735","El amor brujo: Danza ritual del fuego","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/9734","1940-02-02T20:30:00","Leo Smit, Piano",,,"http://data.carnegiehall.org/works/880","Sonata in E Major (unspecified)","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/9735","1950-10-22T20:30:00","Polytech Chorus of Finland",,,"http://data.carnegiehall.org/works/68407","Ne tulevat taas (""They are coming again"")","http://data.carnegiehall.org/names/1007972","Toivo Kuula","http://www.wikidata.org/entity/Q494964"
"http://data.carnegiehall.org/events/9735","1950-10-22T20:30:00","Polytech Chorus of Finland",,,"http://data.carnegiehall.org/works/44445","Six Partsongs: Sydämeni laulu, Op. 18, No. 6","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/9735","1950-10-22T20:30:00","Polytech Chorus of Finland",,,"http://data.carnegiehall.org/works/43119","Voi jos ilta joutuisi (""Oh, if evening would come"")","http://data.carnegiehall.org/names/1010835","Emil Genetz",
