"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/38160","2002-06-27T20:00:00","Tate Ensemble",,,"http://data.carnegiehall.org/works/28750","Piano Quartet in E-flat Major, Op. 87","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/38160","2002-06-27T20:00:00","Tate Ensemble",,,"http://data.carnegiehall.org/works/60840","Scrunch (Study No. 8- Omaggio a Domenico Scarlatti)","http://data.carnegiehall.org/names/1004548","John McCabe","http://www.wikidata.org/entity/Q949396"
"http://data.carnegiehall.org/events/38160","2002-06-27T20:00:00","Tate Ensemble",,,"http://data.carnegiehall.org/works/18660","Contrasts, BB 116","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/38160","2002-06-27T20:00:00","Tate Ensemble",,,"http://data.carnegiehall.org/works/60828","Abstraction","http://data.carnegiehall.org/names/1011300",,"http://www.wikidata.org/entity/Q4717183"
"http://data.carnegiehall.org/events/38161","2002-10-24T20:00:00","Vera Tisheff, Piano",,,"http://data.carnegiehall.org/works/20897","Waltz in G-flat Major, Op. 70, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/38161","2002-10-24T20:00:00","Vera Tisheff, Piano",,,"http://data.carnegiehall.org/works/94727","Orontea: Intorno all' idol mio/ Rising Distance","http://data.carnegiehall.org/names/1003213","Antonio Cesti","http://www.wikidata.org/entity/Q350695"
"http://data.carnegiehall.org/events/38161","2002-10-24T20:00:00","Vera Tisheff, Piano",,,"http://data.carnegiehall.org/works/17384","Suite No. 7 in G Minor: Passacaglia","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/38161","2002-10-24T20:00:00","Vera Tisheff, Piano",,,"http://data.carnegiehall.org/works/60827","Notte del Mister/ Surrender","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/38161","2002-10-24T20:00:00","Vera Tisheff, Piano",,,"http://data.carnegiehall.org/works/13515","Selection (unspecified)","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/38161","2002-10-24T20:00:00","Vera Tisheff, Piano",,,"http://data.carnegiehall.org/works/51056","Sonata in D Major, K. 119","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/38161","2002-10-24T20:00:00","Vera Tisheff, Piano",,,"http://data.carnegiehall.org/works/37460","Sonata in C Major (unspecified)","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/38161","2002-10-24T20:00:00","Vera Tisheff, Piano",,,"http://data.carnegiehall.org/works/51475","Sonata in G Major, K. 427","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/38161","2002-10-24T20:00:00","Vera Tisheff, Piano",,,"http://data.carnegiehall.org/works/27658","Étude in C Minor, Op. 25, No. 12","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/38161","2002-10-24T20:00:00","Vera Tisheff, Piano",,,"http://data.carnegiehall.org/works/49197","Préludes, Book I: La cathédrale engloutie","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/38161","2002-10-24T20:00:00","Vera Tisheff, Piano",,,"http://data.carnegiehall.org/works/94726","Se tu/ Rising Distance","http://data.carnegiehall.org/names/1012134","Alessandro Parisotti","http://www.wikidata.org/entity/Q1090996"
"http://data.carnegiehall.org/events/38161","2002-10-24T20:00:00","Vera Tisheff, Piano",,,"http://data.carnegiehall.org/works/9908","Sonata","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/38161","2002-10-24T20:00:00","Vera Tisheff, Piano",,,"http://data.carnegiehall.org/works/14646","Menuet sur le nom d'Haydn","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/38162","2002-06-28T20:00:00","Scorched Angel","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/52961","Rhapsody in Blue","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/38162","2002-06-28T20:00:00","Scorched Angel","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/20660","13 Preludes, Op. 32: 12. Prelude in G-sharp Minor. Allegro","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/38162","2002-06-28T20:00:00","Scorched Angel","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/11973","Étude in E Major, Op. 10, No. 3","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/38162","2002-06-28T20:00:00","Scorched Angel","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/42891","Prelude in D-flat Major, Op. 28, No. 15","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/38162","2002-06-28T20:00:00","Scorched Angel","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/45408","Piano Sonata No. 14 in C-sharp Minor, Op. 27, No. 2, ""Moonlight""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/38162","2002-06-28T20:00:00","Scorched Angel","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/2926","Totentanz, S. 126","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/38162","2002-06-28T20:00:00","Scorched Angel","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/29063","Hungarian Rhapsody No. 1 in C-sharp Minor, R. 106","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/38163","2002-06-29T13:30:00","European Academy of Music and Art Student Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/38164","2002-06-29T17:30:00","Marianela Santurio, Piano",,,"http://data.carnegiehall.org/works/32370","Rituál","http://data.carnegiehall.org/names/48096","Tania León","http://www.wikidata.org/entity/Q463308"
"http://data.carnegiehall.org/events/38164","2002-06-29T17:30:00","Marianela Santurio, Piano",,,"http://data.carnegiehall.org/works/60850","Turbulencias","http://data.carnegiehall.org/names/1011313","Danilo Aviles",
"http://data.carnegiehall.org/events/38164","2002-06-29T17:30:00","Marianela Santurio, Piano",,,"http://data.carnegiehall.org/works/60849","Sonata in D-flat Major R.88","http://data.carnegiehall.org/names/1009107","Antonio Soler","http://www.wikidata.org/entity/Q314799"
"http://data.carnegiehall.org/events/38164","2002-06-29T17:30:00","Marianela Santurio, Piano",,,"http://data.carnegiehall.org/works/21257","Goyescas, Book I: Los requiebros","http://data.carnegiehall.org/names/1008846","Enrique Granados","http://www.wikidata.org/entity/Q294225"
"http://data.carnegiehall.org/events/38164","2002-06-29T17:30:00","Marianela Santurio, Piano",,,"http://data.carnegiehall.org/works/40700","Danzas afro-cubanas: La Comparsa","http://data.carnegiehall.org/names/26787","Ernesto Lecuona","http://www.wikidata.org/entity/Q345446"
"http://data.carnegiehall.org/events/38164","2002-06-29T17:30:00","Marianela Santurio, Piano",,,"http://data.carnegiehall.org/works/8437","Partita No. 1 in B-flat Major, BWV 825","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/38164","2002-06-29T17:30:00","Marianela Santurio, Piano",,,"http://data.carnegiehall.org/works/48340","Danzas afro-cubanas: La conga de medianoche","http://data.carnegiehall.org/names/26787","Ernesto Lecuona","http://www.wikidata.org/entity/Q345446"
"http://data.carnegiehall.org/events/38164","2002-06-29T17:30:00","Marianela Santurio, Piano",,,"http://data.carnegiehall.org/works/60852","Suite Campesina: Son Guajiro","http://data.carnegiehall.org/names/43615","Marco Rizo","http://www.wikidata.org/entity/Q6757699"
"http://data.carnegiehall.org/events/38164","2002-06-29T17:30:00","Marianela Santurio, Piano",,,"http://data.carnegiehall.org/works/32751","Toque","http://data.carnegiehall.org/names/1005308","Alfredo Díez Nieto","http://www.wikidata.org/entity/Q81369952"
"http://data.carnegiehall.org/events/38164","2002-06-29T17:30:00","Marianela Santurio, Piano",,,"http://data.carnegiehall.org/works/47250","Ballade No. 1 in G Minor, Op. 23","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/38164","2002-06-29T17:30:00","Marianela Santurio, Piano",,,"http://data.carnegiehall.org/works/60851","Suite Campesina: Amanecer","http://data.carnegiehall.org/names/43615","Marco Rizo","http://www.wikidata.org/entity/Q6757699"
"http://data.carnegiehall.org/events/38165","1961-02-05T17:30:00","Alpha Brawner, Soprano",,,"http://data.carnegiehall.org/works/113522","2 Spirituals (unspecified)","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/38165","1961-02-05T17:30:00","Alpha Brawner, Soprano",,,"http://data.carnegiehall.org/works/56455","Song (unspecified)","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/38165","1961-02-05T17:30:00","Alpha Brawner, Soprano",,,"http://data.carnegiehall.org/works/14364","Giulio Cesare in Egitto, HWV 17: Act II. V'adoro, pupille","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/38165","1961-02-05T17:30:00","Alpha Brawner, Soprano",,,"http://data.carnegiehall.org/works/19008","An die Hoffnung, Op. 94","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/38165","1961-02-05T17:30:00","Alpha Brawner, Soprano",,,"http://data.carnegiehall.org/works/6729","Stornellata marinara","http://data.carnegiehall.org/names/52304","Pietro Cimara","http://www.wikidata.org/entity/Q11331342"
"http://data.carnegiehall.org/events/38165","1961-02-05T17:30:00","Alpha Brawner, Soprano",,,"http://data.carnegiehall.org/works/60854","Songs of Innocence","http://data.carnegiehall.org/names/55904","Anthony Strilko",
"http://data.carnegiehall.org/events/38165","1961-02-05T17:30:00","Alpha Brawner, Soprano",,,"http://data.carnegiehall.org/works/103128","Folk Songs (unspecified)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/38165","1961-02-05T17:30:00","Alpha Brawner, Soprano",,,"http://data.carnegiehall.org/works/60853","Maria egiziaca: Qual potenza","http://data.carnegiehall.org/names/17563","Ottorino Respighi","http://www.wikidata.org/entity/Q243837"
"http://data.carnegiehall.org/events/38166","1961-02-05T20:30:00","Chavannes Ensemble",,,"http://data.carnegiehall.org/works/3685","Su le sponde del Tebro","http://data.carnegiehall.org/names/1002870","Alessandro Scarlatti","http://www.wikidata.org/entity/Q183087"
"http://data.carnegiehall.org/events/38166","1961-02-05T20:30:00","Chavannes Ensemble",,,"http://data.carnegiehall.org/works/60855","Theme with Variations for Oboe, Viola and Cello","http://data.carnegiehall.org/names/1011315",,
"http://data.carnegiehall.org/events/38166","1961-02-05T20:30:00","Chavannes Ensemble",,,"http://data.carnegiehall.org/works/55405","Weichet nur, betrübte Schatten, BWV 202","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/38166","1961-02-05T20:30:00","Chavannes Ensemble",,,"http://data.carnegiehall.org/works/3828","Schon lacht der holde Frühling, K. 580","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/38166","1961-02-05T20:30:00","Chavannes Ensemble",,,"http://data.carnegiehall.org/works/10223","Il re pastore, K. 208: Aria (unspecified)","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/38166","1961-02-05T20:30:00","Chavannes Ensemble",,,"http://data.carnegiehall.org/works/23081","Sonata for Violin and Piano in E Major","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/38167","2002-06-29T20:30:00","Tamar Asadourian, Piano",,,"http://data.carnegiehall.org/works/14009","Piano Sonata in B Minor, S. 178","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/38167","2002-06-29T20:30:00","Tamar Asadourian, Piano",,,"http://data.carnegiehall.org/works/55706","Piano Sonata No. 29 in B-flat Major, Op. 106, ""Hammerklavier""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/38168","2002-06-30T20:30:00","Tim Janis Ensemble",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/38169","1961-02-06T20:30:00","Lisa Brummett, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/98673","5 Songs (unspecified)","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/38169","1961-02-06T20:30:00","Lisa Brummett, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/52060","Zigeunermelodien, Op. 55","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/38169","1961-02-06T20:30:00","Lisa Brummett, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/34213","Samson et Dalila, Op. 47: Aria (unspecified)","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/38169","1961-02-06T20:30:00","Lisa Brummett, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/60858","A Charm of Lullabies, Op. 41","http://data.carnegiehall.org/names/1003241","Benjamin Britten","http://www.wikidata.org/entity/Q150767"
