"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/24365","1971-11-07T14:30:00","Helena von Reisdorf, Soprano",,,"http://data.carnegiehall.org/works/23044","Norma: Act I. Casta diva","http://data.carnegiehall.org/names/1003974","Vincenzo Bellini","http://www.wikidata.org/entity/Q170209"
"http://data.carnegiehall.org/events/24365","1971-11-07T14:30:00","Helena von Reisdorf, Soprano",,,"http://data.carnegiehall.org/works/56755","Ardo, o caro","http://data.carnegiehall.org/names/1005774","Giovanni Battista Bassani","http://www.wikidata.org/entity/Q465565"
"http://data.carnegiehall.org/events/24365","1971-11-07T14:30:00","Helena von Reisdorf, Soprano",,,"http://data.carnegiehall.org/works/6225","Per pietà, bell' idol mio","http://data.carnegiehall.org/names/1003974","Vincenzo Bellini","http://www.wikidata.org/entity/Q170209"
"http://data.carnegiehall.org/events/24365","1971-11-07T14:30:00","Helena von Reisdorf, Soprano",,,"http://data.carnegiehall.org/works/21287","Manon Lescaut: Act II. In quelle trine morbide","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/24365","1971-11-07T14:30:00","Helena von Reisdorf, Soprano",,,"http://data.carnegiehall.org/works/7981","Didn't it rain?","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/24365","1971-11-07T14:30:00","Helena von Reisdorf, Soprano",,,"http://data.carnegiehall.org/works/20212","Adriana Lecouvreur: Poveri fiori","http://data.carnegiehall.org/names/1010281","Francesco Cilea","http://www.wikidata.org/entity/Q250952"
"http://data.carnegiehall.org/events/24365","1971-11-07T14:30:00","Helena von Reisdorf, Soprano",,,"http://data.carnegiehall.org/works/56191","Lieder und Gesänge, Vol. II, Op. 51: 2. Volksliedchen","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/24365","1971-11-07T14:30:00","Helena von Reisdorf, Soprano",,,"http://data.carnegiehall.org/works/21396","La partida","http://data.carnegiehall.org/names/1010370","Fermín María Alvarez","http://www.wikidata.org/entity/Q5444432"
"http://data.carnegiehall.org/events/24365","1971-11-07T14:30:00","Helena von Reisdorf, Soprano",,,"http://data.carnegiehall.org/works/10624","Canciones clásicas españolas, Vol. 1: 6. Del cabello más sutil","http://data.carnegiehall.org/names/1007919","Fernando Obradors","http://www.wikidata.org/entity/Q3026218"
"http://data.carnegiehall.org/events/24365","1971-11-07T14:30:00","Helena von Reisdorf, Soprano",,,"http://data.carnegiehall.org/works/9020","Romance: Voici que le printemps","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/24365","1971-11-07T14:30:00","Helena von Reisdorf, Soprano",,,"http://data.carnegiehall.org/works/49307","Melodie Caprice","http://data.carnegiehall.org/names/13697","Oddone Sommovigo",
"http://data.carnegiehall.org/events/24365","1971-11-07T14:30:00","Helena von Reisdorf, Soprano",,,"http://data.carnegiehall.org/works/7667","I Stood on de Ribber ob Jerdon","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/24365","1971-11-07T14:30:00","Helena von Reisdorf, Soprano",,,"http://data.carnegiehall.org/works/22215","Gedichte von Eduard Mörike: 12. Verborgenheit","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/24365","1971-11-07T14:30:00","Helena von Reisdorf, Soprano",,,"http://data.carnegiehall.org/works/34806","Semele, HWV 58: Act II. Oh Sleep, why dost thou leave me?","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/24365","1971-11-07T14:30:00","Helena von Reisdorf, Soprano",,,"http://data.carnegiehall.org/works/1550","Paride ed Elena: Act I. O del mio dolce ardor","http://data.carnegiehall.org/names/1008384","Christoph Willibald Gluck","http://www.wikidata.org/entity/Q130759"
"http://data.carnegiehall.org/events/24365","1971-11-07T14:30:00","Helena von Reisdorf, Soprano",,,"http://data.carnegiehall.org/works/55051","Manon Lescaut: Act IV. Sola, perduta, abbandonata","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/24366","1899-03-22T14:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/43439","The Hebrides, Op. 26","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/24366","1899-03-22T14:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/111625","Bourrée fantasque","http://data.carnegiehall.org/names/1008893","Emmanuel Chabrier",
"http://data.carnegiehall.org/events/24366","1899-03-22T14:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/22131","Symphony No. 2 in D Major, Op. 73","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/24366","1899-03-22T14:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/17260","Piano Concerto No. 1 in B-flat Minor, Op. 23","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/24367","1988-05-08T19:30:00","MidAmerica Youth Music Debut Series",,,"http://data.carnegiehall.org/works/6442","Variations on America","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/24367","1988-05-08T19:30:00","MidAmerica Youth Music Debut Series",,,"http://data.carnegiehall.org/works/16779","Lohengrin: Act III. Prelude","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/24367","1988-05-08T19:30:00","MidAmerica Youth Music Debut Series",,,"http://data.carnegiehall.org/works/78497","To Be Fed By Ravens","http://data.carnegiehall.org/names/1004224","W. Francis McBeth","http://www.wikidata.org/entity/Q705741"
"http://data.carnegiehall.org/events/24367","1988-05-08T19:30:00","MidAmerica Youth Music Debut Series",,,"http://data.carnegiehall.org/works/78496","Savannah River Holiday","http://data.carnegiehall.org/names/1000948","Ron Nelson","http://www.wikidata.org/entity/Q323618"
"http://data.carnegiehall.org/events/24367","1988-05-08T19:30:00","MidAmerica Youth Music Debut Series",,,"http://data.carnegiehall.org/works/5819","The Band of America March","http://data.carnegiehall.org/names/1012153","Calixa Lavallee",
"http://data.carnegiehall.org/events/24367","1988-05-08T19:30:00","MidAmerica Youth Music Debut Series",,,"http://data.carnegiehall.org/works/1600","The Planets, Op. 32: Mars, the Bringer of War","http://data.carnegiehall.org/names/1003861","Gustav Holst","http://www.wikidata.org/entity/Q200867"
"http://data.carnegiehall.org/events/24367","1988-05-08T19:30:00","MidAmerica Youth Music Debut Series",,,"http://data.carnegiehall.org/works/23303","Prelude and Fugue in C Minor, BWV 549","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/24367","1988-05-08T19:30:00","MidAmerica Youth Music Debut Series",,,"http://data.carnegiehall.org/works/26725","Colas Breugnon, Op. 24: Overture","http://data.carnegiehall.org/names/49503","Dmitry Kabalevsky","http://www.wikidata.org/entity/Q153776"
"http://data.carnegiehall.org/events/24367","1988-05-08T19:30:00","MidAmerica Youth Music Debut Series",,,"http://data.carnegiehall.org/works/78495","Mirror Music","http://data.carnegiehall.org/names/1006579","Martin Mailman","http://www.wikidata.org/entity/Q323159"
"http://data.carnegiehall.org/events/24367","1988-05-08T19:30:00","MidAmerica Youth Music Debut Series",,,"http://data.carnegiehall.org/works/78498","I Love My Wife: Selections","http://data.carnegiehall.org/names/16121","Cy Coleman","http://www.wikidata.org/entity/Q1146861"
"http://data.carnegiehall.org/events/24367","1988-05-08T19:30:00","MidAmerica Youth Music Debut Series",,,"http://data.carnegiehall.org/works/46220","Má vlast: 2. Vltava (The Moldau)","http://data.carnegiehall.org/names/1003037","Bedrich Smetana","http://www.wikidata.org/entity/Q48173"
"http://data.carnegiehall.org/events/24367","1988-05-08T19:30:00","MidAmerica Youth Music Debut Series",,,"http://data.carnegiehall.org/works/57134","Fanfare for a Festival","http://data.carnegiehall.org/names/1000948","Ron Nelson","http://www.wikidata.org/entity/Q323618"
"http://data.carnegiehall.org/events/24367","1988-05-08T19:30:00","MidAmerica Youth Music Debut Series",,,"http://data.carnegiehall.org/works/78494","The Universal Judgement","http://data.carnegiehall.org/names/1014978","Camille de Nardis",
"http://data.carnegiehall.org/events/24368","1905-03-19T20:15:00","Burton Holmes Travelogue: In London",,,"http://data.carnegiehall.org/works/856","In London","http://data.carnegiehall.org/names/30462","Burton Holmes",
"http://data.carnegiehall.org/events/24369","1924-04-22T20:00:00","Frederic Dixon and Marguerite Schuiling",,,"http://data.carnegiehall.org/works/4573","Ballade No. 2 in F Major, Op. 38","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24369","1924-04-22T20:00:00","Frederic Dixon and Marguerite Schuiling",,,"http://data.carnegiehall.org/works/57406","Joy","http://data.carnegiehall.org/names/1005550","Wintter Watts","http://www.wikidata.org/entity/Q8026636"
"http://data.carnegiehall.org/events/24369","1924-04-22T20:00:00","Frederic Dixon and Marguerite Schuiling",,,"http://data.carnegiehall.org/works/30995","Étude in F Major, Op. 25, No. 3","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24369","1924-04-22T20:00:00","Frederic Dixon and Marguerite Schuiling",,,"http://data.carnegiehall.org/works/5873","Silence","http://data.carnegiehall.org/names/1005275",,
"http://data.carnegiehall.org/events/24369","1924-04-22T20:00:00","Frederic Dixon and Marguerite Schuiling",,,"http://data.carnegiehall.org/works/38010","Polonaise in A-flat Major, Op. 53","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24369","1924-04-22T20:00:00","Frederic Dixon and Marguerite Schuiling",,,"http://data.carnegiehall.org/works/37690","Piano Sonata No. 1 in G Minor, Op. 45, ""Tragica""","http://data.carnegiehall.org/names/23693","Edward MacDowell","http://www.wikidata.org/entity/Q450467"
"http://data.carnegiehall.org/events/24369","1924-04-22T20:00:00","Frederic Dixon and Marguerite Schuiling",,,"http://data.carnegiehall.org/works/5872","Wild Geese","http://data.carnegiehall.org/names/7828","Rhea Silberta",
"http://data.carnegiehall.org/events/24369","1924-04-22T20:00:00","Frederic Dixon and Marguerite Schuiling",,,"http://data.carnegiehall.org/works/44852","8 Gedichte aus Letzte Blätter, Op. 10: 1. Zueignung","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/24369","1924-04-22T20:00:00","Frederic Dixon and Marguerite Schuiling",,,"http://data.carnegiehall.org/works/55475","La clemenza di Tito, K. 621: Ecco il punto","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/24369","1924-04-22T20:00:00","Frederic Dixon and Marguerite Schuiling",,,"http://data.carnegiehall.org/works/30313","Liebesfeier, Op. 16, No. 2","http://data.carnegiehall.org/names/43592","Felix Weingartner","http://www.wikidata.org/entity/Q316920"
"http://data.carnegiehall.org/events/24369","1924-04-22T20:00:00","Frederic Dixon and Marguerite Schuiling",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/24370","1964-01-21T20:30:00","Olegna Fuschi, Piano",,,"http://data.carnegiehall.org/works/2324","Piano Sonata No. 3 in F Minor, Op. 5","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/24370","1964-01-21T20:30:00","Olegna Fuschi, Piano",,,"http://data.carnegiehall.org/works/13912","Étude in B Minor, Op. 25, No. 10","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24370","1964-01-21T20:30:00","Olegna Fuschi, Piano",,,"http://data.carnegiehall.org/works/2465","Barcarolle in F-sharp Major, Op. 60","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24370","1964-01-21T20:30:00","Olegna Fuschi, Piano",,,"http://data.carnegiehall.org/works/5256","Étude in E Minor, Op. 25, No. 5","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24370","1964-01-21T20:30:00","Olegna Fuschi, Piano",,,"http://data.carnegiehall.org/works/28499","Piano Sonata No. 7 in B-flat Major, Op. 83","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/24370","1964-01-21T20:30:00","Olegna Fuschi, Piano",,,"http://data.carnegiehall.org/works/116695","Piano Sonata in E Major, H.XVI:13","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/24370","1964-01-21T20:30:00","Olegna Fuschi, Piano",,,"http://data.carnegiehall.org/works/27547","The Well-Tempered Clavier, Book 1: Prelude in B Minor, BWV 869","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/24371","1926-11-25T20:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/41782","Symphony No. 3 in E-flat Major, Op. 55, ""Eroica""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/24371","1926-11-25T20:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/52762","Suite from The Love for Three Oranges, Op. 33b","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/24371","1926-11-25T20:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/23466","The Pines of Rome","http://data.carnegiehall.org/names/17563","Ottorino Respighi","http://www.wikidata.org/entity/Q243837"
"http://data.carnegiehall.org/events/24371","1926-11-25T20:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/38810","Egmont, Op. 84: Overture","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/24372","1957-11-19T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/59053","Passacaglia, Op. 24","http://data.carnegiehall.org/names/1001733","Armin Schibler","http://www.wikidata.org/entity/Q118151"
"http://data.carnegiehall.org/events/24372","1957-11-19T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/359","Violin Concerto in D Major, Op. 61","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/24372","1957-11-19T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/49808","Symphony No. 11, ""Seven Rituals of Music""","http://data.carnegiehall.org/names/10327","Henry Cowell","http://www.wikidata.org/entity/Q434610"
"http://data.carnegiehall.org/events/24373","1994-05-14T20:30:00","Soyun Lee, Piano",,,"http://data.carnegiehall.org/works/56466","Barcarolle No. 2 in G Major, Op. 41","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/24373","1994-05-14T20:30:00","Soyun Lee, Piano",,,"http://data.carnegiehall.org/works/43884","Impromptu No. 3 in A-flat Major, Op. 34","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/24373","1994-05-14T20:30:00","Soyun Lee, Piano",,,"http://data.carnegiehall.org/works/20715","Études symphoniques, Op. 13","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/24373","1994-05-14T20:30:00","Soyun Lee, Piano",,,"http://data.carnegiehall.org/works/28906","Partita No. 6 in E Minor, BWV 830","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/24373","1994-05-14T20:30:00","Soyun Lee, Piano",,,"http://data.carnegiehall.org/works/38943","Serenade in A","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/24373","1994-05-14T20:30:00","Soyun Lee, Piano",,,"http://data.carnegiehall.org/works/1036","Piano Sonata No. 31 in A-flat Major, Op. 110","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/24374","1903-06-22T20:00:00","Graduation: College of St. Francis Xavier",,,"http://data.carnegiehall.org/works/4140","La zingana, Op. 102","http://data.carnegiehall.org/names/1010347","Carl Bohm","http://www.wikidata.org/entity/Q830877"
"http://data.carnegiehall.org/events/24374","1903-06-22T20:00:00","Graduation: College of St. Francis Xavier",,,"http://data.carnegiehall.org/works/51853","Le Cid: Aragonaise","http://data.carnegiehall.org/names/1000194","Jules Massenet","http://www.wikidata.org/entity/Q194436"
"http://data.carnegiehall.org/events/24374","1903-06-22T20:00:00","Graduation: College of St. Francis Xavier",,,"http://data.carnegiehall.org/works/38865","Veritas","http://data.carnegiehall.org/names/61203","Charles L. Van Baar",
"http://data.carnegiehall.org/events/24374","1903-06-22T20:00:00","Graduation: College of St. Francis Xavier",,,"http://data.carnegiehall.org/works/27059","Mignon: Overture","http://data.carnegiehall.org/names/1000865","Ambroise Thomas","http://www.wikidata.org/entity/Q297717"
"http://data.carnegiehall.org/events/24374","1903-06-22T20:00:00","Graduation: College of St. Francis Xavier",,,"http://data.carnegiehall.org/works/15727","Selection (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/24374","1903-06-22T20:00:00","Graduation: College of St. Francis Xavier",,,"http://data.carnegiehall.org/works/19019","Hiawatha","http://data.carnegiehall.org/names/1010510","Neil Moret","http://www.wikidata.org/entity/Q5081189"
"http://data.carnegiehall.org/events/24374","1903-06-22T20:00:00","Graduation: College of St. Francis Xavier",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/24374","1903-06-22T20:00:00","Graduation: College of St. Francis Xavier",,,"http://data.carnegiehall.org/works/11398","Foresetta","http://data.carnegiehall.org/names/45578","Luigi Arditi","http://www.wikidata.org/entity/Q918479"
"http://data.carnegiehall.org/events/24374","1903-06-22T20:00:00","Graduation: College of St. Francis Xavier",,,"http://data.carnegiehall.org/works/59432","Valedictory Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/24374","1903-06-22T20:00:00","Graduation: College of St. Francis Xavier",,,"http://data.carnegiehall.org/works/29170","Award of Diplomas","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/24374","1903-06-22T20:00:00","Graduation: College of St. Francis Xavier",,,"http://data.carnegiehall.org/works/68415","Suite No. 6 in D Minor, Op. 113: 3. March","http://data.carnegiehall.org/names/1003207","Franz Paul Lachner","http://www.wikidata.org/entity/Q713451"
"http://data.carnegiehall.org/events/24374","1903-06-22T20:00:00","Graduation: College of St. Francis Xavier",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/24374","1903-06-22T20:00:00","Graduation: College of St. Francis Xavier",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/24374","1903-06-22T20:00:00","Graduation: College of St. Francis Xavier",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/24375","1996-10-26T20:00:00","Orchestre symphonique de Montréal",,,"http://data.carnegiehall.org/works/52152","Symphony No. 3","http://data.carnegiehall.org/names/16695","Krzysztof Penderecki","http://www.wikidata.org/entity/Q153469"
"http://data.carnegiehall.org/events/24375","1996-10-26T20:00:00","Orchestre symphonique de Montréal",,,"http://data.carnegiehall.org/works/34013","Piano Concerto No. 3 in C Minor, Op. 37","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/24375","1996-10-26T20:00:00","Orchestre symphonique de Montréal",,,"http://data.carnegiehall.org/works/37665","Alborada del gracioso","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/24376","1994-02-23T20:00:00","Emma Tahmiziàn, Piano",,,"http://data.carnegiehall.org/works/33654","Sonata in G Major, K. 13","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/24376","1994-02-23T20:00:00","Emma Tahmiziàn, Piano",,,"http://data.carnegiehall.org/works/3615","Piano Sonata No. 32 in C Minor, Op. 111","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/24376","1994-02-23T20:00:00","Emma Tahmiziàn, Piano",,,"http://data.carnegiehall.org/works/46504","3 Études, Op. 65: 3. Étude in G Major. Molto vivace","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/24376","1994-02-23T20:00:00","Emma Tahmiziàn, Piano",,,"http://data.carnegiehall.org/works/54063","Études, L. 136: Book II: 9. Pour les notes répétées","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/24376","1994-02-23T20:00:00","Emma Tahmiziàn, Piano",,,"http://data.carnegiehall.org/works/14516","Theo's Sketchbook","http://data.carnegiehall.org/names/99859","Sebastian Currier","http://www.wikidata.org/entity/Q977087"
"http://data.carnegiehall.org/events/24376","1994-02-23T20:00:00","Emma Tahmiziàn, Piano",,,"http://data.carnegiehall.org/works/16953","Sonata in C Major, K. 513","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/24376","1994-02-23T20:00:00","Emma Tahmiziàn, Piano",,,"http://data.carnegiehall.org/works/34191","Étude in E-flat Minor, Op. 10, No. 6","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24376","1994-02-23T20:00:00","Emma Tahmiziàn, Piano",,,"http://data.carnegiehall.org/works/40009","Sonata in D Minor, K. 141","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/24376","1994-02-23T20:00:00","Emma Tahmiziàn, Piano",,,"http://data.carnegiehall.org/works/38207","Etude-tableau in E-flat Minor, Op. 33, No. 5","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/24376","1994-02-23T20:00:00","Emma Tahmiziàn, Piano",,,"http://data.carnegiehall.org/works/30068","Sonata in A Minor, K. 175","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/24376","1994-02-23T20:00:00","Emma Tahmiziàn, Piano",,,"http://data.carnegiehall.org/works/21970","Études, premier livre: 6. Automn à Varsovie (Autumn in Warsaw)","http://data.carnegiehall.org/names/1003323","György Ligeti","http://www.wikidata.org/entity/Q154331"
"http://data.carnegiehall.org/events/24377","1985-01-24T20:30:00","Jerome Kern Festival: Oh Boy!","http://data.carnegiehall.org/genres/31","musical theater","http://data.carnegiehall.org/works/47582","Oh, Boy! (Concert Version)","http://data.carnegiehall.org/names/1007977","Jerome Kern",
"http://data.carnegiehall.org/events/24378","1942-01-09T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/8972","Dido and Aeneas, Z. 626: Prelude and Death of Dido","http://data.carnegiehall.org/names/1004958","Henry Purcell","http://www.wikidata.org/entity/Q9695"
"http://data.carnegiehall.org/events/24378","1942-01-09T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/33271","Statements","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/24378","1942-01-09T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/28691","Symphony No. 4 in G Major","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/24379","1950-01-15T14:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/359","Violin Concerto in D Major, Op. 61","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/24379","1950-01-15T14:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/22672","Abduction from the Seraglio, K. 384: Overture","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/24379","1950-01-15T14:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/53855","Symphony No. 2","http://data.carnegiehall.org/names/43580","Roger Sessions","http://www.wikidata.org/entity/Q550632"
"http://data.carnegiehall.org/events/24379","1950-01-15T14:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/59154","Philharmonic Waltzes","http://data.carnegiehall.org/names/23462","Morton Gould","http://www.wikidata.org/entity/Q1352656"
"http://data.carnegiehall.org/events/24380","1975-01-04T20:00:00","Charlie Byrd, Herb Ellis, and Barney Kessel: Three Guitars","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/24381","1940-01-11T20:45:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/13590","Symphony No. 2 in D Major, Op. 43","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/24381","1940-01-11T20:45:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/11179","Violin Concerto","http://data.carnegiehall.org/names/31210","Ernest Bloch","http://www.wikidata.org/entity/Q123234"
"http://data.carnegiehall.org/events/24381","1940-01-11T20:45:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/44840","Symphony No. 1 in D Major, Op. 25, ""Classical""","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/24382","1941-01-20T20:30:00","Shura Cherkassky, Piano",,,"http://data.carnegiehall.org/works/49555","Polacca brillante, Op. 72","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/24382","1941-01-20T20:30:00","Shura Cherkassky, Piano",,,"http://data.carnegiehall.org/works/53384","Alceste: Melody","http://data.carnegiehall.org/names/1008384","Christoph Willibald Gluck","http://www.wikidata.org/entity/Q130759"
