"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/38755","Trumpet Voluntary","http://data.carnegiehall.org/names/1000965","Jeremiah Clarke","http://www.wikidata.org/entity/Q440020"
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/38755","Trumpet Voluntary","http://data.carnegiehall.org/names/1000965","Jeremiah Clarke","http://www.wikidata.org/entity/Q440020"
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/27897","Introduction/ Opening Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/15777","Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/15777","Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/15777","Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/29170","Award of Diplomas","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/29170","Award of Diplomas","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/53082","Greetings","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/53082","Greetings","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/1315","Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33396","1999-05-11T15:00:00","Graduation: SUNY College of Medicine/School of Graduate Studies",,,"http://data.carnegiehall.org/works/35897","Aida: Act II. Triumphal March","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/33397","1948-12-03T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/37081","Schicksalslied, Op. 54","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/33397","1948-12-03T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/11093","Tragic Overture, Op. 81","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/33397","1948-12-03T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/10506","Symphony No.2 in C Minor, ""Resurrection""","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/33399","2001-01-24T20:00:00","Andreas Lebeda",,,"http://data.carnegiehall.org/works/2957","Lieder aus Wien, Op. 82: Selection","http://data.carnegiehall.org/names/1003561","Egon Wellesz",
"http://data.carnegiehall.org/events/33399","2001-01-24T20:00:00","Andreas Lebeda",,,"http://data.carnegiehall.org/works/50968","Waldviertler Lieder, Op. 71: Selection","http://data.carnegiehall.org/names/1002335","Gottfried von Einem","http://www.wikidata.org/entity/Q434389"
"http://data.carnegiehall.org/events/33399","2001-01-24T20:00:00","Andreas Lebeda",,,"http://data.carnegiehall.org/works/2958","Ein Buch Von Der Minne: Selection","http://data.carnegiehall.org/names/1002818","Friedrich Cerha","http://www.wikidata.org/entity/Q78794"
"http://data.carnegiehall.org/events/33399","2001-01-24T20:00:00","Andreas Lebeda",,,"http://data.carnegiehall.org/works/52106","Spaetlese, Op. 218: Selection","http://data.carnegiehall.org/names/1000523","Ernst Krenek","http://www.wikidata.org/entity/Q158436"
"http://data.carnegiehall.org/events/33399","2001-01-24T20:00:00","Andreas Lebeda",,,"http://data.carnegiehall.org/works/9011","Jane Grey","http://data.carnegiehall.org/names/1003153","Alexander Zemlinsky","http://www.wikidata.org/entity/Q78524"
"http://data.carnegiehall.org/events/33399","2001-01-24T20:00:00","Andreas Lebeda",,,"http://data.carnegiehall.org/works/56062","Die Hollywood-Elegien: Selection (unspecified)","http://data.carnegiehall.org/names/1010831","Hanns Eisler","http://www.wikidata.org/entity/Q78704"
"http://data.carnegiehall.org/events/33399","2001-01-24T20:00:00","Andreas Lebeda",,,"http://data.carnegiehall.org/works/12613","2 Balladen: 2. Der verlorene Haufen","http://data.carnegiehall.org/names/1003153","Alexander Zemlinsky","http://www.wikidata.org/entity/Q78524"
"http://data.carnegiehall.org/events/33400","1924-03-01T14:30:00","Symphony Concert for Young People","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/14416","Zigeunerweisen, Op. 20","http://data.carnegiehall.org/names/1009937","Pablo de Sarasate","http://www.wikidata.org/entity/Q204503"
"http://data.carnegiehall.org/events/33400","1924-03-01T14:30:00","Symphony Concert for Young People","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/13265","Waltz (unspecified)","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/33400","1924-03-01T14:30:00","Symphony Concert for Young People","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/61108","Hungarian Rhapsody No. 1 in F Minor, S. 359, No. 1 (R. 441, No. 1)","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/33400","1924-03-01T14:30:00","Symphony Concert for Young People","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/50866","8 Novelletten, Op. 21: Unspecified selection","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/33400","1924-03-01T14:30:00","Symphony Concert for Young People","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/45111","The Nutcracker Suite, Op. 71a: Danse Russe","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/33400","1924-03-01T14:30:00","Symphony Concert for Young People","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/22747","Selection (unspecified)","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/33400","1924-03-01T14:30:00","Symphony Concert for Young People","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/48042","Sérénade","http://data.carnegiehall.org/names/1008013","Joseph Guy Ropartz","http://www.wikidata.org/entity/Q1379409"
"http://data.carnegiehall.org/events/33400","1924-03-01T14:30:00","Symphony Concert for Young People","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/36636","Tannhäuser: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/33400","1924-03-01T14:30:00","Symphony Concert for Young People","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/62446","Selection","http://data.carnegiehall.org/names/1006468","Mikhail Ippolitov-Ivanov","http://www.wikidata.org/entity/Q346815"
"http://data.carnegiehall.org/events/33400","1924-03-01T14:30:00","Symphony Concert for Young People","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/73405","Berceuse","http://data.carnegiehall.org/names/2130","Robert Casadesus","http://www.wikidata.org/entity/Q558846"
"http://data.carnegiehall.org/events/33400","1924-03-01T14:30:00","Symphony Concert for Young People","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/19972","Lied ohne Worte (unspecified)","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/33400","1924-03-01T14:30:00","Symphony Concert for Young People","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/8788","Selection (unspecified)","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/33401","1924-01-02T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/6372","East and West","http://data.carnegiehall.org/names/12940","Josef Hofmann",
"http://data.carnegiehall.org/events/33401","1924-01-02T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/31925","3 Impressions:3.  Le Sanctuaire","http://data.carnegiehall.org/names/12940","Josef Hofmann",
"http://data.carnegiehall.org/events/33401","1924-01-02T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/36749","Chromaticon","http://data.carnegiehall.org/names/12940","Josef Hofmann",
"http://data.carnegiehall.org/events/33401","1924-01-02T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/45611","The Haunted Castle","http://data.carnegiehall.org/names/12940","Josef Hofmann",
"http://data.carnegiehall.org/events/33401","1924-01-02T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/46629","Piano Concerto No. 2 in A-flat Major","http://data.carnegiehall.org/names/12940","Josef Hofmann",
"http://data.carnegiehall.org/events/33401","1924-01-02T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/57442","Character Sketches: Kaleidoskop, Op. 40, No. 4","http://data.carnegiehall.org/names/12940","Josef Hofmann",
"http://data.carnegiehall.org/events/33402","1953-12-04T20:30:00","New York Philharmonic String Ensemble",,,"http://data.carnegiehall.org/works/21811","Serenade in C Major, Op. 48","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/33402","1953-12-04T20:30:00","New York Philharmonic String Ensemble",,,"http://data.carnegiehall.org/works/91851","Suite on Old Japanese Folk Themes","http://data.carnegiehall.org/names/1018677","Yasushi Akutagawa","http://www.wikidata.org/entity/Q424173"
"http://data.carnegiehall.org/events/33402","1953-12-04T20:30:00","New York Philharmonic String Ensemble",,,"http://data.carnegiehall.org/works/45308","Violin Concerto in E Major, BWV 1042","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/33402","1953-12-04T20:30:00","New York Philharmonic String Ensemble",,,"http://data.carnegiehall.org/works/37953","Serenade in G Major, K. 525, ""Eine kleine Nachtmusik""","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/33402","1953-12-04T20:30:00","New York Philharmonic String Ensemble",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/33403","1958-12-19T20:00:00","Oratorio Society of New York",,,"http://data.carnegiehall.org/works/43999","Messiah, HWV 56","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/33404","1926-03-31T20:00:00","Meeting: ""Shall the Bread of the Nation Be Monopolized?""",,,"http://data.carnegiehall.org/works/48375","Discussion","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33405","1950-03-18T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33405","1950-03-18T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/56977","Parsifal: Good Friday Spell","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/33405","1950-03-18T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/7036","Die Walküre: Ride of the Valkyries","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/33405","1950-03-18T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/49448","Le carnaval romain, ouverture caractéristique, Op. 9","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/33405","1950-03-18T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/24919","Violin Concerto in E Minor, Op. 64","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/33406","1960-02-27T14:40:00","Claudio Arrau, Piano",,,"http://data.carnegiehall.org/works/36688","Études d’exécution transcendante, S. 139: Étude No. 10 in F Minor","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/33406","1960-02-27T14:40:00","Claudio Arrau, Piano",,,"http://data.carnegiehall.org/works/33771","Piano Sonata No. 28 in A Major, Op. 101","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33406","1960-02-27T14:40:00","Claudio Arrau, Piano",,,"http://data.carnegiehall.org/works/48457","Études d’exécution transcendante, S. 139: Étude No. 11, ""Harmonies du soir""","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/33406","1960-02-27T14:40:00","Claudio Arrau, Piano",,,"http://data.carnegiehall.org/works/7167","Gaspard de la nuit","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/33406","1960-02-27T14:40:00","Claudio Arrau, Piano",,,"http://data.carnegiehall.org/works/31251","Piano Sonata No. 3 in B Minor, Op. 58","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/33406","1960-02-27T14:40:00","Claudio Arrau, Piano",,,"http://data.carnegiehall.org/works/30550","Rondo in A Minor, K. 511","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/33407","1903-06-03T20:20:00","Irish Literary Society of New York","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/58650","Irish Melodies","http://data.carnegiehall.org/names/61203","Charles L. Van Baar",
"http://data.carnegiehall.org/events/33407","1903-06-03T20:20:00","Irish Literary Society of New York","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/102981","The Land of Heart's Desire, a Play in One Act","http://data.carnegiehall.org/names/79889","W. B. (William Butler) Yeats","http://www.wikidata.org/entity/Q40213"
"http://data.carnegiehall.org/events/33407","1903-06-03T20:20:00","Irish Literary Society of New York","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/102982","The Pot of Broth, a Play in One Act","http://data.carnegiehall.org/names/79889","W. B. (William Butler) Yeats","http://www.wikidata.org/entity/Q40213"
"http://data.carnegiehall.org/events/33407","1903-06-03T20:20:00","Irish Literary Society of New York","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/15162","The Land of Heart's Desire: Incidental Music","http://data.carnegiehall.org/names/1010134","Julian Edwards","http://www.wikidata.org/entity/Q1711977"
"http://data.carnegiehall.org/events/33407","1903-06-03T20:20:00","Irish Literary Society of New York","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/68450","Ossianic Air","http://data.carnegiehall.org/names/44256","Henry F. Gilbert","http://www.wikidata.org/entity/Q946522"
"http://data.carnegiehall.org/events/33407","1903-06-03T20:20:00","Irish Literary Society of New York","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/24240","The Emerald Isle: Selection","http://data.carnegiehall.org/names/1007799","Arthur Sullivan","http://www.wikidata.org/entity/Q212692"
"http://data.carnegiehall.org/events/33407","1903-06-03T20:20:00","Irish Literary Society of New York","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/68452","Cathleen ni Houlihan: Incidental Music","http://data.carnegiehall.org/names/44256","Henry F. Gilbert","http://www.wikidata.org/entity/Q946522"
"http://data.carnegiehall.org/events/33407","1903-06-03T20:20:00","Irish Literary Society of New York","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/68451","Pot of Broth: Incidental Music","http://data.carnegiehall.org/names/44256","Henry F. Gilbert","http://www.wikidata.org/entity/Q946522"
"http://data.carnegiehall.org/events/33407","1903-06-03T20:20:00","Irish Literary Society of New York","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/102983","Cathleen ni Houlihan, a Play in One Act","http://data.carnegiehall.org/names/79889","W. B. (William Butler) Yeats","http://www.wikidata.org/entity/Q40213"
"http://data.carnegiehall.org/events/33408","1976-01-03T13:30:00","The Best of Ireland","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/37107","See program for selections","http://data.carnegiehall.org/names/1000078",,
"http://data.carnegiehall.org/events/33408","1976-01-03T13:30:00","The Best of Ireland","http://data.carnegiehall.org/genres/40","folk music","http://data.carnegiehall.org/works/37107","See program for selections","http://data.carnegiehall.org/names/1000078",,
"http://data.carnegiehall.org/events/33409","1902-12-06T20:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/18065","Coriolan Overture, Op. 62","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33409","1902-12-06T20:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/1444","Symphony No. 2 in E-flat Major, Op. 29","http://data.carnegiehall.org/names/43592","Felix Weingartner","http://www.wikidata.org/entity/Q316920"
"http://data.carnegiehall.org/events/33409","1902-12-06T20:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/48620","Violin Concerto No. 3 in B Minor, Op. 61: 2. Andantino quasi allegretto","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/33409","1902-12-06T20:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/37278","Festklänge, R. 418","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/33409","1902-12-06T20:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/24919","Violin Concerto in E Minor, Op. 64","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/33410","1983-01-25T20:00:00","Oberlin College Choir and Oberlin Orchestra",,,"http://data.carnegiehall.org/works/41115","Cantata academica, carmen basiliense, Op. 62","http://data.carnegiehall.org/names/1003241","Benjamin Britten","http://www.wikidata.org/entity/Q150767"
"http://data.carnegiehall.org/events/33410","1983-01-25T20:00:00","Oberlin College Choir and Oberlin Orchestra",,,"http://data.carnegiehall.org/works/22837","Psalm 67","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/33410","1983-01-25T20:00:00","Oberlin College Choir and Oberlin Orchestra",,,"http://data.carnegiehall.org/works/6032","Yea Though I Wander, Op. 31, No. 1","http://data.carnegiehall.org/names/1007227","Georg Schumann","http://www.wikidata.org/entity/Q534268"
"http://data.carnegiehall.org/events/33410","1983-01-25T20:00:00","Oberlin College Choir and Oberlin Orchestra",,,"http://data.carnegiehall.org/works/30474","Dixit Dominus, HWV 232","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/33410","1983-01-25T20:00:00","Oberlin College Choir and Oberlin Orchestra",,,"http://data.carnegiehall.org/works/32709","Six Latin Hymns, Op. 40: 5. Ave maris stella","http://data.carnegiehall.org/names/1008559","Otto Olsson","http://www.wikidata.org/entity/Q2660424"
"http://data.carnegiehall.org/events/33411","1985-09-23T11:40:00","Carnegie Hall International American Music Competition for Pianists (Semi-Finals)",,,"http://data.carnegiehall.org/works/2324","Piano Sonata No. 3 in F Minor, Op. 5","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/33411","1985-09-23T11:40:00","Carnegie Hall International American Music Competition for Pianists (Semi-Finals)",,,"http://data.carnegiehall.org/works/8464","Gaspard de la nuit: Scarbo","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/33411","1985-09-23T11:40:00","Carnegie Hall International American Music Competition for Pianists (Semi-Finals)",,,"http://data.carnegiehall.org/works/19184","Night Fantasies","http://data.carnegiehall.org/names/36881","Elliott Carter","http://www.wikidata.org/entity/Q318835"
"http://data.carnegiehall.org/events/33411","1985-09-23T11:40:00","Carnegie Hall International American Music Competition for Pianists (Semi-Finals)",,,"http://data.carnegiehall.org/works/14062","Piano Concerto No. 2","http://data.carnegiehall.org/names/33224","Leon Kirchner","http://www.wikidata.org/entity/Q928971"
"http://data.carnegiehall.org/events/33411","1985-09-23T11:40:00","Carnegie Hall International American Music Competition for Pianists (Semi-Finals)",,,"http://data.carnegiehall.org/works/55769","Prelude No. 6","http://data.carnegiehall.org/names/83642","Ruth Crawford Seeger","http://www.wikidata.org/entity/Q451393"
"http://data.carnegiehall.org/events/33411","1985-09-23T11:40:00","Carnegie Hall International American Music Competition for Pianists (Semi-Finals)",,,"http://data.carnegiehall.org/works/43792","Prelude No. 7","http://data.carnegiehall.org/names/83642","Ruth Crawford Seeger","http://www.wikidata.org/entity/Q451393"
"http://data.carnegiehall.org/events/33411","1985-09-23T11:40:00","Carnegie Hall International American Music Competition for Pianists (Semi-Finals)",,,"http://data.carnegiehall.org/works/26668","Prelude No. 9","http://data.carnegiehall.org/names/83642","Ruth Crawford Seeger","http://www.wikidata.org/entity/Q451393"
"http://data.carnegiehall.org/events/33411","1985-09-23T11:40:00","Carnegie Hall International American Music Competition for Pianists (Semi-Finals)",,,"http://data.carnegiehall.org/works/13752","Piano Sonata No. 1","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/33411","1985-09-23T11:40:00","Carnegie Hall International American Music Competition for Pianists (Semi-Finals)",,,"http://data.carnegiehall.org/works/21457","Prelude No. 8","http://data.carnegiehall.org/names/83642","Ruth Crawford Seeger","http://www.wikidata.org/entity/Q451393"
"http://data.carnegiehall.org/events/33412","1980-03-28T20:00:00","Mel Torme with Carmen McCrae and Her Trio and Gerry Mulligan and the New Concert Jazz Band","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/99731","Songs (unspecified)","http://data.carnegiehall.org/names/4806","Duke Ellington","http://www.wikidata.org/entity/Q4030"
"http://data.carnegiehall.org/events/33412","1980-03-28T20:00:00","Mel Torme with Carmen McCrae and Her Trio and Gerry Mulligan and the New Concert Jazz Band","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/74152","Selection (unspecified)","http://data.carnegiehall.org/names/13471","Gerry Mulligan","http://www.wikidata.org/entity/Q156535"
"http://data.carnegiehall.org/events/33412","1980-03-28T20:00:00","Mel Torme with Carmen McCrae and Her Trio and Gerry Mulligan and the New Concert Jazz Band","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/99730","The Blues","http://data.carnegiehall.org/names/4806","Duke Ellington","http://www.wikidata.org/entity/Q4030"
"http://data.carnegiehall.org/events/33413","1978-05-01T19:30:00","Art Garfunkel, Singer-Songwriter","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/33413","1978-05-01T19:30:00","Art Garfunkel, Singer-Songwriter","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/33414","1995-04-20T20:00:00","Mina Kamihara, Violin",,,"http://data.carnegiehall.org/works/55401","Solo Violin Sonata in D Minor, Op. 27, No. 3, ""Ballade""","http://data.carnegiehall.org/names/59716","Eugène Ysaÿe","http://www.wikidata.org/entity/Q312857"
"http://data.carnegiehall.org/events/33414","1995-04-20T20:00:00","Mina Kamihara, Violin",,,"http://data.carnegiehall.org/works/49437","Distance de fée","http://data.carnegiehall.org/names/1003975","Toru Takemitsu","http://www.wikidata.org/entity/Q155467"
"http://data.carnegiehall.org/events/33414","1995-04-20T20:00:00","Mina Kamihara, Violin",,,"http://data.carnegiehall.org/works/1631","Violin Sonata in G Major, K. 301","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/33414","1995-04-20T20:00:00","Mina Kamihara, Violin",,,"http://data.carnegiehall.org/works/8679","Tzigane, Rapsodie de Concert","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/33414","1995-04-20T20:00:00","Mina Kamihara, Violin",,,"http://data.carnegiehall.org/works/44566","Poème for Violin and Piano, Op. 25","http://data.carnegiehall.org/names/1006093","Ernest Chausson",
