"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/20998","1987-06-23T20:00:00","JVC Jazz Festival: Wynton Marsalis Salutes Dizzy Gillespie on His Seventieth Birthday","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/74208","The Source","http://data.carnegiehall.org/names/2022","Wynton Marsalis","http://www.wikidata.org/entity/Q273076"
"http://data.carnegiehall.org/events/20998","1987-06-23T20:00:00","JVC Jazz Festival: Wynton Marsalis Salutes Dizzy Gillespie on His Seventieth Birthday","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/34250","Groovin' High","http://data.carnegiehall.org/names/25463","Dizzy Gillespie","http://www.wikidata.org/entity/Q49575"
"http://data.carnegiehall.org/events/20998","1987-06-23T20:00:00","JVC Jazz Festival: Wynton Marsalis Salutes Dizzy Gillespie on His Seventieth Birthday","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/74206","Without You, No Me","http://data.carnegiehall.org/names/4559","Jimmy Heath","http://www.wikidata.org/entity/Q711314"
"http://data.carnegiehall.org/events/20998","1987-06-23T20:00:00","JVC Jazz Festival: Wynton Marsalis Salutes Dizzy Gillespie on His Seventieth Birthday","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/38193","A Night in Tunisia","http://data.carnegiehall.org/names/25463","Dizzy Gillespie","http://www.wikidata.org/entity/Q49575"
"http://data.carnegiehall.org/events/20998","1987-06-23T20:00:00","JVC Jazz Festival: Wynton Marsalis Salutes Dizzy Gillespie on His Seventieth Birthday","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/38193","A Night in Tunisia","http://data.carnegiehall.org/names/25463","Dizzy Gillespie","http://www.wikidata.org/entity/Q49575"
"http://data.carnegiehall.org/events/20998","1987-06-23T20:00:00","JVC Jazz Festival: Wynton Marsalis Salutes Dizzy Gillespie on His Seventieth Birthday","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/38474","Things to Come","http://data.carnegiehall.org/names/25463","Dizzy Gillespie","http://www.wikidata.org/entity/Q49575"
"http://data.carnegiehall.org/events/20998","1987-06-23T20:00:00","JVC Jazz Festival: Wynton Marsalis Salutes Dizzy Gillespie on His Seventieth Birthday","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/74205","I Remember Clifford","http://data.carnegiehall.org/names/83392","Benny Golson","http://www.wikidata.org/entity/Q121535"
"http://data.carnegiehall.org/events/20998","1987-06-23T20:00:00","JVC Jazz Festival: Wynton Marsalis Salutes Dizzy Gillespie on His Seventieth Birthday","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/74207","Wheatleigh Hall","http://data.carnegiehall.org/names/25463","Dizzy Gillespie","http://www.wikidata.org/entity/Q49575"
"http://data.carnegiehall.org/events/20998","1987-06-23T20:00:00","JVC Jazz Festival: Wynton Marsalis Salutes Dizzy Gillespie on His Seventieth Birthday","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/39499","Emanon","http://data.carnegiehall.org/names/25463","Dizzy Gillespie","http://www.wikidata.org/entity/Q49575"
"http://data.carnegiehall.org/events/21000","1935-02-27T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/54120","Symphony No. 2, ""A London Symphony""","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/21000","1935-02-27T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/22218","Introduction and Passacaglia","http://data.carnegiehall.org/names/49608","T. Tertius Noble",
"http://data.carnegiehall.org/events/21000","1935-02-27T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/39892","Violin Concerto No. 7 in D Major, K. 271a","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/21001","1934-03-31T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/5389","Serenade in D Major, K. 239, ""Serenata notturna""","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/21001","1934-03-31T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/32449","The Bartered Bride: 2 Dances (unspecified)","http://data.carnegiehall.org/names/1003037","Bedrich Smetana","http://www.wikidata.org/entity/Q48173"
"http://data.carnegiehall.org/events/21001","1934-03-31T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/14667","Piano Concerto No. 2 in G Minor, Op. 22","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/21001","1934-03-31T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/47921","Symphony No. 64 in A Major, ""Tempora mutantur""","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/21001","1934-03-31T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/50708","The Ocean, Op. 99","http://data.carnegiehall.org/names/54457","Henry Hadley","http://www.wikidata.org/entity/Q707340"
"http://data.carnegiehall.org/events/21002","1959-01-17T20:30:00","Sheila Minzer, Piano",,,"http://data.carnegiehall.org/works/50251","The Well-Tempered Clavier, Book II, BWV 870-893","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/21003","1974-02-21T20:00:00","Netherlands Wind Ensemble",,,"http://data.carnegiehall.org/works/36856","Serenade in C Minor, K. 388","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/21003","1974-02-21T20:00:00","Netherlands Wind Ensemble",,,"http://data.carnegiehall.org/works/23993","Divertimento in E-flat Major, K. 166","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/21003","1974-02-21T20:00:00","Netherlands Wind Ensemble",,,"http://data.carnegiehall.org/works/4866","Serenade in B-flat Major, K. 361","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/21004","1924-03-16T20:15:00","Marie Sundelius, Soprano",,,"http://data.carnegiehall.org/works/390","Il pastor fido: Terpsicore, HWV 8b: Arietta d'Apollo","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/21004","1924-03-16T20:15:00","Marie Sundelius, Soprano",,,"http://data.carnegiehall.org/works/10655","The lark now leaves his watery nest","http://data.carnegiehall.org/names/1010346","Edward Horsman",
"http://data.carnegiehall.org/events/21004","1924-03-16T20:15:00","Marie Sundelius, Soprano",,,"http://data.carnegiehall.org/works/19983","The Swans, Op. 44, No. 4","http://data.carnegiehall.org/names/1004147","A. Walter Kramer",
"http://data.carnegiehall.org/events/21004","1924-03-16T20:15:00","Marie Sundelius, Soprano",,,"http://data.carnegiehall.org/works/13349","Svensk Lyrik, Series I: Titania, Op. 17, No. 3","http://data.carnegiehall.org/names/1010739","Wilhelm Peterson-Berger","http://www.wikidata.org/entity/Q472602"
"http://data.carnegiehall.org/events/21004","1924-03-16T20:15:00","Marie Sundelius, Soprano",,,"http://data.carnegiehall.org/works/3894","Don Giovanni, K. 527: Act I. Batti, batti, o bel Masetto","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/21004","1924-03-16T20:15:00","Marie Sundelius, Soprano",,,"http://data.carnegiehall.org/works/24555","12 melodier, Op. 33: 2. Våren","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/21004","1924-03-16T20:15:00","Marie Sundelius, Soprano",,,"http://data.carnegiehall.org/works/71929","Schneeglöckchen","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/21004","1924-03-16T20:15:00","Marie Sundelius, Soprano",,,"http://data.carnegiehall.org/works/8733","6 digte, Op. 49: 2. Vug, o vove","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/21004","1924-03-16T20:15:00","Marie Sundelius, Soprano",,,"http://data.carnegiehall.org/works/13093","Melodi","http://data.carnegiehall.org/names/1000132","Ture Rangström","http://www.wikidata.org/entity/Q1117342"
"http://data.carnegiehall.org/events/21004","1924-03-16T20:15:00","Marie Sundelius, Soprano",,,"http://data.carnegiehall.org/works/389","Credi nell' alma mia","http://data.carnegiehall.org/names/1010740","Carlo Antonio Benati",
"http://data.carnegiehall.org/events/21004","1924-03-16T20:15:00","Marie Sundelius, Soprano",,,"http://data.carnegiehall.org/works/27700","4 Digte fra ‘Fiskerjenten’, Op. 21: 2. God morgen!","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/21004","1924-03-16T20:15:00","Marie Sundelius, Soprano",,,"http://data.carnegiehall.org/works/31072","Auf dem Wasser zu singen, D. 774","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/21004","1924-03-16T20:15:00","Marie Sundelius, Soprano",,,"http://data.carnegiehall.org/works/43487","Liederkreis, Op. 39: 5. Mondnacht","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/21004","1924-03-16T20:15:00","Marie Sundelius, Soprano",,,"http://data.carnegiehall.org/works/71930","Dans sang","http://data.carnegiehall.org/names/1007880","August Söderman","http://www.wikidata.org/entity/Q764212"
"http://data.carnegiehall.org/events/21004","1924-03-16T20:15:00","Marie Sundelius, Soprano",,,"http://data.carnegiehall.org/works/433","8 Songs, Op. 47: 2. Midsummer Lullaby","http://data.carnegiehall.org/names/23693","Edward MacDowell","http://www.wikidata.org/entity/Q450467"
"http://data.carnegiehall.org/events/21004","1924-03-16T20:15:00","Marie Sundelius, Soprano",,,"http://data.carnegiehall.org/works/59105","Gretchen am Spinnrade, D. 118","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/21004","1924-03-16T20:15:00","Marie Sundelius, Soprano",,,"http://data.carnegiehall.org/works/10654","Thistledown","http://data.carnegiehall.org/names/1001108","Carl Beecher",
"http://data.carnegiehall.org/events/21004","1924-03-16T20:15:00","Marie Sundelius, Soprano",,,"http://data.carnegiehall.org/works/56399","Die Forelle, D. 550","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/21005","1996-11-25T20:00:00","Anastasios Pappas, Piano",,,"http://data.carnegiehall.org/works/48880","Pour le piano","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/21005","1996-11-25T20:00:00","Anastasios Pappas, Piano",,,"http://data.carnegiehall.org/works/10448","Ballade No. 2 in B Minor, S. 171","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/21005","1996-11-25T20:00:00","Anastasios Pappas, Piano",,,"http://data.carnegiehall.org/works/31376","Pictures at an Exhibition","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/21005","1996-11-25T20:00:00","Anastasios Pappas, Piano",,,"http://data.carnegiehall.org/works/11121","Andante spianato et Grande polonaise brillante, Op. 22","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21006","1920-10-26T20:15:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/3389","Finlandia, Op. 26","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/21006","1920-10-26T20:15:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/28669","Italia, Op. 11","http://data.carnegiehall.org/names/28032","Alfredo Casella","http://www.wikidata.org/entity/Q337343"
"http://data.carnegiehall.org/events/21006","1920-10-26T20:15:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/44039","Lemminkäinen Suite, Op. 22: 3. The Swan of Tuonela","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/21006","1920-10-26T20:15:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/13188","Symphony No. 9 in C Major, D. 944, ""Great""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/21007","1934-10-05T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/13590","Symphony No. 2 in D Major, Op. 43","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/21007","1934-10-05T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/27901","Mathis der Maler Symphony","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/21007","1934-10-05T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/36192","Prelude and Fugue in E-flat Major, BWV 552, ""St. Anne""","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/21008","1930-12-05T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/20222","Le sacre du printemps","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/21008","1930-12-05T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/42249","Symphony No. 1 in E Minor, Op. 39","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/21009","1952-11-16T14:30:00","Ethel Tucker, Soprano",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21010","1905-01-17T20:15:00","Franz von Vecsey, Violin",,,"http://data.carnegiehall.org/works/3955","Le streghe, Op. 8","http://data.carnegiehall.org/names/1007610","Nicolò Paganini","http://www.wikidata.org/entity/Q66075"
"http://data.carnegiehall.org/events/21010","1905-01-17T20:15:00","Franz von Vecsey, Violin",,,"http://data.carnegiehall.org/works/94610","Unknown preludes","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/21010","1905-01-17T20:15:00","Franz von Vecsey, Violin",,,"http://data.carnegiehall.org/works/18150","Carmen Fantasie, Op. 3, No. 3","http://data.carnegiehall.org/names/1006442","Jeno Hubay","http://www.wikidata.org/entity/Q709178"
"http://data.carnegiehall.org/events/21010","1905-01-17T20:15:00","Franz von Vecsey, Violin",,,"http://data.carnegiehall.org/works/13137","Hungarian Rhapsody No. 13 in A Minor, S. 244, No. 13","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/21010","1905-01-17T20:15:00","Franz von Vecsey, Violin",,,"http://data.carnegiehall.org/works/24919","Violin Concerto in E Minor, Op. 64","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/15026","L'arlesiana: Act II. È la solita storia (Lamento di Federico)","http://data.carnegiehall.org/names/1010281","Francesco Cilea","http://www.wikidata.org/entity/Q250952"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/57761","Cavalleria rusticana: Voi lo sapete","http://data.carnegiehall.org/names/1008290","Pietro Mascagni","http://www.wikidata.org/entity/Q181894"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/261","Tosca: Act III, Scene 2. E lucevan le stelle","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/45310","Carmen: Act III. Je dis que rien ne m'epouvante","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/19270","L'amico Fritz: Act II. Tutto tace","http://data.carnegiehall.org/names/1008290","Pietro Mascagni","http://www.wikidata.org/entity/Q181894"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/53588","Adriana Lecouvreur: Act I. Io son l'umile ancella","http://data.carnegiehall.org/names/1010281","Francesco Cilea","http://www.wikidata.org/entity/Q250952"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/54743","La traviata: Act I. Sempre libera degg'io","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/45093","Il Trovatore: Condotta ell'eta in ceppi","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/33501","Boris Godunov: Act II. Monologue of Boris, ""I have attained the highest power""","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/52183","Gianni Schicchi: O mio babbino caro","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/19378","Carmen: Act I. Parle-moi de ma mère","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/24279","Aida: Aida and Amneris duet","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/20212","Adriana Lecouvreur: Poveri fiori","http://data.carnegiehall.org/names/1010281","Francesco Cilea","http://www.wikidata.org/entity/Q250952"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/51141","I due Foscari: O vecchio cor che batte","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/51521","Simon Boccanegra: Come in quest' ora bruna","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/52838","Madama Butterfly: Act II. Un bel dì vedremo","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/46242","Rigoletto: Tutte le feste al tempio","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/48294","Andrea Chénier: Act IV. Come un bel dì di maggio","http://data.carnegiehall.org/names/1008127","Umberto Giordano","http://www.wikidata.org/entity/Q294826"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/50952","La sonnambula: Act II. Ah! non credea mirarti","http://data.carnegiehall.org/names/1003974","Vincenzo Bellini","http://www.wikidata.org/entity/Q170209"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/29288","Andrea Chénier: Act III. Nemico della patria","http://data.carnegiehall.org/names/1008127","Umberto Giordano","http://www.wikidata.org/entity/Q294826"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/22066","Simon Boccanegra: Prologue. Il lacerato spirito","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/981","La bohème: Act I. Sì, mi chiamano Mimi","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/15774","La traviata: Act I. Libiamo ne'lieti calici (Brindisi)","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/49397","Tosca: Act II. Vissi d'arte","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/38849","Adriana Lecouvreur: Act II. Acerba voluttà, dolce tortura …O vagabonda stella","http://data.carnegiehall.org/names/1010281","Francesco Cilea","http://www.wikidata.org/entity/Q250952"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/5619","La bohème: Act III Finale","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/26778","La traviata: Act I. Ah fors' è lui","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/9885","Suor Angelica: Senza mamma","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/21011","1996-12-12T20:00:00","New York Grand Opera Company Benefit Concert","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/55051","Manon Lescaut: Act IV. Sola, perduta, abbandonata","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/21012","1956-06-27T09:00:00","Graduation: Walton High School",,,"http://data.carnegiehall.org/works/29170","Award of Diplomas","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/21013","1944-10-27T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/22772","Introduction et Allegro, Op. 220","http://data.carnegiehall.org/names/39600","Darius Milhaud","http://www.wikidata.org/entity/Q186264"
"http://data.carnegiehall.org/events/21013","1944-10-27T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/33615","Piano Concerto No. 24 in C Minor, K. 491","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/21013","1944-10-27T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/44136","Symphony No. 1 in C Major","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/21013","1944-10-27T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/17799","La Mer","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/21014","1986-04-06T15:00:00","Juilliard String Quartet",,,"http://data.carnegiehall.org/works/45452","String Quartet No. 13 in B-flat Major, Op. 130","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/21014","1986-04-06T15:00:00","Juilliard String Quartet",,,"http://data.carnegiehall.org/works/35579","String Quartet No. 11 in F Minor, Op. 95, ""Serioso""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/21014","1986-04-06T15:00:00","Juilliard String Quartet",,,"http://data.carnegiehall.org/works/40053","String Quartet No. 3 in D Major, Op. 18, No. 3","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/21015","1912-03-14T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/37887","Symphony No. 41 in C Major, K. 551, ""Jupiter""","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
