"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/8610","1946-03-26T20:00:00","Oratorio Society of New York",,,"http://data.carnegiehall.org/works/39192","Mass in B Minor, BWV 232","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/8612","1995-03-30T20:00:00","New York Youth Symphony Chamber Music Showcase",,,"http://data.carnegiehall.org/works/16080","Piano Quintet in G Minor, Op. 57: 1. Lento","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/8612","1995-03-30T20:00:00","New York Youth Symphony Chamber Music Showcase",,,"http://data.carnegiehall.org/works/14548","Piano Quintet in G Minor, Op. 57: 3. 3. Scherzo. Allegretto","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/8612","1995-03-30T20:00:00","New York Youth Symphony Chamber Music Showcase",,,"http://data.carnegiehall.org/works/5235","Piano Trio No. 2 in E Minor, Op. 67: 4. Allegretto – Adagio","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/8612","1995-03-30T20:00:00","New York Youth Symphony Chamber Music Showcase",,,"http://data.carnegiehall.org/works/8231","Duo for Violin and Viola in G Major, K. 423: 1. Allegro","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/8612","1995-03-30T20:00:00","New York Youth Symphony Chamber Music Showcase",,,"http://data.carnegiehall.org/works/25152","Wanderings","http://data.carnegiehall.org/names/35995","Derek Bermel","http://www.wikidata.org/entity/Q5261806"
"http://data.carnegiehall.org/events/8612","1995-03-30T20:00:00","New York Youth Symphony Chamber Music Showcase",,,"http://data.carnegiehall.org/works/25151","Cello Sonata in A Major: 1. Allegretto ben moderato","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/8612","1995-03-30T20:00:00","New York Youth Symphony Chamber Music Showcase",,,"http://data.carnegiehall.org/works/44298","Sonata","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/8612","1995-03-30T20:00:00","New York Youth Symphony Chamber Music Showcase",,,"http://data.carnegiehall.org/works/17540","Piano Quartet in E-flat Major, Op. 47: 3. Andante cantabile","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/8612","1995-03-30T20:00:00","New York Youth Symphony Chamber Music Showcase",,,"http://data.carnegiehall.org/works/39999","String Quartet in B-flat Major, K. 458, ""Hunt"": 1. Allegro vivace assai","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/8613","1983-04-13T20:00:00","Yaron Ross",,,"http://data.carnegiehall.org/works/18159","Ma mère l'oye","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/8613","1983-04-13T20:00:00","Yaron Ross",,,"http://data.carnegiehall.org/works/2310","English Suite No. 6 in D Minor, BWV 811","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/8613","1983-04-13T20:00:00","Yaron Ross",,,"http://data.carnegiehall.org/works/17673","Piano Sonata No. 16 in G Major, Op. 31, No. 1","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/8613","1983-04-13T20:00:00","Yaron Ross",,,"http://data.carnegiehall.org/works/2147","Fantasy in C Major, D. 760, ""Wandererfantasie""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/8614","1899-12-12T14:30:00","Ignacy Jan Paderewski, Piano",,,"http://data.carnegiehall.org/works/38578","Ballade No. 3 in A-flat Major, Op. 47","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/8614","1899-12-12T14:30:00","Ignacy Jan Paderewski, Piano",,,"http://data.carnegiehall.org/works/38010","Polonaise in A-flat Major, Op. 53","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/8614","1899-12-12T14:30:00","Ignacy Jan Paderewski, Piano",,,"http://data.carnegiehall.org/works/46819","Fantasie in C Major, Op. 17","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/8614","1899-12-12T14:30:00","Ignacy Jan Paderewski, Piano",,,"http://data.carnegiehall.org/works/25317","Man lebt nur einmal, Op. 167","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/8614","1899-12-12T14:30:00","Ignacy Jan Paderewski, Piano",,,"http://data.carnegiehall.org/works/23016","Fantasia and Fugue in A Minor, BWV 904","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/8614","1899-12-12T14:30:00","Ignacy Jan Paderewski, Piano",,,"http://data.carnegiehall.org/works/17814","Étude in A-flat Major, Op. 25, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/8614","1899-12-12T14:30:00","Ignacy Jan Paderewski, Piano",,,"http://data.carnegiehall.org/works/45223","Nocturne in D-flat Major, Op. 27, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/8614","1899-12-12T14:30:00","Ignacy Jan Paderewski, Piano",,,"http://data.carnegiehall.org/works/5688","Hungarian Rhapsody No. 6 in D-flat Major, S. 244, No. 6","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/8614","1899-12-12T14:30:00","Ignacy Jan Paderewski, Piano",,,"http://data.carnegiehall.org/works/583","Mazurka in B Minor, Op. 33, No. 4","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/8614","1899-12-12T14:30:00","Ignacy Jan Paderewski, Piano",,,"http://data.carnegiehall.org/works/25774","Étude in C Minor, Op. 10, No. 12","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/8614","1899-12-12T14:30:00","Ignacy Jan Paderewski, Piano",,,"http://data.carnegiehall.org/works/32999","Étude in C Major, Op. 10, No. 7","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/8614","1899-12-12T14:30:00","Ignacy Jan Paderewski, Piano",,,"http://data.carnegiehall.org/works/39286","Piano Sonata No. 23 in F Minor, Op. 57, ""Appassionata""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/8615","1983-01-17T20:00:00","Alaska Music Festival",,,"http://data.carnegiehall.org/works/6285","Five Micropieces","http://data.carnegiehall.org/names/1001523","Gary Smart",
"http://data.carnegiehall.org/events/8615","1983-01-17T20:00:00","Alaska Music Festival",,,"http://data.carnegiehall.org/works/12966","Chaconne in G Minor","http://data.carnegiehall.org/names/1001527","Tomaso Antonio Vitali","http://www.wikidata.org/entity/Q966026"
"http://data.carnegiehall.org/events/8615","1983-01-17T20:00:00","Alaska Music Festival",,,"http://data.carnegiehall.org/works/35410","Sonata for Violin and Piano No. 1 in D Major, Op. 12, No. 1","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/8615","1983-01-17T20:00:00","Alaska Music Festival",,,"http://data.carnegiehall.org/works/40722","Violin Sonata No. 2 in A Major, Op. 100","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/8615","1983-01-17T20:00:00","Alaska Music Festival",,,"http://data.carnegiehall.org/works/33421","Three Miniatures","http://data.carnegiehall.org/names/16695","Krzysztof Penderecki","http://www.wikidata.org/entity/Q153469"
"http://data.carnegiehall.org/events/8615","1983-01-17T20:00:00","Alaska Music Festival",,,"http://data.carnegiehall.org/works/5495","Rodeo: Hoedown","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/8616","1966-12-05T20:30:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/35382","The Indian Queen, Z. 630: First Air from Act II","http://data.carnegiehall.org/names/1004958","Henry Purcell","http://www.wikidata.org/entity/Q9695"
"http://data.carnegiehall.org/events/8616","1966-12-05T20:30:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/17635","The Indian Queen, Z. 630: Trumpet Tune","http://data.carnegiehall.org/names/1004958","Henry Purcell","http://www.wikidata.org/entity/Q9695"
"http://data.carnegiehall.org/events/8616","1966-12-05T20:30:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/35871","Symphony No. 4 in D Minor, Op. 120","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/8616","1966-12-05T20:30:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/48180","Divertimento for String Orchestra, BB 118","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/8616","1966-12-05T20:30:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/45308","Violin Concerto in E Major, BWV 1042","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/8616","1966-12-05T20:30:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/52791","The Indian Queen, Z. 630: Adagio from Act II","http://data.carnegiehall.org/names/1004958","Henry Purcell","http://www.wikidata.org/entity/Q9695"
"http://data.carnegiehall.org/events/8616","1966-12-05T20:30:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/8271","Violin Concerto No. 5 in A Major, K. 219, ""Turkish""","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/8617","1993-02-18T20:00:00","Vienna Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/41782","Symphony No. 3 in E-flat Major, Op. 55, ""Eroica""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/8617","1993-02-18T20:00:00","Vienna Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/36572","Die Fledermaus: Overture","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/8617","1993-02-18T20:00:00","Vienna Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/40415","Symphony No. 4 in A Major, Op. 90, ""Italian""","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/8618","1980-12-07T15:00:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/7417","Horn Concerto No. 1 in E-flat Major, Op. 11","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/8618","1980-12-07T15:00:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/58237","Ein Heldenleben, Op. 40","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/8618","1980-12-07T15:00:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/10115","Burleske for Piano and Orchestra in D Minor","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/8618","1980-12-07T15:00:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/2965","Salome, Op. 54: The Dance of the Seven Veils","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/8619","1980-12-08T20:00:00","Cleveland Quartet",,,"http://data.carnegiehall.org/works/42687","String Quartet in G Minor, Op. 10","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/8619","1980-12-08T20:00:00","Cleveland Quartet",,,"http://data.carnegiehall.org/works/50772","String Quartet No. 2","http://data.carnegiehall.org/names/31210","Ernest Bloch","http://www.wikidata.org/entity/Q123234"
"http://data.carnegiehall.org/events/8619","1980-12-08T20:00:00","Cleveland Quartet",,,"http://data.carnegiehall.org/works/41281","String Quartet in D Minor, H.III:76, ""Fifths""","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/8620","1896-01-23T20:00:00","Dannreuther Quartet",,,"http://data.carnegiehall.org/works/63496","Prelude and Minuet","http://data.carnegiehall.org/names/1011858","[first name unknown] Andreoli",
"http://data.carnegiehall.org/events/8620","1896-01-23T20:00:00","Dannreuther Quartet",,,"http://data.carnegiehall.org/works/63494","String Quartet in C Minor, Op. 17, No. 2","http://data.carnegiehall.org/names/1007463","Anton Rubinstein","http://www.wikidata.org/entity/Q87567"
"http://data.carnegiehall.org/events/8620","1896-01-23T20:00:00","Dannreuther Quartet",,,"http://data.carnegiehall.org/works/45858","Piano Quartet in C Minor, Op. 13","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/8621","1913-12-26T15:00:00","Oratorio Society of New York",,,"http://data.carnegiehall.org/works/43999","Messiah, HWV 56","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/8622","1959-04-17T20:30:00","Ingrida and Karina Gutbergs, Duo Pianists",,,"http://data.carnegiehall.org/works/3235","8 Variations on an Original Theme in A-flat Major, D. 813","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/8622","1959-04-17T20:30:00","Ingrida and Karina Gutbergs, Duo Pianists",,,"http://data.carnegiehall.org/works/108859","Sonata for Two Keyboards in G Major, WA 21","http://data.carnegiehall.org/names/1007650","Johann Christian Bach","http://www.wikidata.org/entity/Q106641"
"http://data.carnegiehall.org/events/8622","1959-04-17T20:30:00","Ingrida and Karina Gutbergs, Duo Pianists",,,"http://data.carnegiehall.org/works/108861","8 Polonaises for Piano Four-Hands, WoO 20","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
