"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/12819","1971-12-26T15:00:00","New York String Orchestra",,,"http://data.carnegiehall.org/works/48180","Divertimento for String Orchestra, BB 118","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/12819","1971-12-26T15:00:00","New York String Orchestra",,,"http://data.carnegiehall.org/works/43385","String Quintet in F Major: 3. Adagio","http://data.carnegiehall.org/names/1002382","Anton Bruckner","http://www.wikidata.org/entity/Q81752"
"http://data.carnegiehall.org/events/12820","1957-10-06T20:30:00","Joseph Malfitano, Violin",,,"http://data.carnegiehall.org/works/21028","Symbiosis","http://data.carnegiehall.org/names/2368","Gunther Schuller","http://www.wikidata.org/entity/Q704154"
"http://data.carnegiehall.org/events/12820","1957-10-06T20:30:00","Joseph Malfitano, Violin",,,"http://data.carnegiehall.org/works/8679","Tzigane, Rapsodie de Concert","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/12820","1957-10-06T20:30:00","Joseph Malfitano, Violin",,,"http://data.carnegiehall.org/works/46918","Sonata No. 3 for Solo Violin in C Major, BWV 1005","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/12820","1957-10-06T20:30:00","Joseph Malfitano, Violin",,,"http://data.carnegiehall.org/works/28353","Solo Violin Sonata, Op. 31, No. 1","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/12820","1957-10-06T20:30:00","Joseph Malfitano, Violin",,,"http://data.carnegiehall.org/works/9268","Suite Italienne","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/12821","1987-01-17T20:30:00","William Bolcom, Piano, and Joan Morris, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/12822","1960-04-04T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/11448","Turandot: Act I. Signore, ascolta!","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/12822","1960-04-04T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/22342","L'italiana in Algeri: Overture","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/12822","1960-04-04T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/54851","Capriccio Italien, Op. 45","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/12822","1960-04-04T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/53588","Adriana Lecouvreur: Act I. Io son l'umile ancella","http://data.carnegiehall.org/names/1010281","Francesco Cilea","http://www.wikidata.org/entity/Q250952"
"http://data.carnegiehall.org/events/12822","1960-04-04T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/20212","Adriana Lecouvreur: Poveri fiori","http://data.carnegiehall.org/names/1010281","Francesco Cilea","http://www.wikidata.org/entity/Q250952"
"http://data.carnegiehall.org/events/12822","1960-04-04T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/238","La Wally: Act I. Ebben? Ne andrò lontana","http://data.carnegiehall.org/names/1004130","Alfredo Catalani","http://www.wikidata.org/entity/Q352722"
"http://data.carnegiehall.org/events/12822","1960-04-04T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/17558","Mefistofele: Act III. L'altra notte in fondo al mare","http://data.carnegiehall.org/names/1006236","Arrigo Boito","http://www.wikidata.org/entity/Q219491"
"http://data.carnegiehall.org/events/12822","1960-04-04T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/44672","Guillaume Tell: Act II. Selva opaca, deserta brughiera","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/12822","1960-04-04T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/40415","Symphony No. 4 in A Major, Op. 90, ""Italian""","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/12822","1960-04-04T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/14123","Adriana Lecouvreur: Introduction to Act IV","http://data.carnegiehall.org/names/1010281","Francesco Cilea","http://www.wikidata.org/entity/Q250952"
"http://data.carnegiehall.org/events/12823","1955-07-29T20:30:00","The Original Don Cossack Chorus and Dancers","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/19941","The Lord's Prayer","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/12823","1955-07-29T20:30:00","The Original Don Cossack Chorus and Dancers","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/25919","Caucasian Melody (Russian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/12823","1955-07-29T20:30:00","The Original Don Cossack Chorus and Dancers","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/19522","Lezginka","http://data.carnegiehall.org/names/1009997","Konstantin Shvedoff",
"http://data.carnegiehall.org/events/12823","1955-07-29T20:30:00","The Original Don Cossack Chorus and Dancers","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/36157","My Soul Bless Thee O Lord","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/12823","1955-07-29T20:30:00","The Original Don Cossack Chorus and Dancers","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/113580","Oh, God, Save They People (from ""1812 Overture"")","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/12823","1955-07-29T20:30:00","The Original Don Cossack Chorus and Dancers","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/55189","The Regiment was Riding (Russian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/12823","1955-07-29T20:30:00","The Original Don Cossack Chorus and Dancers","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/94294","A Life for the Tsar: Selections","http://data.carnegiehall.org/names/1007356","Mikhail Glinka","http://www.wikidata.org/entity/Q181885"
"http://data.carnegiehall.org/events/12823","1955-07-29T20:30:00","The Original Don Cossack Chorus and Dancers","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/21929","On the Don Valley","http://data.carnegiehall.org/names/1018611","Mikalay Mikalayevich Shchahlow","http://www.wikidata.org/entity/Q16006567"
"http://data.carnegiehall.org/events/12823","1955-07-29T20:30:00","The Original Don Cossack Chorus and Dancers","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/93396","Cossack Dance (Russian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/12823","1955-07-29T20:30:00","The Original Don Cossack Chorus and Dancers","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/45469","Tebye Boha Khvalim (We praise thee O God)","http://data.carnegiehall.org/names/1001112","Dmitrii Stepanovich Bortniansky","http://www.wikidata.org/entity/Q316505"
"http://data.carnegiehall.org/events/12823","1955-07-29T20:30:00","The Original Don Cossack Chorus and Dancers","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/43172","The Snowstorm Sweeps Along the Street","http://data.carnegiehall.org/names/1008558","Alexander Varlamov","http://www.wikidata.org/entity/Q2003374"
"http://data.carnegiehall.org/events/12823","1955-07-29T20:30:00","The Original Don Cossack Chorus and Dancers","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/94295","Two Ukrainian Songs","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/12823","1955-07-29T20:30:00","The Original Don Cossack Chorus and Dancers","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/89129","Old Waltz","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/12823","1955-07-29T20:30:00","The Original Don Cossack Chorus and Dancers","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/39452","Russian Dance","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/12824","1957-01-18T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/40162","Symphony No. 5 in E-flat Major, Op. 82","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/12824","1957-01-18T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/22211","Violin Concerto No. 2 in G Minor, Op. 63","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/12824","1957-01-18T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/20670","Concerto for Strings, Cembalo, and Two Mandolins in C Major, RV 558","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/12825","1928-01-21T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/50533","Deux légendes, S. 175 (R. 17): 1. St François d’Assise: la prédication aux oiseaux","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/12825","1928-01-21T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/17260","Piano Concerto No. 1 in B-flat Minor, Op. 23","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/12825","1928-01-21T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/783","Symphony No. 8 in B Minor, D. 759, ""Unfinished""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/12826","1980-11-22T20:00:00","James Galway, Flute",,,"http://data.carnegiehall.org/works/16128","Sonata for Cello and Piano in A Minor, D. 821, ""Arpeggione""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/12826","1980-11-22T20:00:00","James Galway, Flute",,,"http://data.carnegiehall.org/works/12977","Introduction and variations on Trockne Blumen from Die schöne Müllerin, D. 802","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/12826","1980-11-22T20:00:00","James Galway, Flute",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/12827","1929-04-24T20:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/51442","Through the Looking Glass, Op. 12: 5. The White Knight","http://data.carnegiehall.org/names/60023","Deems Taylor","http://www.wikidata.org/entity/Q284386"
"http://data.carnegiehall.org/events/12827","1929-04-24T20:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/69972","Through the Looking Glass, Op. 12: 2. In the Garden of Live Flowers","http://data.carnegiehall.org/names/60023","Deems Taylor","http://www.wikidata.org/entity/Q284386"
"http://data.carnegiehall.org/events/12827","1929-04-24T20:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/17702","Suite No. 2 in E Minor, Op. 48, ""Indian"": 4. Dirge","http://data.carnegiehall.org/names/23693","Edward MacDowell","http://www.wikidata.org/entity/Q450467"
"http://data.carnegiehall.org/events/12827","1929-04-24T20:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/35163","Through the Looking Glass, Op. 12: 3. Jabberwocky","http://data.carnegiehall.org/names/60023","Deems Taylor","http://www.wikidata.org/entity/Q284386"
"http://data.carnegiehall.org/events/12827","1929-04-24T20:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/9899","The Culprit Fay, Op. 62","http://data.carnegiehall.org/names/54457","Henry Hadley","http://www.wikidata.org/entity/Q707340"
"http://data.carnegiehall.org/events/12827","1929-04-24T20:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/38246","Symphonic Sketches: Jubilee","http://data.carnegiehall.org/names/1000508","George Whitefield Chadwick","http://www.wikidata.org/entity/Q542747"
"http://data.carnegiehall.org/events/12827","1929-04-24T20:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/53535","Rhapsodie négre","http://data.carnegiehall.org/names/2828","John Powell","http://www.wikidata.org/entity/Q1701459"
"http://data.carnegiehall.org/events/12827","1929-04-24T20:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/69971","Cortege Festival","http://data.carnegiehall.org/names/30641","Frank van der Stucken","http://www.wikidata.org/entity/Q1444369"
"http://data.carnegiehall.org/events/12827","1929-04-24T20:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/57141","Suite No. 2 in E Minor, Op. 48, ""Indian"": 3. In War-time","http://data.carnegiehall.org/names/23693","Edward MacDowell","http://www.wikidata.org/entity/Q450467"
"http://data.carnegiehall.org/events/12828","1929-04-25T20:00:00","University Glee Club",,,"http://data.carnegiehall.org/works/51654","At the Play","http://data.carnegiehall.org/names/1000748","Cecil Forsyth","http://www.wikidata.org/entity/Q5056076"
"http://data.carnegiehall.org/events/12828","1929-04-25T20:00:00","University Glee Club",,,"http://data.carnegiehall.org/works/3043","Now is the month of maying","http://data.carnegiehall.org/names/1008839","Thomas Morley","http://www.wikidata.org/entity/Q438141"
"http://data.carnegiehall.org/events/12828","1929-04-25T20:00:00","University Glee Club",,,"http://data.carnegiehall.org/works/40410","15 Volkskinderlieder, WoO 31: 4. Sandmännchen","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/12828","1929-04-25T20:00:00","University Glee Club",,,"http://data.carnegiehall.org/works/510","A Dirge for Two Veterans","http://data.carnegiehall.org/names/1003861","Gustav Holst","http://www.wikidata.org/entity/Q200867"
"http://data.carnegiehall.org/events/12828","1929-04-25T20:00:00","University Glee Club",,,"http://data.carnegiehall.org/works/49843","5 Lieder, Op. 105: 1. Wie Melodien zieht es mir","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/12828","1929-04-25T20:00:00","University Glee Club",,,"http://data.carnegiehall.org/works/55806","Star-eyes","http://data.carnegiehall.org/names/56166","Oley Speaks","http://www.wikidata.org/entity/Q2512925"
"http://data.carnegiehall.org/events/12828","1929-04-25T20:00:00","University Glee Club",,,"http://data.carnegiehall.org/works/7039","Song (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/12828","1929-04-25T20:00:00","University Glee Club",,,"http://data.carnegiehall.org/works/86186","Mer hahn en neue Oberkeet, ""Peasant Cantata"", BWV 212: Drinking Song","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/12828","1929-04-25T20:00:00","University Glee Club",,,"http://data.carnegiehall.org/works/86128","Die Allmacht, D. 875a","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/12828","1929-04-25T20:00:00","University Glee Club",,,"http://data.carnegiehall.org/works/42234","Mirage","http://data.carnegiehall.org/names/68760","Harvey B. Gaul","http://www.wikidata.org/entity/Q1587887"
"http://data.carnegiehall.org/events/12828","1929-04-25T20:00:00","University Glee Club",,,"http://data.carnegiehall.org/works/86187","Londonderry Air","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/12828","1929-04-25T20:00:00","University Glee Club",,,"http://data.carnegiehall.org/works/50760","Schwanengesang, D. 957, Book 1: 5. Aufenthalt","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/12828","1929-04-25T20:00:00","University Glee Club",,,"http://data.carnegiehall.org/works/34976","Songs of the Sea, Op. 91","http://data.carnegiehall.org/names/1008077","Charles Villiers Stanford","http://www.wikidata.org/entity/Q368264"
"http://data.carnegiehall.org/events/12828","1929-04-25T20:00:00","University Glee Club",,,"http://data.carnegiehall.org/works/16214","Chumleigh Fair","http://data.carnegiehall.org/names/1004433","John C. Holliday",
"http://data.carnegiehall.org/events/12828","1929-04-25T20:00:00","University Glee Club",,,"http://data.carnegiehall.org/works/8145","Bedouin Song","http://data.carnegiehall.org/names/1007660","Arthur Foote","http://www.wikidata.org/entity/Q709384"
"http://data.carnegiehall.org/events/12828","1929-04-25T20:00:00","University Glee Club",,,"http://data.carnegiehall.org/works/86188","At Dusk","http://data.carnegiehall.org/names/5945","Alexander Grechaninov","http://www.wikidata.org/entity/Q508270"
"http://data.carnegiehall.org/events/12829","1985-01-15T20:00:00","Joseph Lulloff, Saxophone",,,"http://data.carnegiehall.org/works/20744","Fantasia for Saxophone and Chamber Orchestra","http://data.carnegiehall.org/names/47140","Heitor Villa-Lobos","http://www.wikidata.org/entity/Q203514"
"http://data.carnegiehall.org/events/12829","1985-01-15T20:00:00","Joseph Lulloff, Saxophone",,,"http://data.carnegiehall.org/works/27727","Aeolian Song","http://data.carnegiehall.org/names/1000999","Warren Benson","http://www.wikidata.org/entity/Q2482578"
"http://data.carnegiehall.org/events/12829","1985-01-15T20:00:00","Joseph Lulloff, Saxophone",,,"http://data.carnegiehall.org/works/16976","Distances within Me","http://data.carnegiehall.org/names/1007514","John Anthony Lennon","http://www.wikidata.org/entity/Q6219210"
"http://data.carnegiehall.org/events/12829","1985-01-15T20:00:00","Joseph Lulloff, Saxophone",,,"http://data.carnegiehall.org/works/105410","Scaramouche for Alto Saxophone and Piano, Op. 165b","http://data.carnegiehall.org/names/39600","Darius Milhaud","http://www.wikidata.org/entity/Q186264"
"http://data.carnegiehall.org/events/12829","1985-01-15T20:00:00","Joseph Lulloff, Saxophone",,,"http://data.carnegiehall.org/works/14966","Concerto for Oboe in C Minor","http://data.carnegiehall.org/names/1007967","Benedetto Marcello","http://www.wikidata.org/entity/Q312784"
"http://data.carnegiehall.org/events/12829","1985-01-15T20:00:00","Joseph Lulloff, Saxophone",,,"http://data.carnegiehall.org/works/978","Légende, Op. 66","http://data.carnegiehall.org/names/1000018","Florent Schmitt","http://www.wikidata.org/entity/Q321630"
"http://data.carnegiehall.org/events/12829","1985-01-15T20:00:00","Joseph Lulloff, Saxophone",,,"http://data.carnegiehall.org/works/50424","Prélude, Cadence et Finale","http://data.carnegiehall.org/names/1001120","Alfred Désenclos","http://www.wikidata.org/entity/Q1387330"
"http://data.carnegiehall.org/events/12830","1941-12-21T20:45:00","Bruno Walter and Bronislaw Huberman with Members of the New York Philharmonic",,,"http://data.carnegiehall.org/works/359","Violin Concerto in D Major, Op. 61","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/12830","1941-12-21T20:45:00","Bruno Walter and Bronislaw Huberman with Members of the New York Philharmonic",,,"http://data.carnegiehall.org/works/38810","Egmont, Op. 84: Overture","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/12830","1941-12-21T20:45:00","Bruno Walter and Bronislaw Huberman with Members of the New York Philharmonic",,,"http://data.carnegiehall.org/works/5489","Symphony No. 1 in C Minor, Op. 68","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/12831","1941-02-25T20:45:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/42557","Symphony No. 9 in E Minor, Op. 95, ""From the New World""","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/12831","1941-02-25T20:45:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/15472","Piano Concerto No. 1 in E-flat Major, S. 124","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/12831","1941-02-25T20:45:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/8518","Bolero","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/12831","1941-02-25T20:45:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/52758","Ruslan i Lyudmila: Overture","http://data.carnegiehall.org/names/1007356","Mikhail Glinka","http://www.wikidata.org/entity/Q181885"
"http://data.carnegiehall.org/events/12832","1918-12-19T15:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/42557","Symphony No. 9 in E Minor, Op. 95, ""From the New World""","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/12832","1918-12-19T15:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/21811","Serenade in C Major, Op. 48","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/12832","1918-12-19T15:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/22168","Violin Concerto in D Major, Op. 77","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/12833","2001-12-09T14:00:00","Shelly Bauer, Clarinet",,,"http://data.carnegiehall.org/works/6662","Der Hirt auf dem Felsen, D. 965","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/12833","2001-12-09T14:00:00","Shelly Bauer, Clarinet",,,"http://data.carnegiehall.org/works/41660","Sonata for Clarinet and Piano","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/12833","2001-12-09T14:00:00","Shelly Bauer, Clarinet",,,"http://data.carnegiehall.org/works/50959","Sonata in F Minor, Op. 120, No. 1","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/12833","2001-12-09T14:00:00","Shelly Bauer, Clarinet",,,"http://data.carnegiehall.org/works/20142","Clarinet Concerto No. 1 in F Minor, Op. 73","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/12834","1915-11-12T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/18160","Cello Concerto in D Major, H.VIIb:2","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/12834","1915-11-12T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/41782","Symphony No. 3 in E-flat Major, Op. 55, ""Eroica""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/12834","1915-11-12T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/37888","Symphony No. 40 in G Minor, K. 550","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/12835","1951-01-27T15:00:00","Maryla Jonas, Piano",,,"http://data.carnegiehall.org/works/8543","Nocturne (unspecified)","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/12835","1951-01-27T15:00:00","Maryla Jonas, Piano",,,"http://data.carnegiehall.org/works/38839","Waltz (unspecified)","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/12835","1951-01-27T15:00:00","Maryla Jonas, Piano",,,"http://data.carnegiehall.org/works/18759","Carnaval, Op. 9","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/12835","1951-01-27T15:00:00","Maryla Jonas, Piano",,,"http://data.carnegiehall.org/works/20388","Berceuse in D-flat Major, Op. 57","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/12835","1951-01-27T15:00:00","Maryla Jonas, Piano",,,"http://data.carnegiehall.org/works/94603","2 Mazurkas (unspecified)","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/12835","1951-01-27T15:00:00","Maryla Jonas, Piano",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/12835","1951-01-27T15:00:00","Maryla Jonas, Piano",,,"http://data.carnegiehall.org/works/45824","Concerto in the Italian Style, BWV 971","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/12835","1951-01-27T15:00:00","Maryla Jonas, Piano",,,"http://data.carnegiehall.org/works/55056","Nun komm, der Heiden Heiland, BWV 659","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/12836","1998-01-18T14:00:00","Robert Shaw Choral Workshop Concert",,,"http://data.carnegiehall.org/works/36451","The Seasons, H.XXI:3","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/12837","2001-05-10T20:00:00","Oratorio Society of New York",,,"http://data.carnegiehall.org/works/30740","Elijah, Op. 70","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/12840","1993-12-03T20:00:00","Alvise Migotto, Guitar",,,"http://data.carnegiehall.org/works/56882","Elegy","http://data.carnegiehall.org/names/1009279","Johann Kasper Mertz","http://www.wikidata.org/entity/Q144147"
"http://data.carnegiehall.org/events/12840","1993-12-03T20:00:00","Alvise Migotto, Guitar",,,"http://data.carnegiehall.org/works/9922","Vals, Op. 8, No. 4","http://data.carnegiehall.org/names/1005875","Agustin Barrios Mangore",
"http://data.carnegiehall.org/events/12840","1993-12-03T20:00:00","Alvise Migotto, Guitar",,,"http://data.carnegiehall.org/works/30268","Tarantella, Aranci in fiore, Op. 87","http://data.carnegiehall.org/names/37041","Mario Castelnuovo-Tedesco","http://www.wikidata.org/entity/Q377558"
"http://data.carnegiehall.org/events/12840","1993-12-03T20:00:00","Alvise Migotto, Guitar",,,"http://data.carnegiehall.org/works/58881","Suite compostelana","http://data.carnegiehall.org/names/1004904","Frederic Mompou","http://www.wikidata.org/entity/Q457178"
"http://data.carnegiehall.org/events/12840","1993-12-03T20:00:00","Alvise Migotto, Guitar",,,"http://data.carnegiehall.org/works/21928","Vals, Op. 8, No. 3","http://data.carnegiehall.org/names/1005875","Agustin Barrios Mangore",
"http://data.carnegiehall.org/events/12840","1993-12-03T20:00:00","Alvise Migotto, Guitar",,,"http://data.carnegiehall.org/works/34041","Tonadilla on the Name of Andrés Segovia, Op. 170, No. 5","http://data.carnegiehall.org/names/37041","Mario Castelnuovo-Tedesco","http://www.wikidata.org/entity/Q377558"
