"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/25762","1953-11-29T20:30:00","Roland Hayes, Tenor",,,"http://data.carnegiehall.org/works/48689","Waldvoglein's Bitte","http://data.carnegiehall.org/names/1006137","Hans Leo Hassler","http://www.wikidata.org/entity/Q164882"
"http://data.carnegiehall.org/events/25762","1953-11-29T20:30:00","Roland Hayes, Tenor",,,"http://data.carnegiehall.org/works/23226","Wach auf mein Hort (Lochamer Liederbuch, ca.1400)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/25762","1953-11-29T20:30:00","Roland Hayes, Tenor",,,"http://data.carnegiehall.org/works/49897","Gedichte von Eduard Mörike: 36. Lebe wohl","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/25762","1953-11-29T20:30:00","Roland Hayes, Tenor",,,"http://data.carnegiehall.org/works/31496","Le' me shine","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/25762","1953-11-29T20:30:00","Roland Hayes, Tenor",,,"http://data.carnegiehall.org/works/10416","Hebrew Song","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/25762","1953-11-29T20:30:00","Roland Hayes, Tenor",,,"http://data.carnegiehall.org/works/1783","Mein freud mocht sich Wol Meren (Lochamer Liederbuch, ca. 1400)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/25763","1984-02-05T14:00:00","Franck Avril, Oboe",,,"http://data.carnegiehall.org/works/23104","Fantasistykker, Op. 2","http://data.carnegiehall.org/names/1009742","Carl Nielsen","http://www.wikidata.org/entity/Q205139"
"http://data.carnegiehall.org/events/25763","1984-02-05T14:00:00","Franck Avril, Oboe",,,"http://data.carnegiehall.org/works/512","Sonata for Oboe and Piano","http://data.carnegiehall.org/names/1001981","Henri Dutilleux","http://www.wikidata.org/entity/Q318829"
"http://data.carnegiehall.org/events/25763","1984-02-05T14:00:00","Franck Avril, Oboe",,,"http://data.carnegiehall.org/works/56852","Sonata for Flute and Harpsichord in B Minor, BWV 1030","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/25763","1984-02-05T14:00:00","Franck Avril, Oboe",,,"http://data.carnegiehall.org/works/40183","Alchemy, Op. 61","http://data.carnegiehall.org/names/1005564","George Heussenstamm","http://www.wikidata.org/entity/Q19560732"
"http://data.carnegiehall.org/events/25763","1984-02-05T14:00:00","Franck Avril, Oboe",,,"http://data.carnegiehall.org/works/6257","Sonata for Oboe and Piano","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/25763","1984-02-05T14:00:00","Franck Avril, Oboe",,,"http://data.carnegiehall.org/works/47750","Concerto sopra motivi dell'opera La Favorita","http://data.carnegiehall.org/names/1005197","Antonio Pasculli","http://www.wikidata.org/entity/Q604044"
"http://data.carnegiehall.org/events/25764","1978-04-04T20:00:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/54914","Harold en Italie, Op. 16","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/25764","1978-04-04T20:00:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/15984","Symphony No. 31 in D Major, K. 297, ""Paris""","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/25764","1978-04-04T20:00:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/58555","Into Flight From...","http://data.carnegiehall.org/names/26725","Gerhard Samuel",
"http://data.carnegiehall.org/events/25765","1993-06-07T11:00:00","Memorial: Marian Anderson",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/25766","1921-11-13T20:15:00","Disarmament Meeting",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/25766","1921-11-13T20:15:00","Disarmament Meeting",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/25766","1921-11-13T20:15:00","Disarmament Meeting",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/25766","1921-11-13T20:15:00","Disarmament Meeting",,,"http://data.carnegiehall.org/works/7431","America the Beautiful","http://data.carnegiehall.org/names/1003094","Samuel Augustus Ward",
"http://data.carnegiehall.org/events/25766","1921-11-13T20:15:00","Disarmament Meeting",,,"http://data.carnegiehall.org/works/36215","America","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/25767","1921-11-05T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/20281","Rosamunde, D. 797: Entr'acte No. 2. Andante","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25767","1921-11-05T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/38699","Symphony No. 3 in F Major, Op. 90","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/25767","1921-11-05T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/80109","Rosamunde, D. 797: Ballet Music No. 2","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25767","1921-11-05T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/80108","Rosamunde, D. 797: Ballet Music No. 1","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25767","1921-11-05T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/12382","Choral No. 2 in B Minor","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/25767","1921-11-05T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/49448","Le carnaval romain, ouverture caractéristique, Op. 9","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/25768","1990-12-06T20:00:00","Nobu Wakabayashi, Violin, and Akira Eguchi, Piano",,,"http://data.carnegiehall.org/works/633","Sonata for Violin and Piano No. 10 in G Major, Op. 96","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/25768","1990-12-06T20:00:00","Nobu Wakabayashi, Violin, and Akira Eguchi, Piano",,,"http://data.carnegiehall.org/works/49855","Violin Sonata in G Minor","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/25768","1990-12-06T20:00:00","Nobu Wakabayashi, Violin, and Akira Eguchi, Piano",,,"http://data.carnegiehall.org/works/45142","Fantasy for Violin and Piano in C Major, D. 934","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25768","1990-12-06T20:00:00","Nobu Wakabayashi, Violin, and Akira Eguchi, Piano",,,"http://data.carnegiehall.org/works/7170","Violin Sonata No. 2, BB 85","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/25769","1934-10-06T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/13590","Symphony No. 2 in D Major, Op. 43","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/25769","1934-10-06T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/27901","Mathis der Maler Symphony","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/25769","1934-10-06T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/36192","Prelude and Fugue in E-flat Major, BWV 552, ""St. Anne""","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/25772","1921-12-10T20:30:00","Lucrezia Bori, Soprano, and Alberto Salvi, Harp",,,"http://data.carnegiehall.org/works/36662","Selection (unspecified)","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/25772","1921-12-10T20:30:00","Lucrezia Bori, Soprano, and Alberto Salvi, Harp",,,"http://data.carnegiehall.org/works/929","When love is kind","http://data.carnegiehall.org/names/1001261","Thomas Moore","http://www.wikidata.org/entity/Q315346"
"http://data.carnegiehall.org/events/25772","1921-12-10T20:30:00","Lucrezia Bori, Soprano, and Alberto Salvi, Harp",,,"http://data.carnegiehall.org/works/39782","El relicario","http://data.carnegiehall.org/names/1006478","José Padilla","http://www.wikidata.org/entity/Q605250"
"http://data.carnegiehall.org/events/25772","1921-12-10T20:30:00","Lucrezia Bori, Soprano, and Alberto Salvi, Harp",,,"http://data.carnegiehall.org/works/55934","Capriccio brilliant","http://data.carnegiehall.org/names/71164","Thomas Aptommas","http://www.wikidata.org/entity/Q7794430"
"http://data.carnegiehall.org/events/25772","1921-12-10T20:30:00","Lucrezia Bori, Soprano, and Alberto Salvi, Harp",,,"http://data.carnegiehall.org/works/21324","De España vengo","http://data.carnegiehall.org/names/1007050",,
"http://data.carnegiehall.org/events/25772","1921-12-10T20:30:00","Lucrezia Bori, Soprano, and Alberto Salvi, Harp",,,"http://data.carnegiehall.org/works/1879","Nordische Ballade","http://data.carnegiehall.org/names/1009844","Franz Poenitz",
"http://data.carnegiehall.org/events/25772","1921-12-10T20:30:00","Lucrezia Bori, Soprano, and Alberto Salvi, Harp",,,"http://data.carnegiehall.org/works/25531","Fantaisie-Impromptu in C-sharp Minor, Op. 66","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/25772","1921-12-10T20:30:00","Lucrezia Bori, Soprano, and Alberto Salvi, Harp",,,"http://data.carnegiehall.org/works/44396","Lyric Pieces, Book III, Op. 43: 6. An den Frühling (To Spring)","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/25772","1921-12-10T20:30:00","Lucrezia Bori, Soprano, and Alberto Salvi, Harp",,,"http://data.carnegiehall.org/works/27559","Oft have I sigh’d for him that heares me not","http://data.carnegiehall.org/names/1001289","Thomas Campion","http://www.wikidata.org/entity/Q455618"
"http://data.carnegiehall.org/events/25772","1921-12-10T20:30:00","Lucrezia Bori, Soprano, and Alberto Salvi, Harp",,,"http://data.carnegiehall.org/works/27328","The Marriage of Figaro, K. 492: Act IV. Giunse alfin il momento","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/25772","1921-12-10T20:30:00","Lucrezia Bori, Soprano, and Alberto Salvi, Harp",,,"http://data.carnegiehall.org/works/14754","Fantasie Brilliant","http://data.carnegiehall.org/names/1005426","Cesare Galeotti","http://www.wikidata.org/entity/Q3636409"
"http://data.carnegiehall.org/events/25772","1921-12-10T20:30:00","Lucrezia Bori, Soprano, and Alberto Salvi, Harp",,,"http://data.carnegiehall.org/works/31945","Pagine Sparse, Op. 68","http://data.carnegiehall.org/names/1004405","Giuseppe Martucci",
"http://data.carnegiehall.org/events/25772","1921-12-10T20:30:00","Lucrezia Bori, Soprano, and Alberto Salvi, Harp",,,"http://data.carnegiehall.org/works/55936","La maja de rumbo","http://data.carnegiehall.org/names/1000262","Manuel Penella","http://www.wikidata.org/entity/Q3045116"
"http://data.carnegiehall.org/events/25772","1921-12-10T20:30:00","Lucrezia Bori, Soprano, and Alberto Salvi, Harp",,,"http://data.carnegiehall.org/works/47742","The Forsaken Maid","http://data.carnegiehall.org/names/1005041","Henry Thomas Smart","http://www.wikidata.org/entity/Q466189"
"http://data.carnegiehall.org/events/25772","1921-12-10T20:30:00","Lucrezia Bori, Soprano, and Alberto Salvi, Harp",,,"http://data.carnegiehall.org/works/4913","Amleto: Dubita pur che brillino (Sortita d'Ofelia)","http://data.carnegiehall.org/names/1008514","Franco Faccio","http://www.wikidata.org/entity/Q525052"
"http://data.carnegiehall.org/events/25773","1946-02-09T11:00:00","New York Philharmonic Young People's Concert",,,"http://data.carnegiehall.org/works/57289","Sleeping Beauty, Op. 66: Waltz","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/25773","1946-02-09T11:00:00","New York Philharmonic Young People's Concert",,,"http://data.carnegiehall.org/works/24012","The Golden Cockerel: Introduction and Wedding March","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/25773","1946-02-09T11:00:00","New York Philharmonic Young People's Concert",,,"http://data.carnegiehall.org/works/5799","Piano Concerto No. 20 in D Minor, K. 466: 1. Allegro","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/25773","1946-02-09T11:00:00","New York Philharmonic Young People's Concert",,,"http://data.carnegiehall.org/works/50496","Kikimora, Op. 63","http://data.carnegiehall.org/names/1003138","Anatoly Lyadov","http://www.wikidata.org/entity/Q348282"
"http://data.carnegiehall.org/events/25773","1946-02-09T11:00:00","New York Philharmonic Young People's Concert",,,"http://data.carnegiehall.org/works/45289","Ma mère l'oye Suite","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/25773","1946-02-09T11:00:00","New York Philharmonic Young People's Concert",,,"http://data.carnegiehall.org/works/23951","Hänsel und Gretel: Act II, Scene 2. Abends will ich schlafen gehn (Abendsegen)","http://data.carnegiehall.org/names/1004207",,"http://www.wikidata.org/entity/Q55010"
"http://data.carnegiehall.org/events/25774","1966-12-27T20:30:00","New School Concerts Chamber Orchestra Concert",,,"http://data.carnegiehall.org/works/25406","Sinfonia Concertante in E-flat Major, K. 364","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/25774","1966-12-27T20:30:00","New School Concerts Chamber Orchestra Concert",,,"http://data.carnegiehall.org/works/18160","Cello Concerto in D Major, H.VIIb:2","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/25774","1966-12-27T20:30:00","New School Concerts Chamber Orchestra Concert",,,"http://data.carnegiehall.org/works/44444","Concerto for Bassoon in E Minor, RV 484","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/25774","1966-12-27T20:30:00","New School Concerts Chamber Orchestra Concert",,,"http://data.carnegiehall.org/works/38379","Concerto for String Orchestra in D Minor, RV 129, ""Concerto Madrigalesco""","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/25775","1946-03-01T20:30:00","Dusolina Giannini, Soprano",,,"http://data.carnegiehall.org/works/52999","Italienisches Liederbuch, Book I: 17. Und willst du deinen Liebsten sterben sehen","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/25775","1946-03-01T20:30:00","Dusolina Giannini, Soprano",,,"http://data.carnegiehall.org/works/37003","Seize mélodies sur des thèmes populaires d’Espagne: A la Petenera","http://data.carnegiehall.org/names/1007765","Raoul Laparra","http://www.wikidata.org/entity/Q2131266"
"http://data.carnegiehall.org/events/25775","1946-03-01T20:30:00","Dusolina Giannini, Soprano",,,"http://data.carnegiehall.org/works/28986","Seize mélodies sur des thèmes populaires d’Espagne: En Décembre","http://data.carnegiehall.org/names/1007765","Raoul Laparra","http://www.wikidata.org/entity/Q2131266"
"http://data.carnegiehall.org/events/25775","1946-03-01T20:30:00","Dusolina Giannini, Soprano",,,"http://data.carnegiehall.org/works/15694","Seize mélodies sur des thèmes populaires d’Espagne: A la corrida","http://data.carnegiehall.org/names/1007765","Raoul Laparra","http://www.wikidata.org/entity/Q2131266"
"http://data.carnegiehall.org/events/25775","1946-03-01T20:30:00","Dusolina Giannini, Soprano",,,"http://data.carnegiehall.org/works/65862","Heigh-ho! for a Husband","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/25775","1946-03-01T20:30:00","Dusolina Giannini, Soprano",,,"http://data.carnegiehall.org/works/25636","Morgenstimmung","http://data.carnegiehall.org/names/1002762","Adolf Jensen",
"http://data.carnegiehall.org/events/25775","1946-03-01T20:30:00","Dusolina Giannini, Soprano",,,"http://data.carnegiehall.org/works/39329","Erminia in riva del Giordano: Verdi tronchi, annose piante","http://data.carnegiehall.org/names/1003788","Bernardo Pasquini","http://www.wikidata.org/entity/Q355191"
"http://data.carnegiehall.org/events/25775","1946-03-01T20:30:00","Dusolina Giannini, Soprano",,,"http://data.carnegiehall.org/works/20150","Alessandro nelle Indie: Non sarei si sventurata","http://data.carnegiehall.org/names/1005481","Niccolò Piccinni","http://www.wikidata.org/entity/Q310687"
"http://data.carnegiehall.org/events/25775","1946-03-01T20:30:00","Dusolina Giannini, Soprano",,,"http://data.carnegiehall.org/works/23369","La vergine del sole: Ah! tornar la bella Aurora","http://data.carnegiehall.org/names/1009971","Domenico Cimarosa","http://www.wikidata.org/entity/Q191775"
"http://data.carnegiehall.org/events/25775","1946-03-01T20:30:00","Dusolina Giannini, Soprano",,,"http://data.carnegiehall.org/works/48774","Goethe-Lieder: 9. Mignon IV","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/25775","1946-03-01T20:30:00","Dusolina Giannini, Soprano",,,"http://data.carnegiehall.org/works/3006","Orpheus with his lute, Op. 3, No. 5","http://data.carnegiehall.org/names/1002924","Charles Fonteyn Manney",
"http://data.carnegiehall.org/events/25775","1946-03-01T20:30:00","Dusolina Giannini, Soprano",,,"http://data.carnegiehall.org/works/15693","Seize mélodies sur des thèmes populaires d’Espagne: Echate, niño","http://data.carnegiehall.org/names/1007765","Raoul Laparra","http://www.wikidata.org/entity/Q2131266"
"http://data.carnegiehall.org/events/25775","1946-03-01T20:30:00","Dusolina Giannini, Soprano",,,"http://data.carnegiehall.org/works/37663","Vier Gesänge: Waldesgespräch, Op. 5, No. 4","http://data.carnegiehall.org/names/1002762","Adolf Jensen",
"http://data.carnegiehall.org/events/25775","1946-03-01T20:30:00","Dusolina Giannini, Soprano",,,"http://data.carnegiehall.org/works/65864","Lawn as white as driven snow","http://data.carnegiehall.org/names/1012312","James Greenhill",
"http://data.carnegiehall.org/events/25775","1946-03-01T20:30:00","Dusolina Giannini, Soprano",,,"http://data.carnegiehall.org/works/6361","5 Gedichte, Op. 19: 4. Der Schmied","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/25775","1946-03-01T20:30:00","Dusolina Giannini, Soprano",,,"http://data.carnegiehall.org/works/5501","7 Gesänge aus dem spanischen Liederbuch, Op. 21: 1. Klinge, klinge mein Pandero","http://data.carnegiehall.org/names/1002762","Adolf Jensen",
"http://data.carnegiehall.org/events/25775","1946-03-01T20:30:00","Dusolina Giannini, Soprano",,,"http://data.carnegiehall.org/works/65863","Under the greenwood tree","http://data.carnegiehall.org/names/83647","Carl Busch",
"http://data.carnegiehall.org/events/25775","1946-03-01T20:30:00","Dusolina Giannini, Soprano",,,"http://data.carnegiehall.org/works/3106","Gedichte von Eduard Mörike: 31. Wo find ich Trost?","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/25776","1976-01-16T20:00:00","Renata Tebaldi, Soprano",,,"http://data.carnegiehall.org/works/23469","Stornello","http://data.carnegiehall.org/names/52304","Pietro Cimara","http://www.wikidata.org/entity/Q11331342"
"http://data.carnegiehall.org/events/25776","1976-01-16T20:00:00","Renata Tebaldi, Soprano",,,"http://data.carnegiehall.org/works/51939","Alceste: Act I. Divinità infernal","http://data.carnegiehall.org/names/1008384","Christoph Willibald Gluck","http://www.wikidata.org/entity/Q130759"
"http://data.carnegiehall.org/events/25776","1976-01-16T20:00:00","Renata Tebaldi, Soprano",,,"http://data.carnegiehall.org/works/88648","Lamento d'Arianna: Lasciatemi morire","http://data.carnegiehall.org/names/1010617","Claudio Monteverdi","http://www.wikidata.org/entity/Q53068"
"http://data.carnegiehall.org/events/25776","1976-01-16T20:00:00","Renata Tebaldi, Soprano",,,"http://data.carnegiehall.org/works/8663","Il Canzoniere, Op. 17: 4. O miei sospiri, andate ove vi mando","http://data.carnegiehall.org/names/1002268","Ermanno Wolf-Ferrari",
"http://data.carnegiehall.org/events/25776","1976-01-16T20:00:00","Renata Tebaldi, Soprano",,,"http://data.carnegiehall.org/works/8512","Il canzioniere: Preghiera, Op. 17, No. 11","http://data.carnegiehall.org/names/1002268","Ermanno Wolf-Ferrari",
"http://data.carnegiehall.org/events/25776","1976-01-16T20:00:00","Renata Tebaldi, Soprano",,,"http://data.carnegiehall.org/works/44454","Il canzioniere, Op. 17: Come tu mi fai rabbia","http://data.carnegiehall.org/names/1002268","Ermanno Wolf-Ferrari",
"http://data.carnegiehall.org/events/25776","1976-01-16T20:00:00","Renata Tebaldi, Soprano",,,"http://data.carnegiehall.org/works/48277","Preghiera (Una lagrima)","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/25776","1976-01-16T20:00:00","Renata Tebaldi, Soprano",,,"http://data.carnegiehall.org/works/21505","La donna ancora è fedele: Se Florindo è fedele io m'innamorerò","http://data.carnegiehall.org/names/1002870","Alessandro Scarlatti","http://www.wikidata.org/entity/Q183087"
"http://data.carnegiehall.org/events/25776","1976-01-16T20:00:00","Renata Tebaldi, Soprano",,,"http://data.carnegiehall.org/works/20265","Canti della lontananza: 7. Rassegnazione","http://data.carnegiehall.org/names/1001845","Gian Carlo Menotti","http://www.wikidata.org/entity/Q270662"
"http://data.carnegiehall.org/events/25776","1976-01-16T20:00:00","Renata Tebaldi, Soprano",,,"http://data.carnegiehall.org/works/33923","Vorrei morire","http://data.carnegiehall.org/names/1001970","Paolo Tosti","http://www.wikidata.org/entity/Q469467"
"http://data.carnegiehall.org/events/25776","1976-01-16T20:00:00","Renata Tebaldi, Soprano",,,"http://data.carnegiehall.org/works/17988","Sè melodia","http://data.carnegiehall.org/names/1004844","Luigi Denza",
"http://data.carnegiehall.org/events/25776","1976-01-16T20:00:00","Renata Tebaldi, Soprano",,,"http://data.carnegiehall.org/works/24035","Lungi dal caro bene","http://data.carnegiehall.org/names/1007647","Giuseppe Sarti","http://www.wikidata.org/entity/Q455199"
"http://data.carnegiehall.org/events/25776","1976-01-16T20:00:00","Renata Tebaldi, Soprano",,,"http://data.carnegiehall.org/works/62841","5 Canti all'antica: 3. Ballata","http://data.carnegiehall.org/names/17563","Ottorino Respighi","http://www.wikidata.org/entity/Q243837"
"http://data.carnegiehall.org/events/25776","1976-01-16T20:00:00","Renata Tebaldi, Soprano",,,"http://data.carnegiehall.org/works/43799","Ave Maria","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/25776","1976-01-16T20:00:00","Renata Tebaldi, Soprano",,,"http://data.carnegiehall.org/works/57139","Les soirées musicales: 5. L'invito","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/25776","1976-01-16T20:00:00","Renata Tebaldi, Soprano",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/25777","1946-02-17T17:30:00","Lecture by Anthony Norvell",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/25777","1946-02-17T17:30:00","Lecture by Anthony Norvell",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/25778","1979-02-25T15:00:00","Mescal Wilson",,,"http://data.carnegiehall.org/works/21751","Piano Sonata No. 2 in D Minor, Op. 14","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/25778","1979-02-25T15:00:00","Mescal Wilson",,,"http://data.carnegiehall.org/works/47249","Piano Sonata No. 2 in G Minor, Op. 22","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/25778","1979-02-25T15:00:00","Mescal Wilson",,,"http://data.carnegiehall.org/works/57852","Fantasia in C Minor, K. 475","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/25778","1979-02-25T15:00:00","Mescal Wilson",,,"http://data.carnegiehall.org/works/37162","Metamorphy (to Thomas Fuller): Nothing else but wild sounds civilized into time and tune","http://data.carnegiehall.org/names/57433","Alvin Brehm","http://www.wikidata.org/entity/Q105393610"
"http://data.carnegiehall.org/events/25778","1979-02-25T15:00:00","Mescal Wilson",,,"http://data.carnegiehall.org/works/108506","Nouvelles suites de pieces de clavecin: Suite in A Minor, RCT 5: 7. Gavotte avec 6 doubles","http://data.carnegiehall.org/names/1001786","Jean-Philippe Rameau","http://www.wikidata.org/entity/Q1145"
"http://data.carnegiehall.org/events/25779","1895-12-13T14:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/21637","String Quartet in C Major, Op. 53, No. 3, ""Razumovsky"": 3. Menuetto","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/25779","1895-12-13T14:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/8990","Ah! perfido, Op. 65","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/25779","1895-12-13T14:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/47060","Symphony No. 7 in A Major, Op. 92","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/25779","1895-12-13T14:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/8187","String Quartet No. 9 in C Major, Op. 59, No. 3, ""Razumovsky"": 4. Allegro molto","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/25779","1895-12-13T14:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/38810","Egmont, Op. 84: Overture","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
