"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/9457","My Dear Mother","http://data.carnegiehall.org/names/1006495",,
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/56626","Teren, Teren","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/17675","I Am Walking In The Garden","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/24668","At The River","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/57457","Vodograi","http://data.carnegiehall.org/names/1003324",,
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/7729","Lullaby","http://data.carnegiehall.org/names/1010229","Viktor Kosenko","http://www.wikidata.org/entity/Q4234841"
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/45045","The Bird","http://data.carnegiehall.org/names/1006494",,
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/37103","The Deep Well","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/25361","Sad Spring","http://data.carnegiehall.org/names/1008416","Mykola Vytaliyovych Lysenko",
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/53729","I Love New York","http://data.carnegiehall.org/names/1006494",,
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/5892","Why Do You Appear In My Dream?","http://data.carnegiehall.org/names/1010815",,
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/13635","Tsheremshina","http://data.carnegiehall.org/names/1010027",,
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/49918","Impromptu No. 2 in F-sharp Major, Op. 36","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/53728","Flowers","http://data.carnegiehall.org/names/1006494",,
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/28172","My mother told me","http://data.carnegiehall.org/names/1007414","Semyon Hulak-Artemovksy","http://www.wikidata.org/entity/Q1400433"
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/13260","Serenade","http://data.carnegiehall.org/names/1001473","Kyrylo Stetsenko","http://www.wikidata.org/entity/Q2090016"
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/14884","Why Didn't You Come?","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/36551","The Troubadours","http://data.carnegiehall.org/names/1000639",,
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/37873","Vechirnia pisnia (Evening Song)","http://data.carnegiehall.org/names/1001473","Kyrylo Stetsenko","http://www.wikidata.org/entity/Q2090016"
"http://data.carnegiehall.org/events/19854","1982-04-24T20:30:00","Sima Gorezkaya and Vladimir Zaitsev",,,"http://data.carnegiehall.org/works/18551","I Have Eyes","http://data.carnegiehall.org/names/1008416","Mykola Vytaliyovych Lysenko",
"http://data.carnegiehall.org/events/19855","2000-12-27T20:00:00","P.D.Q. Bach: The ""1712"" Overture and Other Outbreaks of Musical Violence","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/56859","Minuet Militaire, S. 1a","http://data.carnegiehall.org/names/1010803","P.D.Q. Bach",
"http://data.carnegiehall.org/events/19855","2000-12-27T20:00:00","P.D.Q. Bach: The ""1712"" Overture and Other Outbreaks of Musical Violence","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/52177","Classical Rap, S. 96th St.","http://data.carnegiehall.org/names/1010803","P.D.Q. Bach",
"http://data.carnegiehall.org/events/19855","2000-12-27T20:00:00","P.D.Q. Bach: The ""1712"" Overture and Other Outbreaks of Musical Violence","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/14930","""Safe"" Sextet, S. R33-l45-r[pass it once]78","http://data.carnegiehall.org/names/1010803","P.D.Q. Bach",
"http://data.carnegiehall.org/events/19855","2000-12-27T20:00:00","P.D.Q. Bach: The ""1712"" Overture and Other Outbreaks of Musical Violence","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/15110","1712 Overture for Really Big Orchestra, S. 1712","http://data.carnegiehall.org/names/1010803","P.D.Q. Bach",
"http://data.carnegiehall.org/events/19855","2000-12-27T20:00:00","P.D.Q. Bach: The ""1712"" Overture and Other Outbreaks of Musical Violence","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/19855","2000-12-27T20:00:00","P.D.Q. Bach: The ""1712"" Overture and Other Outbreaks of Musical Violence","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/35693","Fugue of the Volga Boatmen, S. 1-2-3-Grunt","http://data.carnegiehall.org/names/1010803","P.D.Q. Bach",
"http://data.carnegiehall.org/events/19856","1959-03-01T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/54823","Symphonie fantastique, Op. 14","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/19856","1959-03-01T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/12881","La Sultane: Overture and Allegro","http://data.carnegiehall.org/names/1006656","François Couperin","http://www.wikidata.org/entity/Q50186"
"http://data.carnegiehall.org/events/19856","1959-03-01T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/56203","Piano Concerto No. 5 in E-flat Major, Op. 73, ""Emperor""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/19857","1959-02-20T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/57073","Leonore Overture No. 3, Op. 72b","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/19857","1959-02-20T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/45503","Violin Concerto","http://data.carnegiehall.org/names/43580","Roger Sessions","http://www.wikidata.org/entity/Q550632"
"http://data.carnegiehall.org/events/19857","1959-02-20T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/38969","Symphony No. 5 in E Minor, Op. 64","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/19858","1967-10-23T20:30:00","L'orchestre National Francais",,,"http://data.carnegiehall.org/works/20222","Le sacre du printemps","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/19858","1967-10-23T20:30:00","L'orchestre National Francais",,,"http://data.carnegiehall.org/works/37290","Requiem Canticles","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/19858","1967-10-23T20:30:00","L'orchestre National Francais",,,"http://data.carnegiehall.org/works/41422","Symphony of Psalms","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/19859","1989-06-27T20:00:00","JVC Jazz Festival: Jazz and The American Song","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/19860","1980-03-30T15:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/37470","Piano Sonata in C Minor, D. 958","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/19860","1980-03-30T15:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/25785","Piano Sonata in A Major, D. 959","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/19860","1980-03-30T15:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/53338","Piano Sonata in B-flat Major, D. 960","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/19861","1986-01-20T20:00:00","North/South Consonance: A Celebration of New York Composers",,,"http://data.carnegiehall.org/works/50110","Piano Trio","http://data.carnegiehall.org/names/1001612","Richard Brooks",
"http://data.carnegiehall.org/events/19861","1986-01-20T20:00:00","North/South Consonance: A Celebration of New York Composers",,,"http://data.carnegiehall.org/works/70226","Yellow Ribbons No. 21","http://data.carnegiehall.org/names/56030","Max Lifchitz","http://www.wikidata.org/entity/Q6794972"
"http://data.carnegiehall.org/events/19861","1986-01-20T20:00:00","North/South Consonance: A Celebration of New York Composers",,,"http://data.carnegiehall.org/works/70220","Meditation in Memory of Martin Luther King","http://data.carnegiehall.org/names/1006412","Josef Alexander","http://www.wikidata.org/entity/Q113809681"
"http://data.carnegiehall.org/events/19861","1986-01-20T20:00:00","North/South Consonance: A Celebration of New York Composers",,,"http://data.carnegiehall.org/works/70221","Quartet IV","http://data.carnegiehall.org/names/1013184","Steven Strunk",
"http://data.carnegiehall.org/events/19861","1986-01-20T20:00:00","North/South Consonance: A Celebration of New York Composers",,,"http://data.carnegiehall.org/works/70225","Brass Quintet","http://data.carnegiehall.org/names/104235","William Mayer","http://www.wikidata.org/entity/Q8015278"
"http://data.carnegiehall.org/events/19861","1986-01-20T20:00:00","North/South Consonance: A Celebration of New York Composers",,,"http://data.carnegiehall.org/works/70224","Anacreon and Anacreontics","http://data.carnegiehall.org/names/1006412","Josef Alexander","http://www.wikidata.org/entity/Q113809681"
"http://data.carnegiehall.org/events/19861","1986-01-20T20:00:00","North/South Consonance: A Celebration of New York Composers",,,"http://data.carnegiehall.org/works/70222","Piano Trio","http://data.carnegiehall.org/names/1004050","Laura Greenberg",
"http://data.carnegiehall.org/events/19862","1998-10-27T19:30:00","James Galway, Flute",,,"http://data.carnegiehall.org/works/48305","Sonata No. 2 for Viola da gamba and Harpsichord in D Major, BWV 1028","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/19862","1998-10-27T19:30:00","James Galway, Flute",,,"http://data.carnegiehall.org/works/14001","Musical Offering, BWV 1079: Sopr'il soggetto reale","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/19862","1998-10-27T19:30:00","James Galway, Flute",,,"http://data.carnegiehall.org/works/4056","Sonata for Violin and Continuo in E Minor, BWV 1023","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/19862","1998-10-27T19:30:00","James Galway, Flute",,,"http://data.carnegiehall.org/works/51412","Trio Sonata in G Major, BWV 1039","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/19862","1998-10-27T19:30:00","James Galway, Flute",,,"http://data.carnegiehall.org/works/21236","Trio Sonata in G Major, BWV 1038","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/19862","1998-10-27T19:30:00","James Galway, Flute",,,"http://data.carnegiehall.org/works/111","Sonata for Flute and Continuo in E Major, BWV 1035","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/19863","1930-01-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/28674","Das Lied von der Erde","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/19863","1930-01-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/12008","Sinfonietta","http://data.carnegiehall.org/names/10297","Bernard Wagenaar","http://www.wikidata.org/entity/Q822760"
"http://data.carnegiehall.org/events/19863","1930-01-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/19865","1935-04-05T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/9160","Symphony No. 4 in E Minor, Op. 98","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/19865","1935-04-05T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/33437","Serenade No. 1 in D Major, Op. 11","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/19866","1953-01-21T20:30:00","Yehudi Menuhin, Violin",,,"http://data.carnegiehall.org/works/37625","Violin Sonata in F Major","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/19866","1953-01-21T20:30:00","Yehudi Menuhin, Violin",,,"http://data.carnegiehall.org/works/24994","Sonata for Solo Violin, BB 124","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/19866","1953-01-21T20:30:00","Yehudi Menuhin, Violin",,,"http://data.carnegiehall.org/works/37760","Violin Concerto No. 2 in B Minor, Op. 7: 3. La campanella","http://data.carnegiehall.org/names/1007610","Nicolò Paganini","http://www.wikidata.org/entity/Q66075"
"http://data.carnegiehall.org/events/19866","1953-01-21T20:30:00","Yehudi Menuhin, Violin",,,"http://data.carnegiehall.org/works/19566","Sonata for Violin and Piano No. 7 in C Minor, Op. 30, No. 2","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/19867","1907-03-07T15:00:00","Elmendorf Lecture: Norway",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/19868","1957-02-28T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/45319","Symphony No. 5 in B-flat Major, D. 485","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/19868","1957-02-28T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/30115","Symphony No. 3","http://data.carnegiehall.org/names/91706","Gail Kubik","http://www.wikidata.org/entity/Q1491224"
"http://data.carnegiehall.org/events/19868","1957-02-28T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/1966","Piano Concerto No. 4 in G Major, Op. 58","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/19869","1942-12-20T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/61971","Prelude and Fugue in B Minor, BWV 544","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/19869","1942-12-20T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/14180","Symphonic Dances, Op. 45","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/19869","1942-12-20T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/30245","I Wonder as I Wander, Op. 94 (Variations on a North Carolina Folksong)","http://data.carnegiehall.org/names/1000523","Ernst Krenek","http://www.wikidata.org/entity/Q158436"
"http://data.carnegiehall.org/events/19870","1961-02-05T20:30:00","The Cleveland Orchestra",,,"http://data.carnegiehall.org/works/4326","Symphony No. 2","http://data.carnegiehall.org/names/47971","William Walton","http://www.wikidata.org/entity/Q310939"
"http://data.carnegiehall.org/events/19870","1961-02-05T20:30:00","The Cleveland Orchestra",,,"http://data.carnegiehall.org/works/6776","Symphony No. 102 in B-flat Major, H.I:102","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/19870","1961-02-05T20:30:00","The Cleveland Orchestra",,,"http://data.carnegiehall.org/works/24312","Piano Concerto No. 22 in E-flat Major, K. 482","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/19871","1947-04-14T20:30:00","Juilliard Chorus and Orchestra",,,"http://data.carnegiehall.org/works/38783","Le roi David","http://data.carnegiehall.org/names/14334","Arthur Honegger","http://www.wikidata.org/entity/Q123164"
"http://data.carnegiehall.org/events/19871","1947-04-14T20:30:00","Juilliard Chorus and Orchestra",,,"http://data.carnegiehall.org/works/44952","The Bell Witch","http://data.carnegiehall.org/names/1007150","Charles Faulkner Bryan","http://www.wikidata.org/entity/Q5077500"
"http://data.carnegiehall.org/events/19871","1947-04-14T20:30:00","Juilliard Chorus and Orchestra",,,"http://data.carnegiehall.org/works/25053","6 Chansons","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/19872","1946-03-15T20:45:00","Rochester Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/11303","Faust Symphony, S. 108","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/19872","1946-03-15T20:45:00","Rochester Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/17260","Piano Concerto No. 1 in B-flat Minor, Op. 23","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/19873","1941-02-15T20:30:00","Benefit: Jewish Home for Convalescents","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/37107","See program for selections","http://data.carnegiehall.org/names/1000078",,
"http://data.carnegiehall.org/events/19874","1948-10-30T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/41242","Symphony No. 2 in B Minor, Op. 5","http://data.carnegiehall.org/names/1010316","Alexander Borodin","http://www.wikidata.org/entity/Q164004"
"http://data.carnegiehall.org/events/19874","1948-10-30T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/37801","Symphony No. 3 (revised)","http://data.carnegiehall.org/names/23462","Morton Gould","http://www.wikidata.org/entity/Q1352656"
"http://data.carnegiehall.org/events/19874","1948-10-30T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/44239","Academic Festival Overture, Op. 80","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/19874","1948-10-30T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/24919","Violin Concerto in E Minor, Op. 64","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/19875","1996-04-17T20:00:00","The Emerald Duo featuring Roman Mekinulov and Charis Dimaras",,,"http://data.carnegiehall.org/works/10260","Lyric Piece","http://data.carnegiehall.org/names/31235","George Perle","http://www.wikidata.org/entity/Q201359"
"http://data.carnegiehall.org/events/19875","1996-04-17T20:00:00","The Emerald Duo featuring Roman Mekinulov and Charis Dimaras",,,"http://data.carnegiehall.org/works/33176","Sonata for Cello and Piano in G Minor, Op. 19","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/19875","1996-04-17T20:00:00","The Emerald Duo featuring Roman Mekinulov and Charis Dimaras",,,"http://data.carnegiehall.org/works/18043","Variations on 'See the conqu’ring hero comes’ from Judas Maccabaeus in G Major, WoO 45","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/19875","1996-04-17T20:00:00","The Emerald Duo featuring Roman Mekinulov and Charis Dimaras",,,"http://data.carnegiehall.org/works/16152","Sonata for Cello and Piano","http://data.carnegiehall.org/names/1008868","Robert Baksa","http://www.wikidata.org/entity/Q98593193"
"http://data.carnegiehall.org/events/19876","1951-02-06T20:30:00","Maurice Wilk, Violin",,,"http://data.carnegiehall.org/works/13292","Nocturne and Tarantella, Op. 28: Tarantella","http://data.carnegiehall.org/names/1005156","Karol Szymanowski","http://www.wikidata.org/entity/Q295400"
"http://data.carnegiehall.org/events/19876","1951-02-06T20:30:00","Maurice Wilk, Violin",,,"http://data.carnegiehall.org/works/2033","Violin Concerto No. 4 in D Major, K. 218","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/19876","1951-02-06T20:30:00","Maurice Wilk, Violin",,,"http://data.carnegiehall.org/works/10137","Violin Sonata No. 1 in F Minor, Op. 80","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/19876","1951-02-06T20:30:00","Maurice Wilk, Violin",,,"http://data.carnegiehall.org/works/26703","Sonata for Violin and Continuo in D Major, HWV 371 (Op. 1, No. 13)","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/19876","1951-02-06T20:30:00","Maurice Wilk, Violin",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/19876","1951-02-06T20:30:00","Maurice Wilk, Violin",,,"http://data.carnegiehall.org/works/49273","Caprice in E-flat Major, Op. 1, No. 14","http://data.carnegiehall.org/names/1007610","Nicolò Paganini","http://www.wikidata.org/entity/Q66075"
"http://data.carnegiehall.org/events/19876","1951-02-06T20:30:00","Maurice Wilk, Violin",,,"http://data.carnegiehall.org/works/35844","Caprice in B-flat Major, Op. 1, No. 13","http://data.carnegiehall.org/names/1007610","Nicolò Paganini","http://www.wikidata.org/entity/Q66075"
"http://data.carnegiehall.org/events/19876","1951-02-06T20:30:00","Maurice Wilk, Violin",,,"http://data.carnegiehall.org/works/6458","Andante and Variations","http://data.carnegiehall.org/names/1002448","Otto Luening","http://www.wikidata.org/entity/Q2039834"
"http://data.carnegiehall.org/events/19877","1981-09-27T14:00:00","Margarita Balsamo, Soprano, David Michael Schuster, Tenor, and June Marano, Piano",,,"http://data.carnegiehall.org/works/28936","Tosca: Act I. Mario, son qui","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/19877","1981-09-27T14:00:00","Margarita Balsamo, Soprano, David Michael Schuster, Tenor, and June Marano, Piano",,,"http://data.carnegiehall.org/works/48183","La bohème: Act I. Che gelida manina","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/19877","1981-09-27T14:00:00","Margarita Balsamo, Soprano, David Michael Schuster, Tenor, and June Marano, Piano",,,"http://data.carnegiehall.org/works/9384","Madama Butterfly: Act I. Bimba dagli occhi pieni di malìa","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/19877","1981-09-27T14:00:00","Margarita Balsamo, Soprano, David Michael Schuster, Tenor, and June Marano, Piano",,,"http://data.carnegiehall.org/works/261","Tosca: Act III, Scene 2. E lucevan le stelle","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/19877","1981-09-27T14:00:00","Margarita Balsamo, Soprano, David Michael Schuster, Tenor, and June Marano, Piano",,,"http://data.carnegiehall.org/works/22778","Tosca: Act I, Scene 3. Recondita armonia","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/19877","1981-09-27T14:00:00","Margarita Balsamo, Soprano, David Michael Schuster, Tenor, and June Marano, Piano",,,"http://data.carnegiehall.org/works/4241","Tosca: Act III. Ah! Franchigia a Floria Tosca","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/19877","1981-09-27T14:00:00","Margarita Balsamo, Soprano, David Michael Schuster, Tenor, and June Marano, Piano",,,"http://data.carnegiehall.org/works/52838","Madama Butterfly: Act II. Un bel dì vedremo","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/19877","1981-09-27T14:00:00","Margarita Balsamo, Soprano, David Michael Schuster, Tenor, and June Marano, Piano",,,"http://data.carnegiehall.org/works/48206","La bohème: Act I. O soave fanciulla","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/19877","1981-09-27T14:00:00","Margarita Balsamo, Soprano, David Michael Schuster, Tenor, and June Marano, Piano",,,"http://data.carnegiehall.org/works/981","La bohème: Act I. Sì, mi chiamano Mimi","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/19877","1981-09-27T14:00:00","Margarita Balsamo, Soprano, David Michael Schuster, Tenor, and June Marano, Piano",,,"http://data.carnegiehall.org/works/49397","Tosca: Act II. Vissi d'arte","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/19878","1924-02-18T20:15:00","Thelma Given, Violin",,,"http://data.carnegiehall.org/works/80318","Eugene Onegin, Op. 24: Act II, Scene 2. Arie des Lensky","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/19878","1924-02-18T20:15:00","Thelma Given, Violin",,,"http://data.carnegiehall.org/works/31008","Waves at Play","http://data.carnegiehall.org/names/47476","Edwin Grasse","http://www.wikidata.org/entity/Q5346464"
