"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/33869","1994-04-24T17:30:00","Johnson-Bernal Duo",,,"http://data.carnegiehall.org/works/55490","Sonatina for Flute and Guitar, Op. 205","http://data.carnegiehall.org/names/37041","Mario Castelnuovo-Tedesco","http://www.wikidata.org/entity/Q377558"
"http://data.carnegiehall.org/events/33869","1994-04-24T17:30:00","Johnson-Bernal Duo",,,"http://data.carnegiehall.org/works/58288","Dream Travels","http://data.carnegiehall.org/names/16252","Gary Schocker","http://www.wikidata.org/entity/Q5525894"
"http://data.carnegiehall.org/events/33870","1965-11-07T20:30:00","Vladimir Ashkenazy, Piano",,,"http://data.carnegiehall.org/works/7167","Gaspard de la nuit","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/33870","1965-11-07T20:30:00","Vladimir Ashkenazy, Piano",,,"http://data.carnegiehall.org/works/47950","Piano Sonata in A Minor, D. 784","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/33870","1965-11-07T20:30:00","Vladimir Ashkenazy, Piano",,,"http://data.carnegiehall.org/works/12112","Pavane pour une infante défunte","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/33870","1965-11-07T20:30:00","Vladimir Ashkenazy, Piano",,,"http://data.carnegiehall.org/works/34684","Piano Sonata No. 5 in F-sharp Major, Op. 53","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/33870","1965-11-07T20:30:00","Vladimir Ashkenazy, Piano",,,"http://data.carnegiehall.org/works/2013","Piano Sonata in A Major, D. 664","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/33871","1988-03-04T20:00:00","Michala Petri",,,"http://data.carnegiehall.org/works/22006","Sonata for Recorder and Continuo in A Minor, HWV 362","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/33871","1988-03-04T20:00:00","Michala Petri",,,"http://data.carnegiehall.org/works/47006","Virtuose Suite","http://data.carnegiehall.org/names/1009779","Hans Ulrich Staeps","http://www.wikidata.org/entity/Q29261550"
"http://data.carnegiehall.org/events/33871","1988-03-04T20:00:00","Michala Petri",,,"http://data.carnegiehall.org/works/51560","Violin Sonata in D Minor, Op. 5, No. 12, ""La folia""","http://data.carnegiehall.org/names/1000345","Arcangelo Corelli",
"http://data.carnegiehall.org/events/33871","1988-03-04T20:00:00","Michala Petri",,,"http://data.carnegiehall.org/works/30817","Sonata in F Major","http://data.carnegiehall.org/names/1006082","Johann Joachim Quantz","http://www.wikidata.org/entity/Q77212"
"http://data.carnegiehall.org/events/33871","1988-03-04T20:00:00","Michala Petri",,,"http://data.carnegiehall.org/works/51726","Fantasy in C Major","http://data.carnegiehall.org/names/1001387","Anton Heberle","http://www.wikidata.org/entity/Q590123"
"http://data.carnegiehall.org/events/33871","1988-03-04T20:00:00","Michala Petri",,,"http://data.carnegiehall.org/works/26360","Gymel","http://data.carnegiehall.org/names/1003002","Ole Buck",
"http://data.carnegiehall.org/events/33871","1988-03-04T20:00:00","Michala Petri",,,"http://data.carnegiehall.org/works/29991","Partita No. 2 in G Major, TWV 41:G2","http://data.carnegiehall.org/names/1006265","Georg Philipp Telemann","http://www.wikidata.org/entity/Q75854"
"http://data.carnegiehall.org/events/33873","1931-11-21T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/22812","Twelve German Dances, WoO 8: German Dance No. 8 in A Major","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33873","1931-11-21T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/56508","Twelve German Dances, WoO 8: German Dance No. 10 in D Major","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33873","1931-11-21T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/42007","Twelve German Dances, WoO 8: German Dance No. 12 in C Major","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33873","1931-11-21T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/35820","Twelve German Dances, WoO 8: German Dance No. 5 in E-flat Major","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33873","1931-11-21T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/29409","Symphony No. 7 in E Minor: 4. Nachtmusik II. Andante amoroso","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/33873","1931-11-21T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/154","Symphony No. 7 in E Minor: 2. Nachtmusik I. Allegro moderato","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/33873","1931-11-21T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/3848","Sinfonia Concertante in B-flat Major, H.I:105","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/33873","1931-11-21T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/10559","On the Beautiful Blue Danube, Op. 314","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/33873","1931-11-21T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/14124","Rosamunde, D. 797: Overture","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/33874","1918-11-29T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/61108","Hungarian Rhapsody No. 1 in F Minor, S. 359, No. 1 (R. 441, No. 1)","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/33874","1918-11-29T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/51754","From My Youth, Op. 5","http://data.carnegiehall.org/names/21339","Mortimer Wilson","http://www.wikidata.org/entity/Q1697667"
"http://data.carnegiehall.org/events/33874","1918-11-29T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/38699","Symphony No. 3 in F Major, Op. 90","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/33874","1918-11-29T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/39672","Variations on a Rococo Theme, Op. 33","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/33874","1918-11-29T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/9786","Brandenburg Concerto No. 2 in F Major, BWV 1047","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/33875","1987-05-10T17:30:00","Maureen McDermott, Cello",,,"http://data.carnegiehall.org/works/48305","Sonata No. 2 for Viola da gamba and Harpsichord in D Major, BWV 1028","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/33875","1987-05-10T17:30:00","Maureen McDermott, Cello",,,"http://data.carnegiehall.org/works/11702","Suite No. 1 for Solo Cello, Op. 72","http://data.carnegiehall.org/names/1003241","Benjamin Britten","http://www.wikidata.org/entity/Q150767"
"http://data.carnegiehall.org/events/33875","1987-05-10T17:30:00","Maureen McDermott, Cello",,,"http://data.carnegiehall.org/works/35241","Sonata for Cello and Piano in D Minor","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/33875","1987-05-10T17:30:00","Maureen McDermott, Cello",,,"http://data.carnegiehall.org/works/58809","Sonata for Cello and Piano No. 2 in F Major, Op. 99","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/33876","1962-11-18T20:30:00","Duncan McNab, Piano",,,"http://data.carnegiehall.org/works/47249","Piano Sonata No. 2 in G Minor, Op. 22","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/33876","1962-11-18T20:30:00","Duncan McNab, Piano",,,"http://data.carnegiehall.org/works/37470","Piano Sonata in C Minor, D. 958","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/33876","1962-11-18T20:30:00","Duncan McNab, Piano",,,"http://data.carnegiehall.org/works/52972","Piano Sonata in D Major, K. 576","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/33876","1962-11-18T20:30:00","Duncan McNab, Piano",,,"http://data.carnegiehall.org/works/36325","Piano Sonata","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/33877","1980-05-06T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/35572","Symphony No. 1 in F Minor, Op. 10","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/33877","1980-05-06T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/26851","Symphony No. 1 in D Major","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/33878","1905-05-07T14:30:00","YMCA: Jubilee Mass Meeting",,,"http://data.carnegiehall.org/works/34677","Prayer","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33878","1905-05-07T14:30:00","YMCA: Jubilee Mass Meeting",,,"http://data.carnegiehall.org/works/58264","Benediction","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33878","1905-05-07T14:30:00","YMCA: Jubilee Mass Meeting",,,"http://data.carnegiehall.org/works/19806","Announcement","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33878","1905-05-07T14:30:00","YMCA: Jubilee Mass Meeting",,,"http://data.carnegiehall.org/works/27897","Introduction/ Opening Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33878","1905-05-07T14:30:00","YMCA: Jubilee Mass Meeting",,,"http://data.carnegiehall.org/works/15777","Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33878","1905-05-07T14:30:00","YMCA: Jubilee Mass Meeting",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33878","1905-05-07T14:30:00","YMCA: Jubilee Mass Meeting",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/33878","1905-05-07T14:30:00","YMCA: Jubilee Mass Meeting",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/33878","1905-05-07T14:30:00","YMCA: Jubilee Mass Meeting",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33878","1905-05-07T14:30:00","YMCA: Jubilee Mass Meeting",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33878","1905-05-07T14:30:00","YMCA: Jubilee Mass Meeting",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33878","1905-05-07T14:30:00","YMCA: Jubilee Mass Meeting",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33879","1933-10-21T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/48707","Taras Bulba","http://data.carnegiehall.org/names/1003411","Leoš Janácek","http://www.wikidata.org/entity/Q184933"
"http://data.carnegiehall.org/events/33879","1933-10-21T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/1632","Violin Concerto in A Minor, Op. 82","http://data.carnegiehall.org/names/1009300","Alexander Glazunov","http://www.wikidata.org/entity/Q25872"
"http://data.carnegiehall.org/events/33879","1933-10-21T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/38699","Symphony No. 3 in F Major, Op. 90","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/33880","1943-12-24T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/10005","Lieutenant Kijé Suite, Op. 60","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/33880","1943-12-24T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/38699","Symphony No. 3 in F Major, Op. 90","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/33880","1943-12-24T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/41310","A Christmas Overture","http://data.carnegiehall.org/names/60023","Deems Taylor","http://www.wikidata.org/entity/Q284386"
"http://data.carnegiehall.org/events/33880","1943-12-24T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/50014","Christmas Festival Overture, Op. 30, No. 2","http://data.carnegiehall.org/names/10331","Nicolai Berezowsky","http://www.wikidata.org/entity/Q705759"
"http://data.carnegiehall.org/events/33880","1943-12-24T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/50633","Islamey, ""Oriental Fantasy""","http://data.carnegiehall.org/names/1010587","Mily Balakirev","http://www.wikidata.org/entity/Q185040"
"http://data.carnegiehall.org/events/33881","1989-10-25T20:00:00","Kaye Ballard: Kaye Ballard in Recital","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/33882","1961-04-10T20:30:00","Cantata Singers",,,"http://data.carnegiehall.org/works/23119","Belshazzar, HWV 61","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/33883","1945-11-17T20:45:00","Benefit: Common Council for American Unity",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/33884","1904-11-14T20:15:00","Grenadier Guards Band",,,"http://data.carnegiehall.org/works/44234","The Star Spangled Banner","http://data.carnegiehall.org/names/1001443","John Stafford Smith","http://www.wikidata.org/entity/Q563098"
"http://data.carnegiehall.org/events/33884","1904-11-14T20:15:00","Grenadier Guards Band",,,"http://data.carnegiehall.org/works/18188","1812 Overture, Op. 49","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/33884","1904-11-14T20:15:00","Grenadier Guards Band",,,"http://data.carnegiehall.org/works/37843","Fantasie in F Minor, Op. 49","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/33884","1904-11-14T20:15:00","Grenadier Guards Band",,,"http://data.carnegiehall.org/works/5943","Hungarian Rhapsody No. 2 in C-sharp Minor, S. 244/2 (R. 106)","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/33884","1904-11-14T20:15:00","Grenadier Guards Band",,,"http://data.carnegiehall.org/works/24045","Reminiscences of Scotland","http://data.carnegiehall.org/names/1008948","Fred Godfrey",
"http://data.carnegiehall.org/events/33884","1904-11-14T20:15:00","Grenadier Guards Band",,,"http://data.carnegiehall.org/works/45041","Les Echos des Bois, Op. 220","http://data.carnegiehall.org/names/1005615","Eugène Damaré","http://www.wikidata.org/entity/Q11968075"
"http://data.carnegiehall.org/events/33884","1904-11-14T20:15:00","Grenadier Guards Band",,,"http://data.carnegiehall.org/works/21946","Samson et Dalila, Op. 47: Selection","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/33884","1904-11-14T20:15:00","Grenadier Guards Band",,,"http://data.carnegiehall.org/works/15711","Reminiscences of All Nations","http://data.carnegiehall.org/names/1008948","Fred Godfrey",
"http://data.carnegiehall.org/events/33884","1904-11-14T20:15:00","Grenadier Guards Band",,,"http://data.carnegiehall.org/works/30230","God Save the King (Queen)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/33884","1904-11-14T20:15:00","Grenadier Guards Band",,,"http://data.carnegiehall.org/works/67997","Song (unspecified)","http://data.carnegiehall.org/names/1005621","Samuel Liddle","http://www.wikidata.org/entity/Q57268400"
"http://data.carnegiehall.org/events/33884","1904-11-14T20:15:00","Grenadier Guards Band",,,"http://data.carnegiehall.org/works/39115","Lohengrin: Selection","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/33884","1904-11-14T20:15:00","Grenadier Guards Band",,,"http://data.carnegiehall.org/works/43360","Unity March","http://data.carnegiehall.org/names/14329","Albert Williams",
"http://data.carnegiehall.org/events/33884","1904-11-14T20:15:00","Grenadier Guards Band",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/33884","1904-11-14T20:15:00","Grenadier Guards Band",,,"http://data.carnegiehall.org/works/54107","Die Walküre: Magic Fire Music, R.282","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/33884","1904-11-14T20:15:00","Grenadier Guards Band",,,"http://data.carnegiehall.org/works/11345","The British Grenadiers","http://data.carnegiehall.org/names/1007689","Thomas Augustine Arne","http://www.wikidata.org/entity/Q309709"
"http://data.carnegiehall.org/events/33885","1916-03-15T15:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/15748","Rondo a capriccio in G Major, Op. 129, ""Rage over a Lost Penny""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33885","1916-03-15T15:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/38969","Symphony No. 5 in E Minor, Op. 64","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/33885","1916-03-15T15:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/56203","Piano Concerto No. 5 in E-flat Major, Op. 73, ""Emperor""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33885","1916-03-15T15:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/48016","Nocturne in F-sharp Major, Op. 15, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/33885","1916-03-15T15:00:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/8734","Lieder von Schubert, S. 558: 4. Erlkönig","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/33886","1905-01-31T20:15:00","Academy Stock Company of the American Academy of the Dramatic Arts/Empire Theatre Dramatic School","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/103109","The Assistant from the North, A Play in One Act","http://data.carnegiehall.org/names/1023152","Agnes Morgan","http://www.wikidata.org/entity/Q23013755"
"http://data.carnegiehall.org/events/33886","1905-01-31T20:15:00","Academy Stock Company of the American Academy of the Dramatic Arts/Empire Theatre Dramatic School","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/103107","A House of Cards, A Dramatic Episode in One Act","http://data.carnegiehall.org/names/1023030","Van Tassel Sutphen","http://www.wikidata.org/entity/Q7913686"
"http://data.carnegiehall.org/events/33886","1905-01-31T20:15:00","Academy Stock Company of the American Academy of the Dramatic Arts/Empire Theatre Dramatic School","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/103108","The Proposal, A Comedy in One Act","http://data.carnegiehall.org/names/1022108","Anton Pavlovich Chekov","http://www.wikidata.org/entity/Q5685"
"http://data.carnegiehall.org/events/33886","1905-01-31T20:15:00","Academy Stock Company of the American Academy of the Dramatic Arts/Empire Theatre Dramatic School","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/103110","Les Précieuses ridicules, Satire in One Act","http://data.carnegiehall.org/names/1020690","Molière","http://www.wikidata.org/entity/Q687"
"http://data.carnegiehall.org/events/33887","1974-03-25T20:00:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/623","Boris Godunov: Act II. Uf, tja zhelo! (Clock Scene)","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/33887","1974-03-25T20:00:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/32409","Second Essay for Orchestra, Op. 17","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/33887","1974-03-25T20:00:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/50914","Boris Godunov: Prologue","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/33887","1974-03-25T20:00:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/33501","Boris Godunov: Act II. Monologue of Boris, ""I have attained the highest power""","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/33887","1974-03-25T20:00:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/5805","Boris Godunov: Act IV. Prashchai moy sïn (Death of Boris)","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/33887","1974-03-25T20:00:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/10224","Der Rosenkavalier, Op. 59: Suite","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/33887","1974-03-25T20:00:00","American Symphony Orchestra",,,"http://data.carnegiehall.org/works/48881","Boris Godunov: Prologue, Scene 2. Coronation Scene","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/33888","1988-01-12T20:00:00","Juilliard String Quartet",,,"http://data.carnegiehall.org/works/45837","String Quartet in A Minor, Op. 51, No. 2","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/33888","1988-01-12T20:00:00","Juilliard String Quartet",,,"http://data.carnegiehall.org/works/30054","String Quartet in C Minor, Op. 51, No. 1","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/33888","1988-01-12T20:00:00","Juilliard String Quartet",,,"http://data.carnegiehall.org/works/8617","String Quartet No. 3 in B-flat Major, Op. 67","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/33889","2000-09-27T20:00:00","Gala Concert to Benefit Camphill in North America",,,"http://data.carnegiehall.org/works/989","Video","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33889","2000-09-27T20:00:00","Gala Concert to Benefit Camphill in North America",,,"http://data.carnegiehall.org/works/48465","Candide: Glitter and Be Gay","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/33889","2000-09-27T20:00:00","Gala Concert to Benefit Camphill in North America",,,"http://data.carnegiehall.org/works/52285","Orfeo ed Euridice: Act II. Dance of the Blessed Spirits","http://data.carnegiehall.org/names/1008384","Christoph Willibald Gluck","http://www.wikidata.org/entity/Q130759"
"http://data.carnegiehall.org/events/33889","2000-09-27T20:00:00","Gala Concert to Benefit Camphill in North America",,,"http://data.carnegiehall.org/works/26614","Orfeo ed Euridice: Minuet","http://data.carnegiehall.org/names/1008384","Christoph Willibald Gluck","http://www.wikidata.org/entity/Q130759"
"http://data.carnegiehall.org/events/33889","2000-09-27T20:00:00","Gala Concert to Benefit Camphill in North America",,,"http://data.carnegiehall.org/works/28424","Let Us Listen and Hear Again the Call","http://data.carnegiehall.org/names/12756","Channa Seidenberg",
"http://data.carnegiehall.org/events/33889","2000-09-27T20:00:00","Gala Concert to Benefit Camphill in North America",,,"http://data.carnegiehall.org/works/57973","Nocturne in C-sharp Minor, Op. 27, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/33889","2000-09-27T20:00:00","Gala Concert to Benefit Camphill in North America",,,"http://data.carnegiehall.org/works/17814","Étude in A-flat Major, Op. 25, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/33889","2000-09-27T20:00:00","Gala Concert to Benefit Camphill in North America",,,"http://data.carnegiehall.org/works/27897","Introduction/ Opening Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/33889","2000-09-27T20:00:00","Gala Concert to Benefit Camphill in North America",,,"http://data.carnegiehall.org/works/20257","L'isle joyeuse","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/33889","2000-09-27T20:00:00","Gala Concert to Benefit Camphill in North America",,,"http://data.carnegiehall.org/works/7802","Violin Concerto in F Major, RV 293, ""Autumn""","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/33889","2000-09-27T20:00:00","Gala Concert to Benefit Camphill in North America",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/33889","2000-09-27T20:00:00","Gala Concert to Benefit Camphill in North America",,,"http://data.carnegiehall.org/works/25774","Étude in C Minor, Op. 10, No. 12","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/33890","2001-06-17T14:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/15974","Birthday Madrigals","http://data.carnegiehall.org/names/3000","John Rutter","http://www.wikidata.org/entity/Q505614"
