"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/57395","Melancolico","http://data.carnegiehall.org/names/1007477","Julian Plaza",
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/24188","Ojos Negros","http://data.carnegiehall.org/names/1009066",,
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/6857","Esos campos de mi tierra","http://data.carnegiehall.org/names/6448","Horacio Laguna",
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/27117","A Media Luz","http://data.carnegiehall.org/names/1010270","Edgardo Donato",
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/23682","Para que hablar? (Chacarera)","http://data.carnegiehall.org/names/6448","Horacio Laguna",
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/44","Pena De Amor","http://data.carnegiehall.org/names/1004885",,
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/49800","Adiós Nonino","http://data.carnegiehall.org/names/91348","Astor Piazzolla","http://www.wikidata.org/entity/Q172505"
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/34715","Madre del amor (Zamba)","http://data.carnegiehall.org/names/6448","Horacio Laguna",
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/41044","Flor de lino","http://data.carnegiehall.org/names/1008619","Héctor Estamponi",
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/12586","Noche de Carnaval","http://data.carnegiehall.org/names/6448","Horacio Laguna",
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/18180","Pregonero del amor","http://data.carnegiehall.org/names/6448","Horacio Laguna",
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/56518","Asi fui yo","http://data.carnegiehall.org/names/1005899",,
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/54267","Milonga (argentinian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/28279","Vuelvo a sentirte cerca","http://data.carnegiehall.org/names/6448","Horacio Laguna",
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/45975","Carnaval del Olvido","http://data.carnegiehall.org/names/6448","Horacio Laguna",
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/56517","Viejo billar de boliche","http://data.carnegiehall.org/names/1008000","José Andrés Lazzaro",
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/53506","La Trampera","http://data.carnegiehall.org/names/1004848","Anibal Troilo",
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/418","La cumparsita","http://data.carnegiehall.org/names/1006958","Gerardo Hernán Matos Rodríguez","http://www.wikidata.org/entity/Q937502"
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/46808","Y todavia se puede (Cancion)","http://data.carnegiehall.org/names/6448","Horacio Laguna",
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/38152","Como savia de retono","http://data.carnegiehall.org/names/6448","Horacio Laguna",
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/11991","Corralera","http://data.carnegiehall.org/names/1004468","Anselmo Aieta","http://www.wikidata.org/entity/Q5696611"
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/16419","Los cosos de al lao","http://data.carnegiehall.org/names/1005072","Marcos Larrosa","http://www.wikidata.org/entity/Q55467493"
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/39676","Canto a tus ojos bellos","http://data.carnegiehall.org/names/6448","Horacio Laguna",
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/44397","Me llaman señor","http://data.carnegiehall.org/names/1008000","José Andrés Lazzaro",
"http://data.carnegiehall.org/events/33029","2001-11-10T20:30:00","Guitartango",,,"http://data.carnegiehall.org/works/13854","Tanguera","http://data.carnegiehall.org/names/1006251","Mariano Mores","http://www.wikidata.org/entity/Q2590062"
"http://data.carnegiehall.org/events/33031","1992-05-21T20:00:00","Sylvan Winds",,,"http://data.carnegiehall.org/works/49860","Octet in E-flat Major, Op. 20","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/33031","1992-05-21T20:00:00","Sylvan Winds",,,"http://data.carnegiehall.org/works/46644","Serenade in E-flat Major, K. 375","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/33031","1992-05-21T20:00:00","Sylvan Winds",,,"http://data.carnegiehall.org/works/53022","Birch Music","http://data.carnegiehall.org/names/1000272","Scott Eyerly",
"http://data.carnegiehall.org/events/33033","1925-02-17T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/48383","Piano Concerto","http://data.carnegiehall.org/names/34804","Leo Ornstein","http://www.wikidata.org/entity/Q1558656"
"http://data.carnegiehall.org/events/33033","1925-02-17T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/40651","Symphony No. 2 in C Major, Op. 61","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/33033","1925-02-17T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/42253","Romeo and Juliet Fantasy Overture","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/33034","1990-12-15T20:00:00","Masterwork Chorus and Orchestra",,,"http://data.carnegiehall.org/works/43999","Messiah, HWV 56","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/33035","1909-11-16T20:15:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/359","Violin Concerto in D Major, Op. 61","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33035","1909-11-16T20:15:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33035","1909-11-16T20:15:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/57874","Les petits riens, K. A10","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/33036","1956-10-19T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/13605","Concerto Grosso in B-flat Major, Op. 3, No. 2","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/33036","1956-10-19T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33036","1956-10-19T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/38496","Capricorn Concerto, Op. 21","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/33036","1956-10-19T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/17837","Don Juan, Op. 20","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/33037","1951-01-04T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/13721","A Midsummer Night's Dream, Op. 61: Nocturne","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/33037","1951-01-04T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/22211","Violin Concerto No. 2 in G Minor, Op. 63","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/33037","1951-01-04T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/45882","A Midsummer Night's Dream Overture, Op. 21","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/33037","1951-01-04T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/51799","A Midsummer Night's Dream, Op. 61: Wedding March","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/33037","1951-01-04T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/54290","A Midsummer Night's Dream, Op. 61: Scherzo","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/33037","1951-01-04T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/10400","Symphony No. 2 in D Major, Op. 36","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33038","1996-12-28T20:00:00","New York String Orchestra",,,"http://data.carnegiehall.org/works/11099","Concerto for Two Pianos in E-flat Major, K. 365","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/33038","1996-12-28T20:00:00","New York String Orchestra",,,"http://data.carnegiehall.org/works/2644","Symphony No. 94 in G Major, H.I:94, ""Surprise""","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/33038","1996-12-28T20:00:00","New York String Orchestra",,,"http://data.carnegiehall.org/works/12235","Prologue and Variations","http://data.carnegiehall.org/names/60076","Ellen Taaffe Zwilich","http://www.wikidata.org/entity/Q457425"
"http://data.carnegiehall.org/events/33039","2000-04-06T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/27164","Préludes, Book I: Des pas sur la neige","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/33039","2000-04-06T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/54907","Messe de Nostre Dame","http://data.carnegiehall.org/names/1009349","Guillaume de Machaut",
"http://data.carnegiehall.org/events/33039","2000-04-06T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/38248","Cinq rechants","http://data.carnegiehall.org/names/1005414","Olivier Messiaen","http://www.wikidata.org/entity/Q151593"
"http://data.carnegiehall.org/events/33039","2000-04-06T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/7167","Gaspard de la nuit","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/33039","2000-04-06T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/14808","Préludes, Book I: Ce qu'a vu le vent d'ouest","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/33039","2000-04-06T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/49197","Préludes, Book I: La cathédrale engloutie","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/33039","2000-04-06T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/38247","Nuits","http://data.carnegiehall.org/names/1002018","Iannis Xenakis","http://www.wikidata.org/entity/Q152880"
"http://data.carnegiehall.org/events/33039","2000-04-06T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/50578","Préludes, Book I: Les sons et les parfums tournent dans l'air du soir","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/33039","2000-04-06T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/10667","Préludes, Book I: Voiles","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/33039","2000-04-06T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/45157","Préludes, Book I: Le vent dans la plaine","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/33040","2000-04-04T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/46826","Davidsbündlertänze, Op. 6","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/33040","2000-04-04T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/385","Scherzo No. 3 in C-sharp Minor, Op. 39","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/33040","2000-04-04T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/8543","Nocturne (unspecified)","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/33040","2000-04-04T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/1818","Trame d'ombre","http://data.carnegiehall.org/names/1007701","Giacomo Manzoni","http://www.wikidata.org/entity/Q691526"
"http://data.carnegiehall.org/events/33040","2000-04-04T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/17814","Étude in A-flat Major, Op. 25, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/33040","2000-04-04T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/45223","Nocturne in D-flat Major, Op. 27, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/33040","2000-04-04T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/9428","4 doppelchörige Gesänge, Op. 141","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/33040","2000-04-04T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/47250","Ballade No. 1 in G Minor, Op. 23","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/33040","2000-04-04T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/56640","Piano Sonata No. 3 in F Minor, Op. 14, ""Concert sans orchestre"" (1836 version)","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/33040","2000-04-04T20:00:00","Maurizio Pollini, Piano, and The Arnold Schoenberg Choir",,,"http://data.carnegiehall.org/works/45667","Étude in C-sharp Minor, Op. 10, No. 4","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/33042","2000-04-05T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/18637","Piano Concerto No. 2 in C Minor, Op. 18","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/33042","2000-04-05T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/57080","Symphony No. 2, ""Le double""","http://data.carnegiehall.org/names/1001981","Henri Dutilleux","http://www.wikidata.org/entity/Q318829"
"http://data.carnegiehall.org/events/33042","2000-04-05T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/49448","Le carnaval romain, ouverture caractéristique, Op. 9","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/33043","1947-05-30T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/39348","Battle Hymn of The Republic","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/33043","1947-05-30T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/54812","Wade in the Water","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/33043","1947-05-30T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/49373","Rhapsodic Poem","http://data.carnegiehall.org/names/11898","George Steiner","http://www.wikidata.org/entity/Q63708797"
"http://data.carnegiehall.org/events/33043","1947-05-30T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/4768","Symphony No. 9 in E Minor, Op. 95, ""From the New World"": 4. Allegro con fuoco","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/33043","1947-05-30T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/45913","America Fantasia","http://data.carnegiehall.org/names/15835","Victor Herbert","http://www.wikidata.org/entity/Q1275145"
"http://data.carnegiehall.org/events/33043","1947-05-30T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/52323","Certainly, Lord","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/33043","1947-05-30T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/44447","Porgy and Bess: Act I, Scene 1. Summertime","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/33043","1947-05-30T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/49691","Go Down Moses","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/33043","1947-05-30T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/17965","Ballad for Americans","http://data.carnegiehall.org/names/50980","Earl Robinson","http://www.wikidata.org/entity/Q1277150"
"http://data.carnegiehall.org/events/33043","1947-05-30T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/1831","Warsaw Concerto","http://data.carnegiehall.org/names/1007680","Richard Addinsell",
"http://data.carnegiehall.org/events/33043","1947-05-30T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/15331","One World","http://data.carnegiehall.org/names/4071","Geoffrey O'Hara",
"http://data.carnegiehall.org/events/33043","1947-05-30T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/44599","Holiday for Strings","http://data.carnegiehall.org/names/1009253",,
"http://data.carnegiehall.org/events/33043","1947-05-30T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/11512","Camptown Races","http://data.carnegiehall.org/names/1007302","Stephen C. Foster","http://www.wikidata.org/entity/Q305202"
"http://data.carnegiehall.org/events/33043","1947-05-30T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/94","Intermezzo for a Day in May","http://data.carnegiehall.org/names/49759","David Broekman","http://www.wikidata.org/entity/Q4097152"
"http://data.carnegiehall.org/events/33043","1947-05-30T20:30:00","Carnegie Pop Concert","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/905","Show Boat: Ol' Man River","http://data.carnegiehall.org/names/1007977","Jerome Kern",
"http://data.carnegiehall.org/events/33044","1974-01-23T20:00:00","Stuttgart Chamber Orchestra",,,"http://data.carnegiehall.org/works/17971","Brandenburg Concerto No. 6 in B-flat Major, BWV 1051","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/33044","1974-01-23T20:00:00","Stuttgart Chamber Orchestra",,,"http://data.carnegiehall.org/works/42058","Musical Offering, BWV 1079: Fuga (Ricercata) a 6 voci","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/33044","1974-01-23T20:00:00","Stuttgart Chamber Orchestra",,,"http://data.carnegiehall.org/works/45308","Violin Concerto in E Major, BWV 1042","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/33044","1974-01-23T20:00:00","Stuttgart Chamber Orchestra",,,"http://data.carnegiehall.org/works/33914","Orchestral Suite No. 2 in B Minor, BWV 1067","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/33044","1974-01-23T20:00:00","Stuttgart Chamber Orchestra",,,"http://data.carnegiehall.org/works/26371","Brandenburg Concerto No. 3 in G Major, BWV 1048","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/33045","1949-10-14T20:30:00","John Creighton Murray, Violin",,,"http://data.carnegiehall.org/works/29334","Violin Sonata in B-flat Major, K. 378","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/33045","1949-10-14T20:30:00","John Creighton Murray, Violin",,,"http://data.carnegiehall.org/works/26570","Partita No. 3 for Solo Violin in E Major, BWV 1006: 2. Loure","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/33045","1949-10-14T20:30:00","John Creighton Murray, Violin",,,"http://data.carnegiehall.org/works/18358","Violin Sonata in D Major","http://data.carnegiehall.org/names/56163","Vernon Duke",
"http://data.carnegiehall.org/events/33045","1949-10-14T20:30:00","John Creighton Murray, Violin",,,"http://data.carnegiehall.org/works/26490","Partita No. 3 for Solo Violin in E Major, BWV 1006: 1. Prelude","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/33045","1949-10-14T20:30:00","John Creighton Murray, Violin",,,"http://data.carnegiehall.org/works/16031","Partita No. 3 for Solo Violin in E Major, BWV 1006: 3. Gavotte en rondeau","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/33045","1949-10-14T20:30:00","John Creighton Murray, Violin",,,"http://data.carnegiehall.org/works/44566","Poème for Violin and Piano, Op. 25","http://data.carnegiehall.org/names/1006093","Ernest Chausson",
"http://data.carnegiehall.org/events/33045","1949-10-14T20:30:00","John Creighton Murray, Violin",,,"http://data.carnegiehall.org/works/24919","Violin Concerto in E Minor, Op. 64","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/33046","1928-02-11T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/15472","Piano Concerto No. 1 in E-flat Major, S. 124","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/33046","1928-02-11T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/15973","Les Préludes, S. 97","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/33046","1928-02-11T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/45339","String Quartet in C Major, H.III:77, ""Emperor"": 2. Theme and variations","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/33046","1928-02-11T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/3665","Carnival, Concert Overture, Op. 92","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/33046","1928-02-11T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/35542","The Well-Tempered Clavier, Book 1: Prelude and Fugue in B-flat Minor, BWV 867","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/33047","1919-02-12T15:00:00","Mayo Wadler, Violin",,,"http://data.carnegiehall.org/works/77006","Up the Ocklawaha, Op. 6","http://data.carnegiehall.org/names/1006397","Marion Bauer","http://www.wikidata.org/entity/Q544344"
"http://data.carnegiehall.org/events/33047","1919-02-12T15:00:00","Mayo Wadler, Violin",,,"http://data.carnegiehall.org/works/77004","Sonata for Violin and Piano","http://data.carnegiehall.org/names/1008013","Joseph Guy Ropartz","http://www.wikidata.org/entity/Q1379409"
"http://data.carnegiehall.org/events/33047","1919-02-12T15:00:00","Mayo Wadler, Violin",,,"http://data.carnegiehall.org/works/68906","Two Pieces: Hungarian Dance, Op. 6, No. 2","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/33047","1919-02-12T15:00:00","Mayo Wadler, Violin",,,"http://data.carnegiehall.org/works/77005","Violin Concerto","http://data.carnegiehall.org/names/1000387","Tor Aulin","http://www.wikidata.org/entity/Q786825"
