"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/47068","2009-01-24T20:00:00","Royal Irish Academy of Music Symphony Orchestra",,,"http://data.carnegiehall.org/works/196","Siegfried Idyll","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/47068","2009-01-24T20:00:00","Royal Irish Academy of Music Symphony Orchestra",,,"http://data.carnegiehall.org/works/78742","The Gorum","http://data.carnegiehall.org/names/1015022","A. J. Potter","http://www.wikidata.org/entity/Q1898930"
"http://data.carnegiehall.org/events/47068","2009-01-24T20:00:00","Royal Irish Academy of Music Symphony Orchestra",,,"http://data.carnegiehall.org/works/50564","Pulcinella Suite","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/47068","2009-01-24T20:00:00","Royal Irish Academy of Music Symphony Orchestra",,,"http://data.carnegiehall.org/works/34013","Piano Concerto No. 3 in C Minor, Op. 37","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/47069","2009-01-23T19:30:00","Miró Quartet",,,"http://data.carnegiehall.org/works/78744","String Quartet No. 1, ""From the Salvation Army""","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/47069","2009-01-23T19:30:00","Miró Quartet",,,"http://data.carnegiehall.org/works/19362","String Quartet No. 12 in F Major, Op. 96, ""American""","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/47069","2009-01-23T19:30:00","Miró Quartet",,,"http://data.carnegiehall.org/works/55708","Roberta: Smoke Gets in Your Eyes","http://data.carnegiehall.org/names/1007977","Jerome Kern",
"http://data.carnegiehall.org/events/47069","2009-01-23T19:30:00","Miró Quartet",,,"http://data.carnegiehall.org/works/78745","Credo","http://data.carnegiehall.org/names/76995","Kevin Puts","http://www.wikidata.org/entity/Q6397282"
"http://data.carnegiehall.org/events/47070","2009-01-24T13:00:00","Crescendo International Music Competition Student Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/47071","2009-01-24T20:30:00","Spain: A Lyrical Celebration - Tribute to Manuel García",,,"http://data.carnegiehall.org/works/5633","Fortunilla","http://data.carnegiehall.org/names/1006387","Manuel García","http://www.wikidata.org/entity/Q704645"
"http://data.carnegiehall.org/events/47071","2009-01-24T20:30:00","Spain: A Lyrical Celebration - Tribute to Manuel García",,,"http://data.carnegiehall.org/works/78748","El potrito","http://data.carnegiehall.org/names/1006387","Manuel García","http://www.wikidata.org/entity/Q704645"
"http://data.carnegiehall.org/events/47071","2009-01-24T20:30:00","Spain: A Lyrical Celebration - Tribute to Manuel García",,,"http://data.carnegiehall.org/works/78751","Floris","http://data.carnegiehall.org/names/1006387","Manuel García","http://www.wikidata.org/entity/Q704645"
"http://data.carnegiehall.org/events/47071","2009-01-24T20:30:00","Spain: A Lyrical Celebration - Tribute to Manuel García",,,"http://data.carnegiehall.org/works/78750","Yo que no sé callar","http://data.carnegiehall.org/names/1006387","Manuel García","http://www.wikidata.org/entity/Q704645"
"http://data.carnegiehall.org/events/47071","2009-01-24T20:30:00","Spain: A Lyrical Celebration - Tribute to Manuel García",,,"http://data.carnegiehall.org/works/78747","Caramba","http://data.carnegiehall.org/names/1006387","Manuel García","http://www.wikidata.org/entity/Q704645"
"http://data.carnegiehall.org/events/47071","2009-01-24T20:30:00","Spain: A Lyrical Celebration - Tribute to Manuel García",,,"http://data.carnegiehall.org/works/78752","El gitano por amor: Hernando desventurado ... Cara gitana del alma mía","http://data.carnegiehall.org/names/1006387","Manuel García","http://www.wikidata.org/entity/Q704645"
"http://data.carnegiehall.org/events/47071","2009-01-24T20:30:00","Spain: A Lyrical Celebration - Tribute to Manuel García",,,"http://data.carnegiehall.org/works/78746","6 Canciones castellanas","http://data.carnegiehall.org/names/1003129","Eduardo Toldrá","http://www.wikidata.org/entity/Q1290210"
"http://data.carnegiehall.org/events/47071","2009-01-24T20:30:00","Spain: A Lyrical Celebration - Tribute to Manuel García",,,"http://data.carnegiehall.org/works/52524","Poema en forma de canciones, Op. 19","http://data.carnegiehall.org/names/1005415","Joaquín Turina","http://www.wikidata.org/entity/Q318077"
"http://data.carnegiehall.org/events/47071","2009-01-24T20:30:00","Spain: A Lyrical Celebration - Tribute to Manuel García",,,"http://data.carnegiehall.org/works/78753","Il califfo di Bagdad: O rispettabil madre! ... Verrai fra queste braccia","http://data.carnegiehall.org/names/1006387","Manuel García","http://www.wikidata.org/entity/Q704645"
"http://data.carnegiehall.org/events/47071","2009-01-24T20:30:00","Spain: A Lyrical Celebration - Tribute to Manuel García",,,"http://data.carnegiehall.org/works/78749","El riqui-riqui","http://data.carnegiehall.org/names/1006387","Manuel García","http://www.wikidata.org/entity/Q704645"
"http://data.carnegiehall.org/events/47072","2009-01-25T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/38125","6 Lieder, Op. 68: 5. Amor","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/47072","2009-01-25T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/10341","Romance","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/47072","2009-01-25T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/78754","Andy's Songs: Little Bee","http://data.carnegiehall.org/names/43106","David Noon","http://www.wikidata.org/entity/Q1175927"
"http://data.carnegiehall.org/events/47072","2009-01-25T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/39463","La Cenerentola: Act I. I miei rampolli","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/47072","2009-01-25T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/17045","The Marriage of Figaro, K. 492: Act II, Scene 3. Voi che sapete","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/47072","2009-01-25T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/21119","Faust: Faites-lui mes âveux","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/47072","2009-01-25T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/42255","Abduction from the Seraglio, K. 384: Act II. Durch Zärtlichkeit und Schmeicheln","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/47072","2009-01-25T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/841","Nuvoletta, Op. 25","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/47072","2009-01-25T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/9","Aida: Act III. O patria mia","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/47072","2009-01-25T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/57616","Winterreise, D. 911, Book II: 15. Die Krähe","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/47072","2009-01-25T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/3675","Anna Bolena: Act II. Al dolce guidami","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/47072","2009-01-25T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/6208","Così fan tutte, K. 588: Act II. Una donna a quindici anni","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/47072","2009-01-25T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/48358","Nightsongs: 5. Since you went away","http://data.carnegiehall.org/names/1002566","Leslie Adams","http://www.wikidata.org/entity/Q1562605"
"http://data.carnegiehall.org/events/47072","2009-01-25T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/27829","La forza del destino: Act IV. Pace, pace mio Dio","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/47072","2009-01-25T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/78755","Salcia (""The Willow"")","http://data.carnegiehall.org/names/1009927","Theodor Rogalski","http://www.wikidata.org/entity/Q1547477"
"http://data.carnegiehall.org/events/47072","2009-01-25T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/7575","Roméo et Juliette: Act I. Je veux vivre dans ce rêve","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/47072","2009-01-25T13:30:00","Barry Alexander International Vocal Competition Winners' Recital",,,"http://data.carnegiehall.org/works/28036","Serse, HWV 40: Act I. Ombra mai fu","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/47073","2009-01-25T17:30:00","Hiu Kai Johnny Fong, Clarinet",,,"http://data.carnegiehall.org/works/66472","Andante and Allegro","http://data.carnegiehall.org/names/1006093","Ernest Chausson",
"http://data.carnegiehall.org/events/47073","2009-01-25T17:30:00","Hiu Kai Johnny Fong, Clarinet",,,"http://data.carnegiehall.org/works/30090","Grand Duo Concertant in E-flat Major, Op. 48","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/47073","2009-01-25T17:30:00","Hiu Kai Johnny Fong, Clarinet",,,"http://data.carnegiehall.org/works/50721","Sonata in E-flat Major, Op. 120, No. 2","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/47073","2009-01-25T17:30:00","Hiu Kai Johnny Fong, Clarinet",,,"http://data.carnegiehall.org/works/78757","A Daisy Chrysanthemum","http://data.carnegiehall.org/names/1015024","Cynthia Wong Chi-wing",
"http://data.carnegiehall.org/events/47073","2009-01-25T17:30:00","Hiu Kai Johnny Fong, Clarinet",,,"http://data.carnegiehall.org/works/78756","Sublimation in B-flat Major","http://data.carnegiehall.org/names/1015023","Stella Tsang Lai-ming",
"http://data.carnegiehall.org/events/47073","2009-01-25T17:30:00","Hiu Kai Johnny Fong, Clarinet",,,"http://data.carnegiehall.org/works/33421","Three Miniatures","http://data.carnegiehall.org/names/16695","Krzysztof Penderecki","http://www.wikidata.org/entity/Q153469"
"http://data.carnegiehall.org/events/47074","2009-01-25T20:30:00","Julian Gargiulo, Piano, Roza Tulyaganova, Soprano, and Maria Yefimova, Piano",,,"http://data.carnegiehall.org/works/19929","12 Romances, Op. 14: 11. Vesenniye vodï (Spring Waters)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/47074","2009-01-25T20:30:00","Julian Gargiulo, Piano, Roza Tulyaganova, Soprano, and Maria Yefimova, Piano",,,"http://data.carnegiehall.org/works/21143","12 Songs, Op. 21: 12. Kak mne bol'no (How Painful for Me)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/47074","2009-01-25T20:30:00","Julian Gargiulo, Piano, Roza Tulyaganova, Soprano, and Maria Yefimova, Piano",,,"http://data.carnegiehall.org/works/15061","Slavonic Dance in B Major, Op. 72, No. 1","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/47074","2009-01-25T20:30:00","Julian Gargiulo, Piano, Roza Tulyaganova, Soprano, and Maria Yefimova, Piano",,,"http://data.carnegiehall.org/works/324","6 Songs, Op. 4: 4. Ne poy, krasavitsa, pri mne (Sing not to me, beautiful maiden)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/47074","2009-01-25T20:30:00","Julian Gargiulo, Piano, Roza Tulyaganova, Soprano, and Maria Yefimova, Piano",,,"http://data.carnegiehall.org/works/1178","Slavonic Dance in E Minor, Op. 72, No. 2","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/47074","2009-01-25T20:30:00","Julian Gargiulo, Piano, Roza Tulyaganova, Soprano, and Maria Yefimova, Piano",,,"http://data.carnegiehall.org/works/10374","6 Romances, Op. 38: 3. Sred shumnovo bala (Amid the din of the ball)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/47074","2009-01-25T20:30:00","Julian Gargiulo, Piano, Roza Tulyaganova, Soprano, and Maria Yefimova, Piano",,,"http://data.carnegiehall.org/works/23857","Sonata (unspecified)","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/47074","2009-01-25T20:30:00","Julian Gargiulo, Piano, Roza Tulyaganova, Soprano, and Maria Yefimova, Piano",,,"http://data.carnegiehall.org/works/31874","Rhapsodie espagnole, S. 254","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/47074","2009-01-25T20:30:00","Julian Gargiulo, Piano, Roza Tulyaganova, Soprano, and Maria Yefimova, Piano",,,"http://data.carnegiehall.org/works/1551","6 Romances, Op. 38: 2. To bilo ranneyu vesnoy (It was in the early spring)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/47074","2009-01-25T20:30:00","Julian Gargiulo, Piano, Roza Tulyaganova, Soprano, and Maria Yefimova, Piano",,,"http://data.carnegiehall.org/works/94615","2 Waltzes (unspecified)","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/47074","2009-01-25T20:30:00","Julian Gargiulo, Piano, Roza Tulyaganova, Soprano, and Maria Yefimova, Piano",,,"http://data.carnegiehall.org/works/41988","7 Romances, Op. 47: 7. Ya li v pole da ne travushka bïla? (Was I not a little blade of grass?)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/47074","2009-01-25T20:30:00","Julian Gargiulo, Piano, Roza Tulyaganova, Soprano, and Maria Yefimova, Piano",,,"http://data.carnegiehall.org/works/21969","12 Songs, Op. 21: 7. Zdes' khorosho (How fair this spot)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/47074","2009-01-25T20:30:00","Julian Gargiulo, Piano, Roza Tulyaganova, Soprano, and Maria Yefimova, Piano",,,"http://data.carnegiehall.org/works/78758","Broadway","http://data.carnegiehall.org/names/56194","Julian Gargiulo",
"http://data.carnegiehall.org/events/47074","2009-01-25T20:30:00","Julian Gargiulo, Piano, Roza Tulyaganova, Soprano, and Maria Yefimova, Piano",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/47074","2009-01-25T20:30:00","Julian Gargiulo, Piano, Roza Tulyaganova, Soprano, and Maria Yefimova, Piano",,,"http://data.carnegiehall.org/works/78760","Break-up","http://data.carnegiehall.org/names/56194","Julian Gargiulo",
"http://data.carnegiehall.org/events/47074","2009-01-25T20:30:00","Julian Gargiulo, Piano, Roza Tulyaganova, Soprano, and Maria Yefimova, Piano",,,"http://data.carnegiehall.org/works/78759","Puerto Rican Day Parade","http://data.carnegiehall.org/names/56194","Julian Gargiulo",
"http://data.carnegiehall.org/events/47074","2009-01-25T20:30:00","Julian Gargiulo, Piano, Roza Tulyaganova, Soprano, and Maria Yefimova, Piano",,,"http://data.carnegiehall.org/works/21840","7 Romances, Op. 47: 6. Den' li tsarit? (Does the day reign?)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/47075","2009-01-26T20:00:00","Image China: Chinese New Year Concert 2009",,,"http://data.carnegiehall.org/works/78761","Pipa Concerto","http://data.carnegiehall.org/names/1012873","Xiaogang Ye","http://www.wikidata.org/entity/Q1377547"
"http://data.carnegiehall.org/events/47075","2009-01-26T20:00:00","Image China: Chinese New Year Concert 2009",,,"http://data.carnegiehall.org/works/19352","Waltz in A Minor","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/47075","2009-01-26T20:00:00","Image China: Chinese New Year Concert 2009",,,"http://data.carnegiehall.org/works/7538","Symphonic Dances from West Side Story","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/47075","2009-01-26T20:00:00","Image China: Chinese New Year Concert 2009",,,"http://data.carnegiehall.org/works/7343","Porgy and Bess (Concert Version)","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47075","2009-01-26T20:00:00","Image China: Chinese New Year Concert 2009",,,"http://data.carnegiehall.org/works/78763","Extase","http://data.carnegiehall.org/names/1012874","Qigang Chen","http://www.wikidata.org/entity/Q1526764"
"http://data.carnegiehall.org/events/47075","2009-01-26T20:00:00","Image China: Chinese New Year Concert 2009",,,"http://data.carnegiehall.org/works/78762","Piano Concerto","http://data.carnegiehall.org/names/6868","Chen Yi","http://www.wikidata.org/entity/Q464813"
"http://data.carnegiehall.org/events/47076","2009-01-26T19:30:00","Manhattan School of Music Chamber Sinfonia",,,"http://data.carnegiehall.org/works/31598","Der Bürger als Edelmann, Op. 60: Suite","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/47076","2009-01-26T19:30:00","Manhattan School of Music Chamber Sinfonia",,,"http://data.carnegiehall.org/works/78764","A Rush of Wings","http://data.carnegiehall.org/names/75529","Robert Sirota","http://www.wikidata.org/entity/Q110960642"
"http://data.carnegiehall.org/events/47076","2009-01-26T19:30:00","Manhattan School of Music Chamber Sinfonia",,,"http://data.carnegiehall.org/works/18361","Holberg Suite, Op. 40","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/47076","2009-01-26T19:30:00","Manhattan School of Music Chamber Sinfonia",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/47077","2009-01-26T19:30:00","Sam Armstrong, Piano",,,"http://data.carnegiehall.org/works/48722","Valses nobles et sentimentales","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/47077","2009-01-26T19:30:00","Sam Armstrong, Piano",,,"http://data.carnegiehall.org/works/45455","Piano Sonata 1.X.1905, ""From the Street""","http://data.carnegiehall.org/names/1003411","Leoš Janácek","http://www.wikidata.org/entity/Q184933"
"http://data.carnegiehall.org/events/47077","2009-01-26T19:30:00","Sam Armstrong, Piano",,,"http://data.carnegiehall.org/works/8012","Partita No. 2 in C Minor, BWV 826","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/47077","2009-01-26T19:30:00","Sam Armstrong, Piano",,,"http://data.carnegiehall.org/works/53338","Piano Sonata in B-flat Major, D. 960","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/47078","1943-10-10T15:00:00","Gareth Anderson",,,"http://data.carnegiehall.org/works/78768","Song (unspecified)","http://data.carnegiehall.org/names/24223","R. Nathaniel Dett",
"http://data.carnegiehall.org/events/47078","1943-10-10T15:00:00","Gareth Anderson",,,"http://data.carnegiehall.org/works/78767","Song (unspecified)","http://data.carnegiehall.org/names/1008930",,
"http://data.carnegiehall.org/events/47078","1943-10-10T15:00:00","Gareth Anderson",,,"http://data.carnegiehall.org/works/59077","Song","http://data.carnegiehall.org/names/1010587","Mily Balakirev","http://www.wikidata.org/entity/Q185040"
"http://data.carnegiehall.org/events/47078","1943-10-10T15:00:00","Gareth Anderson",,,"http://data.carnegiehall.org/works/78769","Song (unspecified)","http://data.carnegiehall.org/names/53931","Hall Johnson","http://www.wikidata.org/entity/Q3126025"
"http://data.carnegiehall.org/events/47078","1943-10-10T15:00:00","Gareth Anderson",,,"http://data.carnegiehall.org/works/61636","Song (unspecified)","http://data.carnegiehall.org/names/1007203","Henri Duparc","http://www.wikidata.org/entity/Q364983"
"http://data.carnegiehall.org/events/47078","1943-10-10T15:00:00","Gareth Anderson",,,"http://data.carnegiehall.org/works/68387","Song (unspecified)","http://data.carnegiehall.org/names/7983","Richard Trunk","http://www.wikidata.org/entity/Q1582517"
"http://data.carnegiehall.org/events/47078","1943-10-10T15:00:00","Gareth Anderson",,,"http://data.carnegiehall.org/works/21326","3 Songs, Op. 83: 1. Wonne der Wehmut","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/47078","1943-10-10T15:00:00","Gareth Anderson",,,"http://data.carnegiehall.org/works/22645","Moro per amore (Il Floridoro): Col mio sangue comprerei","http://data.carnegiehall.org/names/1008362","Alessandro Stradella","http://www.wikidata.org/entity/Q314765"
"http://data.carnegiehall.org/events/47078","1943-10-10T15:00:00","Gareth Anderson",,,"http://data.carnegiehall.org/works/78765","Tirsi chiamare a nome: So ben che la speranza","http://data.carnegiehall.org/names/1004747","Nicola Porpora","http://www.wikidata.org/entity/Q312788"
"http://data.carnegiehall.org/events/47078","1943-10-10T15:00:00","Gareth Anderson",,,"http://data.carnegiehall.org/works/71194","Song (unspecified)","http://data.carnegiehall.org/names/1006300","Reynaldo Hahn","http://www.wikidata.org/entity/Q432938"
"http://data.carnegiehall.org/events/47078","1943-10-10T15:00:00","Gareth Anderson",,,"http://data.carnegiehall.org/works/105355","4 Songs (unspecified)","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/47078","1943-10-10T15:00:00","Gareth Anderson",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/47078","1943-10-10T15:00:00","Gareth Anderson",,,"http://data.carnegiehall.org/works/54606","Song (unspecified)","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/47078","1943-10-10T15:00:00","Gareth Anderson",,,"http://data.carnegiehall.org/works/78766","Idomeneo, K. 366: Noch tobt mir ein Meer im Busen","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/47079","2009-01-27T20:00:00","Roby Lakatos, Violin, and Friends","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/47080","2009-01-27T19:30:00","Sarah Wolfson, Soprano",,,"http://data.carnegiehall.org/works/5324","Cabaret Songs, Vol. I: Waitin'","http://data.carnegiehall.org/names/4967","William Bolcom",
"http://data.carnegiehall.org/events/47080","2009-01-27T19:30:00","Sarah Wolfson, Soprano",,,"http://data.carnegiehall.org/works/15238","Lieder-Album für die Jugend, Op. 79: 12. Der Sandmann","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/47080","2009-01-27T19:30:00","Sarah Wolfson, Soprano",,,"http://data.carnegiehall.org/works/1538","Happy End: Das Lied von der harten Nuß","http://data.carnegiehall.org/names/1004041","Kurt Weill","http://www.wikidata.org/entity/Q55004"
"http://data.carnegiehall.org/events/47080","2009-01-27T19:30:00","Sarah Wolfson, Soprano",,,"http://data.carnegiehall.org/works/15950","Arias and Barcarolles: Greeting","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/47080","2009-01-27T19:30:00","Sarah Wolfson, Soprano",,,"http://data.carnegiehall.org/works/25382","The Nursery: 5. Na son gryadushchiy (Going to sleep)","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/47080","2009-01-27T19:30:00","Sarah Wolfson, Soprano",,,"http://data.carnegiehall.org/works/49545","The Firebrand of Florence: Sing me not a ballad","http://data.carnegiehall.org/names/1004041","Kurt Weill","http://www.wikidata.org/entity/Q55004"
"http://data.carnegiehall.org/events/47080","2009-01-27T19:30:00","Sarah Wolfson, Soprano",,,"http://data.carnegiehall.org/works/61708","Cabaret Songs, Vol. III: Love in the Thirties","http://data.carnegiehall.org/names/4967","William Bolcom",
"http://data.carnegiehall.org/events/47080","2009-01-27T19:30:00","Sarah Wolfson, Soprano",,,"http://data.carnegiehall.org/works/4426","Cabaret Songs, Vol. II: Toothbrush Time","http://data.carnegiehall.org/names/4967","William Bolcom",
"http://data.carnegiehall.org/events/47080","2009-01-27T19:30:00","Sarah Wolfson, Soprano",,,"http://data.carnegiehall.org/works/59331","Lady in the Dark: Act II. Circus Dream: The Saga of Jenny","http://data.carnegiehall.org/names/1004041","Kurt Weill","http://www.wikidata.org/entity/Q55004"
"http://data.carnegiehall.org/events/47080","2009-01-27T19:30:00","Sarah Wolfson, Soprano",,,"http://data.carnegiehall.org/works/22997","Happy End: Surabaya-Johnny","http://data.carnegiehall.org/names/1004041","Kurt Weill","http://www.wikidata.org/entity/Q55004"
"http://data.carnegiehall.org/events/47080","2009-01-27T19:30:00","Sarah Wolfson, Soprano",,,"http://data.carnegiehall.org/works/39393","I Hate Music!: A Cycle of Five Kid Songs: 5. I'm a Person Too","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/47080","2009-01-27T19:30:00","Sarah Wolfson, Soprano",,,"http://data.carnegiehall.org/works/69643","Cabaret Songs, Vol. IV: Blue","http://data.carnegiehall.org/names/4967","William Bolcom",
"http://data.carnegiehall.org/events/47080","2009-01-27T19:30:00","Sarah Wolfson, Soprano",,,"http://data.carnegiehall.org/works/15722","The Children's Hour","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
