"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/62131","2019-12-08T14:00:00","Vienna Boys Choir",,,"http://data.carnegiehall.org/works/67556","The Jungle Book: I Wanna Be Like You","http://data.carnegiehall.org/names/1010306","Richard M. Sherman","http://www.wikidata.org/entity/Q2318968"
"http://data.carnegiehall.org/events/62131","2019-12-08T14:00:00","Vienna Boys Choir",,,"http://data.carnegiehall.org/works/46319","Old American Songs, Set 1: I Bought Me a Cat","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/62131","2019-12-08T14:00:00","Vienna Boys Choir",,,"http://data.carnegiehall.org/works/104463","Es ist ein Ros entsprungen","http://data.carnegiehall.org/names/1006360","Michael Praetorius","http://www.wikidata.org/entity/Q108278"
"http://data.carnegiehall.org/events/62131","2019-12-08T14:00:00","Vienna Boys Choir",,,"http://data.carnegiehall.org/works/107809","El burrito de Belén (The little donkey from Bethlehem)","http://data.carnegiehall.org/names/1023768","Hugo Blanco","http://www.wikidata.org/entity/Q1122967"
"http://data.carnegiehall.org/events/62131","2019-12-08T14:00:00","Vienna Boys Choir",,,"http://data.carnegiehall.org/works/36826","Quattro pezzi sacri: 3. Laudi alla Vergine Maria","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/62131","2019-12-08T14:00:00","Vienna Boys Choir",,,"http://data.carnegiehall.org/works/90401","Domine exaudi orationem meam (Gregorian chant)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/62131","2019-12-08T14:00:00","Vienna Boys Choir",,,"http://data.carnegiehall.org/works/8566","Stille Nacht (Silent Night)","http://data.carnegiehall.org/names/1007209","Franz Xaver Gruber","http://www.wikidata.org/entity/Q513185"
"http://data.carnegiehall.org/events/62131","2019-12-08T14:00:00","Vienna Boys Choir",,,"http://data.carnegiehall.org/works/107808","Sister Act 2: Back in the Habit: Ode to Joy (Joyful, Joyful, We Adore Thee)","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/62131","2019-12-08T14:00:00","Vienna Boys Choir",,,"http://data.carnegiehall.org/works/86921","Adeste Fideles","http://data.carnegiehall.org/names/1013014","John Francis Wade",
"http://data.carnegiehall.org/events/62131","2019-12-08T14:00:00","Vienna Boys Choir",,,"http://data.carnegiehall.org/works/107813","Let It Snow! Let It Snow! Let It Snow!","http://data.carnegiehall.org/names/24847","Jule Styne","http://www.wikidata.org/entity/Q587741"
"http://data.carnegiehall.org/events/62132","2019-12-10T20:00:00","Behzod Abduraimov, Piano",,,"http://data.carnegiehall.org/works/27052","24 Preludes, Op. 28","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/62132","2019-12-10T20:00:00","Behzod Abduraimov, Piano",,,"http://data.carnegiehall.org/works/41117","Children's Corner, L. 113","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/62132","2019-12-10T20:00:00","Behzod Abduraimov, Piano",,,"http://data.carnegiehall.org/works/4958","10 Pieces from Romeo and Juliet, Op. 75: 8. Mercutio","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/62132","2019-12-10T20:00:00","Behzod Abduraimov, Piano",,,"http://data.carnegiehall.org/works/51497","Lullaby, Op. 16, No. 1","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/62132","2019-12-10T20:00:00","Behzod Abduraimov, Piano",,,"http://data.carnegiehall.org/works/31376","Pictures at an Exhibition","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/62132","2019-12-10T20:00:00","Behzod Abduraimov, Piano",,,"http://data.carnegiehall.org/works/43344","Grandes études de Paganini, S. 141: Étude No. 3 in G-sharp Minor, ""La campanella""","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/62133","2019-12-11T19:30:00","Sheku Kanneh-Mason, Cello, and Isata Kanneh-Mason, Piano",,,"http://data.carnegiehall.org/works/42503","Cello Sonata in C Minor, Op. 6","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/62133","2019-12-11T19:30:00","Sheku Kanneh-Mason, Cello, and Isata Kanneh-Mason, Piano",,,"http://data.carnegiehall.org/works/33176","Sonata for Cello and Piano in G Minor, Op. 19","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/62133","2019-12-11T19:30:00","Sheku Kanneh-Mason, Cello, and Isata Kanneh-Mason, Piano",,,"http://data.carnegiehall.org/works/31013","12 Variations on ""Ein Mädchen oder Weibchen"", Op. 66","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/62133","2019-12-11T19:30:00","Sheku Kanneh-Mason, Cello, and Isata Kanneh-Mason, Piano",,,"http://data.carnegiehall.org/works/17159","Grave for Cello and Piano","http://data.carnegiehall.org/names/1006613","Witold Lutoslawski",
"http://data.carnegiehall.org/events/62134","2019-02-06T20:00:00","Auerbach/Pierce Duo",,,"http://data.carnegiehall.org/works/46715","Violin Sonata No. 2","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/62134","2019-02-06T20:00:00","Auerbach/Pierce Duo",,,"http://data.carnegiehall.org/works/31820","Baal Shem: Three Pictures of Chassidic Life: 2. Nigun (Improvisation)","http://data.carnegiehall.org/names/31210","Ernest Bloch","http://www.wikidata.org/entity/Q123234"
"http://data.carnegiehall.org/events/62134","2019-02-06T20:00:00","Auerbach/Pierce Duo",,,"http://data.carnegiehall.org/works/1631","Violin Sonata in G Major, K. 301","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/62134","2019-02-06T20:00:00","Auerbach/Pierce Duo",,,"http://data.carnegiehall.org/works/46467","Introduction et tarantelle, Op. 43","http://data.carnegiehall.org/names/1009937","Pablo de Sarasate","http://www.wikidata.org/entity/Q204503"
"http://data.carnegiehall.org/events/62134","2019-02-06T20:00:00","Auerbach/Pierce Duo",,,"http://data.carnegiehall.org/works/102196","Aftersong","http://data.carnegiehall.org/names/99859","Sebastian Currier","http://www.wikidata.org/entity/Q977087"
"http://data.carnegiehall.org/events/62134","2019-02-06T20:00:00","Auerbach/Pierce Duo",,,"http://data.carnegiehall.org/works/34631","Violin Sonata No. 3 in D Minor, Op. 108","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/62137","2019-12-13T21:00:00","Lionel Loueke Trio","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/62138","2019-12-15T14:00:00","Joyce DiDonato, Mezzo-Soprano, and Yannick Nézet-Séguin, Piano",,,"http://data.carnegiehall.org/works/27608","Winterreise, D. 911","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/107931","Let It Snow! Let It Snow! Let It Snow!","http://data.carnegiehall.org/names/24847","Jule Styne","http://www.wikidata.org/entity/Q587741"
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/92639","Baby, It's Cold Outside","http://data.carnegiehall.org/names/1010573","Frank Loesser","http://www.wikidata.org/entity/Q966018"
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/107927","Santa Claus is Coming to Town","http://data.carnegiehall.org/names/1007856","J. Fred Coots","http://www.wikidata.org/entity/Q1284588"
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/95341","Silver Bells","http://data.carnegiehall.org/names/1011721","Jay Livingston","http://www.wikidata.org/entity/Q947044"
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/90035","The Secret of Christmas","http://data.carnegiehall.org/names/1001348","Jimmy Van Heusen","http://www.wikidata.org/entity/Q33124"
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/107929","I’ve Got My Love to Keep Me Warm","http://data.carnegiehall.org/names/779","Irving Berlin",
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/107932","Eight Days of Light","http://data.carnegiehall.org/names/19488","Judith Clurman",
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/98400","Jingle Jangle Sing-Along","http://data.carnegiehall.org/names/1008080",,
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/107925","O Come, All Ye faithful (Adeste Fideles)","http://data.carnegiehall.org/names/1013014","John Francis Wade",
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/107926","Winter Wonderland","http://data.carnegiehall.org/names/1004623","Felix Bernard","http://www.wikidata.org/entity/Q1403345"
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/107556","Christmas For You and Me","http://data.carnegiehall.org/names/87585","Tony DeSare","http://www.wikidata.org/entity/Q7822200"
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/92644","It's the Most Wonderful Time of the Year","http://data.carnegiehall.org/names/1003894","Eddie Pola","http://www.wikidata.org/entity/Q5344875"
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/107928","I'll Be Home for Christmas","http://data.carnegiehall.org/names/1006901","Walter Kent","http://www.wikidata.org/entity/Q7965339"
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/107935","Jingle Bells","http://data.carnegiehall.org/names/1011910","James Pierpont","http://www.wikidata.org/entity/Q1344188"
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/107934","Count Your Blessings (Instead of Sheep)","http://data.carnegiehall.org/names/779","Irving Berlin",
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/92636","Holiday Overture","http://data.carnegiehall.org/names/1008080",,
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/98402","Lysistrata: The Glow-Worm","http://data.carnegiehall.org/names/1002108","Paul Lincke","http://www.wikidata.org/entity/Q712729"
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/90036","Jingle Bell Rock","http://data.carnegiehall.org/names/1015951","Joe Beal",
"http://data.carnegiehall.org/events/62141","2019-12-20T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/107930","Meet Me in St. Louis: Have Yourself a Merry Little Christmas","http://data.carnegiehall.org/names/1005059","Hugh Martin","http://www.wikidata.org/entity/Q5931668"
"http://data.carnegiehall.org/events/62142","2019-12-21T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/107931","Let It Snow! Let It Snow! Let It Snow!","http://data.carnegiehall.org/names/24847","Jule Styne","http://www.wikidata.org/entity/Q587741"
"http://data.carnegiehall.org/events/62142","2019-12-21T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/92639","Baby, It's Cold Outside","http://data.carnegiehall.org/names/1010573","Frank Loesser","http://www.wikidata.org/entity/Q966018"
"http://data.carnegiehall.org/events/62142","2019-12-21T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/107927","Santa Claus is Coming to Town","http://data.carnegiehall.org/names/1007856","J. Fred Coots","http://www.wikidata.org/entity/Q1284588"
"http://data.carnegiehall.org/events/62142","2019-12-21T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/95341","Silver Bells","http://data.carnegiehall.org/names/1011721","Jay Livingston","http://www.wikidata.org/entity/Q947044"
"http://data.carnegiehall.org/events/62142","2019-12-21T20:00:00","The New York Pops: A Frank and Ella Christmas","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/90035","The Secret of Christmas","http://data.carnegiehall.org/names/1001348","Jimmy Van Heusen","http://www.wikidata.org/entity/Q33124"
