"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/44179","2007-02-07T19:30:00","Artemis Quartet",,,"http://data.carnegiehall.org/works/26774","Langsamer Satz","http://data.carnegiehall.org/names/1007501","Anton Webern","http://www.wikidata.org/entity/Q190933"
"http://data.carnegiehall.org/events/44179","2007-02-07T19:30:00","Artemis Quartet",,,"http://data.carnegiehall.org/works/13050","String Quartet No. 8 in E Minor, Op. 59, No. 2, ""Razumovsky""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/44179","2007-02-07T19:30:00","Artemis Quartet",,,"http://data.carnegiehall.org/works/22372","String Quartet No. 1 in D Minor, Op. 7","http://data.carnegiehall.org/names/1007896","Arnold Schoenberg","http://www.wikidata.org/entity/Q154770"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61127","Písne milostné: Ó duše drahá jedinká, Op. 83, No. 8 (""Thou only dear one"")","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/19849","Biblical Songs: Pri rekách babylonských, Op. 99, No. 7 (""By the rivers of Babylon"")","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61134","In Dahomey: I'm a Jonah Man","http://data.carnegiehall.org/names/1011363","Alex Rogers",
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/72726","Don't be weary traveler","http://data.carnegiehall.org/names/20679","Harry T. Burleigh","http://www.wikidata.org/entity/Q1586825"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61131","In Dahomey: When the Moon Shines","http://data.carnegiehall.org/names/1011362","James D. Vaughan","http://www.wikidata.org/entity/Q6132385"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61136","O rocks, don't fall on me","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61128","A Birthday Song","http://data.carnegiehall.org/names/20679","Harry T. Burleigh","http://www.wikidata.org/entity/Q1586825"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/2416","Steal away","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/47588","Going Home","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61137","Moravian Duets, Op. 38: 1. Možnost (Hoping in Vain)","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/18328","Five Songs on Poems of Laurence Hope: 5. Till I Wake","http://data.carnegiehall.org/names/20679","Harry T. Burleigh","http://www.wikidata.org/entity/Q1586825"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61125","Písne milostné: Kol domu se ted' potácím, Op. 83, No. 3 (""Now as by that house I tread"")","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61135","In Dahomey: Good Evenin'","http://data.carnegiehall.org/names/33724","Will Marion Cook","http://www.wikidata.org/entity/Q739583"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/8769","Biblical Songs: Zpívejte Hospodinu písen novou, Op. 99, No. 1 (""Sing unto the Lord"")","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61130","In Dahomey: Brown-skin Baby Mine","http://data.carnegiehall.org/names/33724","Will Marion Cook","http://www.wikidata.org/entity/Q739583"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/31238","Stan' still Jordan","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/5685","Moravian Duets, Op. 32: 1. A já ti uplynu (From thee now)","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/54561","Biblical Songs: Bože! Bože! Písen novou, Op. 99, No. 5 (""I will sing a new song"")","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/55339","Písne milostné: V tak mnohém srdci mrtvo jest, Op. 83, No. 2 (""Death reigns in many a human breast"")","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/5931","Little David, Play on Your Harp!","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61133","In Dahomey: Well, I May Be Crazy, But I Ain't No Fool","http://data.carnegiehall.org/names/1011363","Alex Rogers",
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/6864","In Folk Tone, Op. 73: 4. Ej, mám já kona faku (I have a faithful mare), Op. 73, No. 4","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/6864","In Folk Tone, Op. 73: 4. Ej, mám já kona faku (I have a faithful mare), Op. 73, No. 4","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/22495","Moravian Duets, Op. 32: 9. Prsten (The Ring)","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/21568","In Folk Tone, Op. 73: 1. Dobrú noc, má mila (Good-night, my darling)","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/39430","In Folk Tone, Op. 73: 2. Zalo dievca, zalo travu (A maiden was cutting the grass)","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/46528","Five Songs on Poems of Laurence Hope: 4. Among the Fuchsias","http://data.carnegiehall.org/names/20679","Harry T. Burleigh","http://www.wikidata.org/entity/Q1586825"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/37059","Biblical Songs: Hospodin jest muj pastýr (The Lord is my Shepherd), Op. 99, No. 4","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44180","2007-02-07T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/21609","Black, Brown and Beige: Come Sunday","http://data.carnegiehall.org/names/4806","Duke Ellington","http://www.wikidata.org/entity/Q4030"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61127","Písne milostné: Ó duše drahá jedinká, Op. 83, No. 8 (""Thou only dear one"")","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/19849","Biblical Songs: Pri rekách babylonských, Op. 99, No. 7 (""By the rivers of Babylon"")","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61134","In Dahomey: I'm a Jonah Man","http://data.carnegiehall.org/names/1011363","Alex Rogers",
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/72726","Don't be weary traveler","http://data.carnegiehall.org/names/20679","Harry T. Burleigh","http://www.wikidata.org/entity/Q1586825"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61131","In Dahomey: When the Moon Shines","http://data.carnegiehall.org/names/1011362","James D. Vaughan","http://www.wikidata.org/entity/Q6132385"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61136","O rocks, don't fall on me","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61128","A Birthday Song","http://data.carnegiehall.org/names/20679","Harry T. Burleigh","http://www.wikidata.org/entity/Q1586825"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/2416","Steal away","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61137","Moravian Duets, Op. 38: 1. Možnost (Hoping in Vain)","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/18328","Five Songs on Poems of Laurence Hope: 5. Till I Wake","http://data.carnegiehall.org/names/20679","Harry T. Burleigh","http://www.wikidata.org/entity/Q1586825"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61125","Písne milostné: Kol domu se ted' potácím, Op. 83, No. 3 (""Now as by that house I tread"")","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61135","In Dahomey: Good Evenin'","http://data.carnegiehall.org/names/33724","Will Marion Cook","http://www.wikidata.org/entity/Q739583"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/8769","Biblical Songs: Zpívejte Hospodinu písen novou, Op. 99, No. 1 (""Sing unto the Lord"")","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61130","In Dahomey: Brown-skin Baby Mine","http://data.carnegiehall.org/names/33724","Will Marion Cook","http://www.wikidata.org/entity/Q739583"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/31238","Stan' still Jordan","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/5685","Moravian Duets, Op. 32: 1. A já ti uplynu (From thee now)","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/54561","Biblical Songs: Bože! Bože! Písen novou, Op. 99, No. 5 (""I will sing a new song"")","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/55339","Písne milostné: V tak mnohém srdci mrtvo jest, Op. 83, No. 2 (""Death reigns in many a human breast"")","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/5931","Little David, Play on Your Harp!","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/61133","In Dahomey: Well, I May Be Crazy, But I Ain't No Fool","http://data.carnegiehall.org/names/1011363","Alex Rogers",
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/6864","In Folk Tone, Op. 73: 4. Ej, mám já kona faku (I have a faithful mare), Op. 73, No. 4","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/22495","Moravian Duets, Op. 32: 9. Prsten (The Ring)","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/21568","In Folk Tone, Op. 73: 1. Dobrú noc, má mila (Good-night, my darling)","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/39430","In Folk Tone, Op. 73: 2. Zalo dievca, zalo travu (A maiden was cutting the grass)","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/46528","Five Songs on Poems of Laurence Hope: 4. Among the Fuchsias","http://data.carnegiehall.org/names/20679","Harry T. Burleigh","http://www.wikidata.org/entity/Q1586825"
"http://data.carnegiehall.org/events/44181","2007-02-08T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/37059","Biblical Songs: Hospodin jest muj pastýr (The Lord is my Shepherd), Op. 99, No. 4","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44182","1962-02-18T20:30:00","Jane Carlyle, Soprano",,,"http://data.carnegiehall.org/works/72732","The stars came","http://data.carnegiehall.org/names/1006979","William Craig",
"http://data.carnegiehall.org/events/44182","1962-02-18T20:30:00","Jane Carlyle, Soprano",,,"http://data.carnegiehall.org/works/72731","Song (unspecified)","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/44182","1962-02-18T20:30:00","Jane Carlyle, Soprano",,,"http://data.carnegiehall.org/works/12017","We two together","http://data.carnegiehall.org/names/1003820","John Marshall Kernochan","http://www.wikidata.org/entity/Q6246899"
"http://data.carnegiehall.org/events/44182","1962-02-18T20:30:00","Jane Carlyle, Soprano",,,"http://data.carnegiehall.org/works/11144","The Old Maid and the Thief: Steal me, sweet thief","http://data.carnegiehall.org/names/1001845","Gian Carlo Menotti","http://www.wikidata.org/entity/Q270662"
"http://data.carnegiehall.org/events/44182","1962-02-18T20:30:00","Jane Carlyle, Soprano",,,"http://data.carnegiehall.org/works/18316","Song (unspecified)","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/44182","1962-02-18T20:30:00","Jane Carlyle, Soprano",,,"http://data.carnegiehall.org/works/46667","Song (unspecified)","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/44182","1962-02-18T20:30:00","Jane Carlyle, Soprano",,,"http://data.carnegiehall.org/works/72728","Song (unspecified)","http://data.carnegiehall.org/names/1005655","Joseph Marx","http://www.wikidata.org/entity/Q506561"
"http://data.carnegiehall.org/events/44182","1962-02-18T20:30:00","Jane Carlyle, Soprano",,,"http://data.carnegiehall.org/works/6835","Song (unspecified)","http://data.carnegiehall.org/names/47126","John Jacob Niles","http://www.wikidata.org/entity/Q4312433"
"http://data.carnegiehall.org/events/44182","1962-02-18T20:30:00","Jane Carlyle, Soprano",,,"http://data.carnegiehall.org/works/72729","Liebeslied","http://data.carnegiehall.org/names/1013663","Ben Runer",
"http://data.carnegiehall.org/events/44182","1962-02-18T20:30:00","Jane Carlyle, Soprano",,,"http://data.carnegiehall.org/works/34374","The Ballad of Baby Doe: The Willow Song","http://data.carnegiehall.org/names/1008327","Douglas S. Moore","http://www.wikidata.org/entity/Q958213"
"http://data.carnegiehall.org/events/44182","1962-02-18T20:30:00","Jane Carlyle, Soprano",,,"http://data.carnegiehall.org/works/72730","Rain has fallen all the day","http://data.carnegiehall.org/names/1013663","Ben Runer",
"http://data.carnegiehall.org/events/44182","1962-02-18T20:30:00","Jane Carlyle, Soprano",,,"http://data.carnegiehall.org/works/8082","Die ihr des unermesslichen Weltalls Schöpfer ehrt, K. 619","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/44182","1962-02-18T20:30:00","Jane Carlyle, Soprano",,,"http://data.carnegiehall.org/works/37996","Susannah: Act I. Ain't it a pretty night","http://data.carnegiehall.org/names/1003968","Carlisle Floyd","http://www.wikidata.org/entity/Q1041799"
"http://data.carnegiehall.org/events/44183","1962-02-18T14:30:00","Mikulas Grosz, Violin",,,"http://data.carnegiehall.org/works/14416","Zigeunerweisen, Op. 20","http://data.carnegiehall.org/names/1009937","Pablo de Sarasate","http://www.wikidata.org/entity/Q204503"
"http://data.carnegiehall.org/events/44183","1962-02-18T14:30:00","Mikulas Grosz, Violin",,,"http://data.carnegiehall.org/works/38097","Slavonic Dance in G Major, Op. 72, No. 8","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44183","1962-02-18T14:30:00","Mikulas Grosz, Violin",,,"http://data.carnegiehall.org/works/21238","Sonata for Violin and Piano No. 5 in F Major, Op. 24, ""Spring""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/44183","1962-02-18T14:30:00","Mikulas Grosz, Violin",,,"http://data.carnegiehall.org/works/36013","Sonata for Violin and Piano in D Major, D. 384","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/44183","1962-02-18T14:30:00","Mikulas Grosz, Violin",,,"http://data.carnegiehall.org/works/53155","Slavonic Dance in E Minor, Op. 46, No. 2","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/44183","1962-02-18T14:30:00","Mikulas Grosz, Violin",,,"http://data.carnegiehall.org/works/36982","La vida breve: Spanish Dance","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/44183","1962-02-18T14:30:00","Mikulas Grosz, Violin",,,"http://data.carnegiehall.org/works/8609","Rondo in G Major","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/44183","1962-02-18T14:30:00","Mikulas Grosz, Violin",,,"http://data.carnegiehall.org/works/24919","Violin Concerto in E Minor, Op. 64","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/44184","1962-02-18T17:30:00","Concert of Chamber Music",,,"http://data.carnegiehall.org/works/72734","Duo for Violin and Cello","http://data.carnegiehall.org/names/43421","Eda Rapoport","http://www.wikidata.org/entity/Q5335637"
"http://data.carnegiehall.org/events/44184","1962-02-18T17:30:00","Concert of Chamber Music",,,"http://data.carnegiehall.org/works/72738","Fantasy on a Carol Tune","http://data.carnegiehall.org/names/1013664","Carl Bowman",
"http://data.carnegiehall.org/events/44184","1962-02-18T17:30:00","Concert of Chamber Music",,,"http://data.carnegiehall.org/works/72735","Contrasts","http://data.carnegiehall.org/names/43421","Eda Rapoport","http://www.wikidata.org/entity/Q5335637"
"http://data.carnegiehall.org/events/44184","1962-02-18T17:30:00","Concert of Chamber Music",,,"http://data.carnegiehall.org/works/72733","Suite for Two Clarinets","http://data.carnegiehall.org/names/1008273","Keith Robinson",
"http://data.carnegiehall.org/events/44184","1962-02-18T17:30:00","Concert of Chamber Music",,,"http://data.carnegiehall.org/works/72736","Trio for Trombone, Viola, and Cello","http://data.carnegiehall.org/names/1013664","Carl Bowman",
"http://data.carnegiehall.org/events/44184","1962-02-18T17:30:00","Concert of Chamber Music",,,"http://data.carnegiehall.org/works/19371","Chansons madécasses","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/44184","1962-02-18T17:30:00","Concert of Chamber Music",,,"http://data.carnegiehall.org/works/72737","2 Fugues","http://data.carnegiehall.org/names/1013664","Carl Bowman",
"http://data.carnegiehall.org/events/44185","1916-03-24T20:00:00","Concert of Chilean Music: Music of Enrique Soro",,,"http://data.carnegiehall.org/works/72739","Piano Sonata","http://data.carnegiehall.org/names/76499","Enrique Soro","http://www.wikidata.org/entity/Q1344120"
"http://data.carnegiehall.org/events/44185","1916-03-24T20:00:00","Concert of Chilean Music: Music of Enrique Soro",,,"http://data.carnegiehall.org/works/72746","Selection","http://data.carnegiehall.org/names/76499","Enrique Soro","http://www.wikidata.org/entity/Q1344120"
"http://data.carnegiehall.org/events/44185","1916-03-24T20:00:00","Concert of Chilean Music: Music of Enrique Soro",,,"http://data.carnegiehall.org/works/72740","Prelude","http://data.carnegiehall.org/names/76499","Enrique Soro","http://www.wikidata.org/entity/Q1344120"
"http://data.carnegiehall.org/events/44185","1916-03-24T20:00:00","Concert of Chilean Music: Music of Enrique Soro",,,"http://data.carnegiehall.org/works/72741","Berceuse","http://data.carnegiehall.org/names/76499","Enrique Soro","http://www.wikidata.org/entity/Q1344120"
"http://data.carnegiehall.org/events/44185","1916-03-24T20:00:00","Concert of Chilean Music: Music of Enrique Soro",,,"http://data.carnegiehall.org/works/72744","Vals Romantico","http://data.carnegiehall.org/names/76499","Enrique Soro","http://www.wikidata.org/entity/Q1344120"
"http://data.carnegiehall.org/events/44185","1916-03-24T20:00:00","Concert of Chilean Music: Music of Enrique Soro",,,"http://data.carnegiehall.org/works/72742","Caprice","http://data.carnegiehall.org/names/76499","Enrique Soro","http://www.wikidata.org/entity/Q1344120"
"http://data.carnegiehall.org/events/44185","1916-03-24T20:00:00","Concert of Chilean Music: Music of Enrique Soro",,,"http://data.carnegiehall.org/works/72745","Violin Sonata No. 2: Scherzo","http://data.carnegiehall.org/names/76499","Enrique Soro","http://www.wikidata.org/entity/Q1344120"
"http://data.carnegiehall.org/events/44185","1916-03-24T20:00:00","Concert of Chilean Music: Music of Enrique Soro",,,"http://data.carnegiehall.org/works/72743","Andante appassionata","http://data.carnegiehall.org/names/76499","Enrique Soro","http://www.wikidata.org/entity/Q1344120"
"http://data.carnegiehall.org/events/44187","1916-03-26T20:00:00","Louise Wagner, Soprano",,,"http://data.carnegiehall.org/works/7039","Song (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/44187","1916-03-26T20:00:00","Louise Wagner, Soprano",,,"http://data.carnegiehall.org/works/7039","Song (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/44187","1916-03-26T20:00:00","Louise Wagner, Soprano",,,"http://data.carnegiehall.org/works/72747","Song (unspecified)","http://data.carnegiehall.org/names/1005056","Émile Paladilhe","http://www.wikidata.org/entity/Q286294"
"http://data.carnegiehall.org/events/44187","1916-03-26T20:00:00","Louise Wagner, Soprano",,,"http://data.carnegiehall.org/works/72748","Song","http://data.carnegiehall.org/names/51761","Isidore Luckstone",
"http://data.carnegiehall.org/events/44187","1916-03-26T20:00:00","Louise Wagner, Soprano",,,"http://data.carnegiehall.org/works/71278","Song (unspecified)","http://data.carnegiehall.org/names/1004583","Georges Hüe","http://www.wikidata.org/entity/Q358965"
"http://data.carnegiehall.org/events/44187","1916-03-26T20:00:00","Louise Wagner, Soprano",,,"http://data.carnegiehall.org/works/43197","Oberon: Act II. Ozean, du Ungeheuer","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/44188","2007-02-08T20:00:00","Oratorio Terezin",,,"http://data.carnegiehall.org/works/72749","Oratorio Terezín","http://data.carnegiehall.org/names/1013666","Ruth Fazal",
"http://data.carnegiehall.org/events/44190","1944-10-06T20:00:00","Meeting: Servicemen's Wives to Re-Elect Roosevelt","http://data.carnegiehall.org/genres/5","politics","http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/44191","1945-09-28T20:30:00","Clef Awards Ceremony",,,"http://data.carnegiehall.org/works/10983","God Bless America","http://data.carnegiehall.org/names/779","Irving Berlin",
"http://data.carnegiehall.org/events/44191","1945-09-28T20:30:00","Clef Awards Ceremony",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/44191","1945-09-28T20:30:00","Clef Awards Ceremony",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/44191","1945-09-28T20:30:00","Clef Awards Ceremony",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
