"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/26606","1975-07-05T23:30:00","Newport Jazz Festival: Maynard-Wildlife","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/26606","1975-07-05T23:30:00","Newport Jazz Festival: Maynard-Wildlife","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/26607","1895-01-05T20:15:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/39457","Symphony No. 3 in E-flat Major, K. 18","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/26607","1895-01-05T20:15:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/12903","The Scarlet Letter: Act I","http://data.carnegiehall.org/names/12299","Walter Damrosch","http://www.wikidata.org/entity/Q725579"
"http://data.carnegiehall.org/events/26607","1895-01-05T20:15:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/10315","The Scarlet Letter: Act II - Scene in the Forest","http://data.carnegiehall.org/names/12299","Walter Damrosch","http://www.wikidata.org/entity/Q725579"
"http://data.carnegiehall.org/events/26608","1927-01-05T20:15:00","Samuel Gardner, Violin",,,"http://data.carnegiehall.org/works/2100","Prelude in C Major, Op. 14, No. 4","http://data.carnegiehall.org/names/29325","Samuel Gardner","http://www.wikidata.org/entity/Q1565115"
"http://data.carnegiehall.org/events/26608","1927-01-05T20:15:00","Samuel Gardner, Violin",,,"http://data.carnegiehall.org/works/56896","Jazzetto, Op. 24","http://data.carnegiehall.org/names/29325","Samuel Gardner","http://www.wikidata.org/entity/Q1565115"
"http://data.carnegiehall.org/events/26608","1927-01-05T20:15:00","Samuel Gardner, Violin",,,"http://data.carnegiehall.org/works/39107","Fantasia appassionata, Op. 35","http://data.carnegiehall.org/names/1003772","Henri Vieuxtemps",
"http://data.carnegiehall.org/events/26608","1927-01-05T20:15:00","Samuel Gardner, Violin",,,"http://data.carnegiehall.org/works/21259","Prelude No. 9, Op. 15, No. 4","http://data.carnegiehall.org/names/29325","Samuel Gardner","http://www.wikidata.org/entity/Q1565115"
"http://data.carnegiehall.org/events/26608","1927-01-05T20:15:00","Samuel Gardner, Violin",,,"http://data.carnegiehall.org/works/26703","Sonata for Violin and Continuo in D Major, HWV 371 (Op. 1, No. 13)","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/26608","1927-01-05T20:15:00","Samuel Gardner, Violin",,,"http://data.carnegiehall.org/works/41163","Rondo after Mozart","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/26608","1927-01-05T20:15:00","Samuel Gardner, Violin",,,"http://data.carnegiehall.org/works/49579","From the Rockies, Op. 23","http://data.carnegiehall.org/names/29325","Samuel Gardner","http://www.wikidata.org/entity/Q1565115"
"http://data.carnegiehall.org/events/26608","1927-01-05T20:15:00","Samuel Gardner, Violin",,,"http://data.carnegiehall.org/works/11691","Recitative and Scherzo, Op. 6","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/26609","1989-02-05T17:30:00","Joseph Piscitelli, Flute",,,"http://data.carnegiehall.org/works/24449","Cantabile et presto","http://data.carnegiehall.org/names/22842","George Enescu","http://www.wikidata.org/entity/Q77177"
"http://data.carnegiehall.org/events/26609","1989-02-05T17:30:00","Joseph Piscitelli, Flute",,,"http://data.carnegiehall.org/works/14152","Sonata for Flute and Piano in D Major, Op. 94","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/26609","1989-02-05T17:30:00","Joseph Piscitelli, Flute",,,"http://data.carnegiehall.org/works/29576","Variations for Flute and Piano","http://data.carnegiehall.org/names/22177","Glen Cortese",
"http://data.carnegiehall.org/events/26609","1989-02-05T17:30:00","Joseph Piscitelli, Flute",,,"http://data.carnegiehall.org/works/19455","Sonata for Flute and Harpsichord in F Minor","http://data.carnegiehall.org/names/1006265","Georg Philipp Telemann","http://www.wikidata.org/entity/Q75854"
"http://data.carnegiehall.org/events/26609","1989-02-05T17:30:00","Joseph Piscitelli, Flute",,,"http://data.carnegiehall.org/works/58271","Sonatine for Flute and Piano","http://data.carnegiehall.org/names/1001981","Henri Dutilleux","http://www.wikidata.org/entity/Q318829"
"http://data.carnegiehall.org/events/26610","1953-04-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/40651","Symphony No. 2 in C Major, Op. 61","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/26610","1953-04-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/58848","Caucasian Sketches, Op. 10","http://data.carnegiehall.org/names/1006468","Mikhail Ippolitov-Ivanov","http://www.wikidata.org/entity/Q346815"
"http://data.carnegiehall.org/events/26610","1953-04-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/50360","Orchestermusik, Op. 9","http://data.carnegiehall.org/names/1002335","Gottfried von Einem","http://www.wikidata.org/entity/Q434389"
"http://data.carnegiehall.org/events/26610","1953-04-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/27502","Eleven Chorale Preludes: O Gott, du frommer Gott, Op. 122, No. 7","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/26611","1953-05-23T17:30:00","Piano Students of Esther Bernstein",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/26612","1953-10-05T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/48672","Let my song fill your heart","http://data.carnegiehall.org/names/1009156","Ernest Charles","http://www.wikidata.org/entity/Q5392888"
"http://data.carnegiehall.org/events/26612","1953-10-05T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/4583","L'apprenti Sorcier","http://data.carnegiehall.org/names/1002664","Paul Dukas","http://www.wikidata.org/entity/Q215556"
"http://data.carnegiehall.org/events/26612","1953-10-05T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/31867","Tristan und Isolde: Act III. Mild und leise wie er lächelt (Isolde's Love-Death)","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/26612","1953-10-05T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/51334","Sing to me, sing, Op. 28","http://data.carnegiehall.org/names/1007004","Sidney Homer",
"http://data.carnegiehall.org/events/26612","1953-10-05T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/57497","Drink to Me Only with Thine Eyes (English)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/26612","1953-10-05T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/20947","Valse bluette","http://data.carnegiehall.org/names/1010432","Riccardo Drigo","http://www.wikidata.org/entity/Q545830"
"http://data.carnegiehall.org/events/26613","1928-02-27T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/36636","Tannhäuser: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/26613","1928-02-27T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/196","Siegfried Idyll","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/26613","1928-02-27T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/55627","Götterdämmerung: Siegfried's Death and Funeral March","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/26613","1928-02-27T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/6461","Anacréon: Overture","http://data.carnegiehall.org/names/1002832","Luigi Cherubini","http://www.wikidata.org/entity/Q20721"
"http://data.carnegiehall.org/events/26613","1928-02-27T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/58263","Götterdämmerung: Act III, Scene 2. Brünnhilde, heilige Braut","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/26613","1928-02-27T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/53667","Cello Concerto No. 1 in A Minor, Op. 33","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/26613","1928-02-27T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/41900","Tristan und Isolde: Prelude and Liebestod","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/26614","1984-05-13T15:00:00","Youth Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/25406","Sinfonia Concertante in E-flat Major, K. 364","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/26614","1984-05-13T15:00:00","Youth Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/50822","Symphony No. 4 in F Minor, Op. 36","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/26614","1984-05-13T15:00:00","Youth Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/7925","Oboe Concerto in C Minor","http://data.carnegiehall.org/names/1009715","Alessandro Marcello","http://www.wikidata.org/entity/Q336137"
"http://data.carnegiehall.org/events/26614","1984-05-13T15:00:00","Youth Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/21847","Symphony No. 3 in C Minor, Op. 78","http://data.carnegiehall.org/names/1007336","Louis Spohr","http://www.wikidata.org/entity/Q57226"
"http://data.carnegiehall.org/events/26615","1969-02-16T20:30:00","League/ISCM Concert: The Continuing Avant-Garde (Elliott Carter's 60th Birthday Concert)",,,"http://data.carnegiehall.org/works/1897","Piano Sonata","http://data.carnegiehall.org/names/36881","Elliott Carter","http://www.wikidata.org/entity/Q318835"
"http://data.carnegiehall.org/events/26615","1969-02-16T20:30:00","League/ISCM Concert: The Continuing Avant-Garde (Elliott Carter's 60th Birthday Concert)",,,"http://data.carnegiehall.org/works/12871","String Quartet No. 2","http://data.carnegiehall.org/names/36881","Elliott Carter","http://www.wikidata.org/entity/Q318835"
"http://data.carnegiehall.org/events/26615","1969-02-16T20:30:00","League/ISCM Concert: The Continuing Avant-Garde (Elliott Carter's 60th Birthday Concert)",,,"http://data.carnegiehall.org/works/7566","Sonata for Flute, Oboe, Cello and Harpsichord","http://data.carnegiehall.org/names/36881","Elliott Carter","http://www.wikidata.org/entity/Q318835"
"http://data.carnegiehall.org/events/26615","1969-02-16T20:30:00","League/ISCM Concert: The Continuing Avant-Garde (Elliott Carter's 60th Birthday Concert)",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/26616","1965-02-07T17:30:00","Burton Holmes Travelogue: Britannia Around the World",,,"http://data.carnegiehall.org/works/3763","See program for details","http://data.carnegiehall.org/names/1000078",,
"http://data.carnegiehall.org/events/26617","1989-03-05T14:00:00","102 Birthday Celebration of Heitor Villa-Lobos",,,"http://data.carnegiehall.org/works/33238","Confidência, W017","http://data.carnegiehall.org/names/47140","Heitor Villa-Lobos","http://www.wikidata.org/entity/Q203514"
"http://data.carnegiehall.org/events/26617","1989-03-05T14:00:00","102 Birthday Celebration of Heitor Villa-Lobos",,,"http://data.carnegiehall.org/works/20604","Sul América","http://data.carnegiehall.org/names/47140","Heitor Villa-Lobos","http://www.wikidata.org/entity/Q203514"
"http://data.carnegiehall.org/events/26617","1989-03-05T14:00:00","102 Birthday Celebration of Heitor Villa-Lobos",,,"http://data.carnegiehall.org/works/28476","Serestas","http://data.carnegiehall.org/names/47140","Heitor Villa-Lobos","http://www.wikidata.org/entity/Q203514"
"http://data.carnegiehall.org/events/26617","1989-03-05T14:00:00","102 Birthday Celebration of Heitor Villa-Lobos",,,"http://data.carnegiehall.org/works/41789","Coleção Brasileira","http://data.carnegiehall.org/names/47140","Heitor Villa-Lobos","http://www.wikidata.org/entity/Q203514"
"http://data.carnegiehall.org/events/26617","1989-03-05T14:00:00","102 Birthday Celebration of Heitor Villa-Lobos",,,"http://data.carnegiehall.org/works/58899","Ondulando (Estudo), Op. 31","http://data.carnegiehall.org/names/47140","Heitor Villa-Lobos","http://www.wikidata.org/entity/Q203514"
"http://data.carnegiehall.org/events/26617","1989-03-05T14:00:00","102 Birthday Celebration of Heitor Villa-Lobos",,,"http://data.carnegiehall.org/works/25482","Floresta do Amazonas: Three Songs","http://data.carnegiehall.org/names/47140","Heitor Villa-Lobos","http://www.wikidata.org/entity/Q203514"
"http://data.carnegiehall.org/events/26617","1989-03-05T14:00:00","102 Birthday Celebration of Heitor Villa-Lobos",,,"http://data.carnegiehall.org/works/2098","Saudades das selvas brasileiras","http://data.carnegiehall.org/names/47140","Heitor Villa-Lobos","http://www.wikidata.org/entity/Q203514"
"http://data.carnegiehall.org/events/26617","1989-03-05T14:00:00","102 Birthday Celebration of Heitor Villa-Lobos",,,"http://data.carnegiehall.org/works/25481","Sete vezes","http://data.carnegiehall.org/names/47140","Heitor Villa-Lobos","http://www.wikidata.org/entity/Q203514"
"http://data.carnegiehall.org/events/26618","1997-03-30T20:30:00","Secondary Schools Music Festival",,,"http://data.carnegiehall.org/works/52961","Rhapsody in Blue","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/26618","1997-03-30T20:30:00","Secondary Schools Music Festival",,,"http://data.carnegiehall.org/works/85084","Candide: Overture","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/26618","1997-03-30T20:30:00","Secondary Schools Music Festival",,,"http://data.carnegiehall.org/works/16683","Hosts of Freedom","http://data.carnegiehall.org/names/1007016","Karl L. King",
"http://data.carnegiehall.org/events/26618","1997-03-30T20:30:00","Secondary Schools Music Festival",,,"http://data.carnegiehall.org/works/30014","Concertino for Flute and Orchestra in D Major, Op. 107","http://data.carnegiehall.org/names/29222","Cécile Chaminade","http://www.wikidata.org/entity/Q236438"
"http://data.carnegiehall.org/events/26618","1997-03-30T20:30:00","Secondary Schools Music Festival",,,"http://data.carnegiehall.org/works/51065","Variations on an Original Theme, Op. 36, ""Enigma"": Variation IX (Adagio) 'Nimrod'","http://data.carnegiehall.org/names/9637","Edward Elgar","http://www.wikidata.org/entity/Q179631"
"http://data.carnegiehall.org/events/26618","1997-03-30T20:30:00","Secondary Schools Music Festival",,,"http://data.carnegiehall.org/works/9120","A Moorside Suite: 3. March","http://data.carnegiehall.org/names/1003861","Gustav Holst","http://www.wikidata.org/entity/Q200867"
"http://data.carnegiehall.org/events/26618","1997-03-30T20:30:00","Secondary Schools Music Festival",,,"http://data.carnegiehall.org/works/31249","On a Hymnsong of Philip Bliss","http://data.carnegiehall.org/names/1007389","David R. Holsinger","http://www.wikidata.org/entity/Q11320322"
"http://data.carnegiehall.org/events/26618","1997-03-30T20:30:00","Secondary Schools Music Festival",,,"http://data.carnegiehall.org/works/19480","Festivo","http://data.carnegiehall.org/names/76002","Vaclav Nelhybel",
"http://data.carnegiehall.org/events/26618","1997-03-30T20:30:00","Secondary Schools Music Festival",,,"http://data.carnegiehall.org/works/47184","On the Mall","http://data.carnegiehall.org/names/30220","Edwin Franko Goldman","http://www.wikidata.org/entity/Q322210"
"http://data.carnegiehall.org/events/26618","1997-03-30T20:30:00","Secondary Schools Music Festival",,,"http://data.carnegiehall.org/works/41973","Alleluias","http://data.carnegiehall.org/names/1001748","Jared Spears","http://www.wikidata.org/entity/Q2614110"
"http://data.carnegiehall.org/events/26618","1997-03-30T20:30:00","Secondary Schools Music Festival",,,"http://data.carnegiehall.org/works/83607","Thomasville High School Alma Mater","http://data.carnegiehall.org/names/30457","Ansley Fleetwood",
"http://data.carnegiehall.org/events/26618","1997-03-30T20:30:00","Secondary Schools Music Festival",,,"http://data.carnegiehall.org/works/16693","Flourish for Wind Band","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/26618","1997-03-30T20:30:00","Secondary Schools Music Festival",,,"http://data.carnegiehall.org/works/27856","The Magic of Andrew Lloyed Webber","http://data.carnegiehall.org/names/1000246","Andrew Lloyd Webber","http://www.wikidata.org/entity/Q180975"
"http://data.carnegiehall.org/events/26618","1997-03-30T20:30:00","Secondary Schools Music Festival",,,"http://data.carnegiehall.org/works/52408","Heroes, Lost and Fallen","http://data.carnegiehall.org/names/1008255","David R. Gillingham","http://www.wikidata.org/entity/Q511191"
"http://data.carnegiehall.org/events/26618","1997-03-30T20:30:00","Secondary Schools Music Festival",,,"http://data.carnegiehall.org/works/39261","Irish Tune from County Derry","http://data.carnegiehall.org/names/31700","Percy Grainger","http://www.wikidata.org/entity/Q318354"
"http://data.carnegiehall.org/events/26618","1997-03-30T20:30:00","Secondary Schools Music Festival",,,"http://data.carnegiehall.org/works/23879","Symphony No. 35 in D Major, K. 385, ""Haffner"": 1. Allegro con spirito","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/26619","1957-04-24T20:00:00","Around the World in New York, A Musical Festival of the Nations",,,"http://data.carnegiehall.org/works/59143","Aida: Act I. Ritorna vincitor","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/26619","1957-04-24T20:00:00","Around the World in New York, A Musical Festival of the Nations",,,"http://data.carnegiehall.org/works/26350","Inno delle nazioni","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/26619","1957-04-24T20:00:00","Around the World in New York, A Musical Festival of the Nations",,,"http://data.carnegiehall.org/works/43970","Don Giovanni, K. 527: Act I. Là ci darem la mano","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/26619","1957-04-24T20:00:00","Around the World in New York, A Musical Festival of the Nations",,,"http://data.carnegiehall.org/works/36636","Tannhäuser: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/26619","1957-04-24T20:00:00","Around the World in New York, A Musical Festival of the Nations",,,"http://data.carnegiehall.org/works/53657","36 Greek Dances, AK 11: Selections (unspecified)","http://data.carnegiehall.org/names/1003187","Nikos Skalkottas","http://www.wikidata.org/entity/Q452352"
"http://data.carnegiehall.org/events/26619","1957-04-24T20:00:00","Around the World in New York, A Musical Festival of the Nations",,,"http://data.carnegiehall.org/works/11283","I vespri siciliani: O patria, o cara patria...O tu Palermo","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/26619","1957-04-24T20:00:00","Around the World in New York, A Musical Festival of the Nations",,,"http://data.carnegiehall.org/works/2926","Totentanz, S. 126","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/26619","1957-04-24T20:00:00","Around the World in New York, A Musical Festival of the Nations",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/26621","1957-04-06T14:30:00","Salvation Army International Staff Band of London",,,"http://data.carnegiehall.org/works/39510","The Nutcracker Suite, Op. 71a: March","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/26621","1957-04-06T14:30:00","Salvation Army International Staff Band of London",,,"http://data.carnegiehall.org/works/110433","Selection (unspecified) for brass band","http://data.carnegiehall.org/names/1016651","Wilfred Heaton","http://www.wikidata.org/entity/Q17096416"
"http://data.carnegiehall.org/events/26621","1957-04-06T14:30:00","Salvation Army International Staff Band of London",,,"http://data.carnegiehall.org/works/110425","The Crown of Roses (Legend), Op. 54, No. 5","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/26621","1957-04-06T14:30:00","Salvation Army International Staff Band of London",,,"http://data.carnegiehall.org/works/29094","Symphony No. 6 in B Minor, Op. 74 , ""Pathétique"": Unspecified selection","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/26621","1957-04-06T14:30:00","Salvation Army International Staff Band of London",,,"http://data.carnegiehall.org/works/38755","Trumpet Voluntary","http://data.carnegiehall.org/names/1000965","Jeremiah Clarke","http://www.wikidata.org/entity/Q440020"
"http://data.carnegiehall.org/events/26621","1957-04-06T14:30:00","Salvation Army International Staff Band of London",,,"http://data.carnegiehall.org/works/110426","Wondrous Day","http://data.carnegiehall.org/names/45513","Erik W. G. Leidzén","http://www.wikidata.org/entity/Q4690605"
"http://data.carnegiehall.org/events/26621","1957-04-06T14:30:00","Salvation Army International Staff Band of London",,,"http://data.carnegiehall.org/works/110430","Selection (unspecified)","http://data.carnegiehall.org/names/59807","Evangeline Booth","http://www.wikidata.org/entity/Q274686"
"http://data.carnegiehall.org/events/26621","1957-04-06T14:30:00","Salvation Army International Staff Band of London",,,"http://data.carnegiehall.org/works/49804","Piano Sonata in A Major, K. 331: 3. Alla Turca. Allegretto","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/26621","1957-04-06T14:30:00","Salvation Army International Staff Band of London",,,"http://data.carnegiehall.org/works/110429","Selection for brass band (unspecified)","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/26621","1957-04-06T14:30:00","Salvation Army International Staff Band of London",,,"http://data.carnegiehall.org/works/110432","Selection (unspecified) for brass band","http://data.carnegiehall.org/names/1025969","Albert H. Jakeway",
"http://data.carnegiehall.org/events/26621","1957-04-06T14:30:00","Salvation Army International Staff Band of London",,,"http://data.carnegiehall.org/works/110428","Concertino for Band and Trombone","http://data.carnegiehall.org/names/45513","Erik W. G. Leidzén","http://www.wikidata.org/entity/Q4690605"
"http://data.carnegiehall.org/events/26621","1957-04-06T14:30:00","Salvation Army International Staff Band of London",,,"http://data.carnegiehall.org/works/110427","Ransomed","http://data.carnegiehall.org/names/1025967","George Marshall",
"http://data.carnegiehall.org/events/26621","1957-04-06T14:30:00","Salvation Army International Staff Band of London",,,"http://data.carnegiehall.org/works/110424","Symphony No. 4 in F Minor, Op. 36: Introduction","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/26621","1957-04-06T14:30:00","Salvation Army International Staff Band of London",,,"http://data.carnegiehall.org/works/110431","Selection (unspecified) for brass band","http://data.carnegiehall.org/names/1017586","Emil Soderstrom",
"http://data.carnegiehall.org/events/26622","1980-10-29T20:00:00","Endymion Ensemble",,,"http://data.carnegiehall.org/works/36856","Serenade in C Minor, K. 388","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/26622","1980-10-29T20:00:00","Endymion Ensemble",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/26622","1980-10-29T20:00:00","Endymion Ensemble",,,"http://data.carnegiehall.org/works/48380","Façade","http://data.carnegiehall.org/names/47971","William Walton","http://www.wikidata.org/entity/Q310939"
"http://data.carnegiehall.org/events/26622","1980-10-29T20:00:00","Endymion Ensemble",,,"http://data.carnegiehall.org/works/31942","Serenade, Op. 24","http://data.carnegiehall.org/names/1007896","Arnold Schoenberg","http://www.wikidata.org/entity/Q154770"
"http://data.carnegiehall.org/events/26623","1919-11-21T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/18188","1812 Overture, Op. 49","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/26623","1919-11-21T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/15973","Les Préludes, S. 97","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/26623","1919-11-21T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/13338","La Gioconda: Act IV. Suicidio! ...in questi fieri momenti tu sol mi resti","http://data.carnegiehall.org/names/1008582","Amilcare Ponchielli","http://www.wikidata.org/entity/Q207390"
"http://data.carnegiehall.org/events/26623","1919-11-21T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/16777","Lohengrin: Act I. Prelude","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/26623","1919-11-21T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/56710","Hérodiade: Il est doux, il est bon","http://data.carnegiehall.org/names/1000194","Jules Massenet","http://www.wikidata.org/entity/Q194436"
"http://data.carnegiehall.org/events/26623","1919-11-21T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/12890","Symphony No. 8 in F Major, Op. 93","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/26623","1919-11-21T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/1315","Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/26624","1991-03-15T20:00:00","Cincinnati Symphony Orchestra",,,"http://data.carnegiehall.org/works/30740","Elijah, Op. 70","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/26625","1991-03-03T14:00:00","Vienna Philharmonic","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/11210","Elektra, Op. 58","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/26626","1990-03-16T20:00:00","Orchester der Beethovenhalle Bonn",,,"http://data.carnegiehall.org/works/33230","Symphony No. 6 in E-flat Minor, Op. 111","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/26626","1990-03-16T20:00:00","Orchester der Beethovenhalle Bonn",,,"http://data.carnegiehall.org/works/47732","Oboe Concerto in D Major","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
