"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/672","The Messenger","http://data.carnegiehall.org/names/60023","Deems Taylor","http://www.wikidata.org/entity/Q284386"
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/21565","Hame Oor Bottochan, Hame Cam' He (Hebrides)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/47316","On the Road to Mandalay","http://data.carnegiehall.org/names/56166","Oley Speaks","http://www.wikidata.org/entity/Q2512925"
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/55758","Little Mary Cassidy (Irish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/39236","Fuzzy-Wuzzy","http://data.carnegiehall.org/names/34405","Arthur Whiting","http://www.wikidata.org/entity/Q712001"
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/89758","House of Memory","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/27682","Over the hills and far away (Irish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/57426","The Just So Song Book: 12. Rolling Down to Rio","http://data.carnegiehall.org/names/35145","Edward German","http://www.wikidata.org/entity/Q2355124"
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/38834","King Charles","http://data.carnegiehall.org/names/1006100","Maude Valérie White","http://www.wikidata.org/entity/Q6006797"
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/59129","Cradle Spell of Dungevan (Hebrides)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/57497","Drink to Me Only with Thine Eyes (English)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/48218","The Rivals","http://data.carnegiehall.org/names/60023","Deems Taylor","http://www.wikidata.org/entity/Q284386"
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/32969","Danny Deever","http://data.carnegiehall.org/names/12299","Walter Damrosch","http://www.wikidata.org/entity/Q725579"
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/37028","The Marriage of Figaro, K. 492: Act IV. Tutto è disposto","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/50760","Schwanengesang, D. 957, Book 1: 5. Aufenthalt","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/14127","Myrthen, Op. 25: 1. Widmung","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/35186","Roy's Wife of Aldivalloch","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/13704","May Day Carol","http://data.carnegiehall.org/names/60023","Deems Taylor","http://www.wikidata.org/entity/Q284386"
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/38100","Romanzen und Balladen, Vol. II, Op. 49: 1. Die beiden Grenadiere","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/20069","1923-02-22T15:00:00","Reinald Werrenrath, Baritone",,,"http://data.carnegiehall.org/works/3011","The Marriage of Figaro, K. 492: Act IV. Aprite un po' quegli occhi","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/20070","1934-03-22T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/32449","The Bartered Bride: 2 Dances (unspecified)","http://data.carnegiehall.org/names/1003037","Bedrich Smetana","http://www.wikidata.org/entity/Q48173"
"http://data.carnegiehall.org/events/20070","1934-03-22T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/51465","Symphony No. 3 in D Major, D. 200","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/20070","1934-03-22T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/18769","Scherzo in B-flat Major","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/20070","1934-03-22T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/53286","Concerto Grosso in D Major, Op. 6, No. 5","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/20070","1934-03-22T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/24471","Intermezzo in modo classico","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/20070","1934-03-22T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/50708","The Ocean, Op. 99","http://data.carnegiehall.org/names/54457","Henry Hadley","http://www.wikidata.org/entity/Q707340"
"http://data.carnegiehall.org/events/20072","1980-09-30T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/8698","Im Frühling, Op. 36","http://data.carnegiehall.org/names/1002862","Karl Goldmark","http://www.wikidata.org/entity/Q239214"
"http://data.carnegiehall.org/events/20072","1980-09-30T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/17260","Piano Concerto No. 1 in B-flat Minor, Op. 23","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/20072","1980-09-30T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/5489","Symphony No. 1 in C Minor, Op. 68","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/20073","1955-10-11T20:30:00","Emil Gilels, Piano",,,"http://data.carnegiehall.org/works/43773","Visions fugitives, Op. 22: Selections (unspecified)","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/20073","1955-10-11T20:30:00","Emil Gilels, Piano",,,"http://data.carnegiehall.org/works/20693","Toccata in D Minor, Op. 11","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/20073","1955-10-11T20:30:00","Emil Gilels, Piano",,,"http://data.carnegiehall.org/works/30899","24 Preludes and Fugues, Op. 87: 24. Prelude and Fugue in D Minor","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/20073","1955-10-11T20:30:00","Emil Gilels, Piano",,,"http://data.carnegiehall.org/works/43158","Piano Sonata No. 2 in B-flat Minor, Op. 35","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/20073","1955-10-11T20:30:00","Emil Gilels, Piano",,,"http://data.carnegiehall.org/works/50847","24 Preludes and Fugues, Op. 87: 5. Prelude and Fugue in D Major","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/20073","1955-10-11T20:30:00","Emil Gilels, Piano",,,"http://data.carnegiehall.org/works/6126","Piano Sonata in B-flat Major, K. 570","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/20073","1955-10-11T20:30:00","Emil Gilels, Piano",,,"http://data.carnegiehall.org/works/17616","24 Preludes and Fugues, Op. 87: 1. Prelude and Fugue in C Major","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/20074","1960-01-31T17:30:00","Burton Holmes Travelogue: Venice",,,"http://data.carnegiehall.org/works/14267","Venice and the Dramatic Riviera","http://data.carnegiehall.org/names/30462","Burton Holmes",
"http://data.carnegiehall.org/events/20076","1974-01-22T20:00:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/2324","Piano Sonata No. 3 in F Minor, Op. 5","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/20076","1974-01-22T20:00:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/43682","Mephisto Waltz No. 1, S. 514, ""Der Tanz in der Dorfschenke""","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/20076","1974-01-22T20:00:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/2465","Barcarolle in F-sharp Major, Op. 60","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/20076","1974-01-22T20:00:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/37373","Piano Sonata No. 18 in E-flat Major, Op. 31, No. 3","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/20076","1974-01-22T20:00:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/39711","Préludes, Book II: Ondine","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/20076","1974-01-22T20:00:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/94615","2 Waltzes (unspecified)","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/20076","1974-01-22T20:00:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/32568","Images, Book II: 3. Poissons d'or","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/20077","1959-02-05T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/26044","Cello Concerto in A Minor, Op. 129","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/20077","1959-02-05T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/7534","American Creed","http://data.carnegiehall.org/names/34713","Roy Harris",
"http://data.carnegiehall.org/events/20077","1959-02-05T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/21162","Symphony No. 5 in D Minor, Op. 47","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/20079","1981-02-11T20:00:00","William Brice, Flute, and Nancy Garniez, Piano",,,"http://data.carnegiehall.org/works/38637","2 Rhapsodies, Op. 79: 2. Rhapsody in G Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/20079","1981-02-11T20:00:00","William Brice, Flute, and Nancy Garniez, Piano",,,"http://data.carnegiehall.org/works/14426","Fantaisie for Flute and Piano, Op. 79","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/20079","1981-02-11T20:00:00","William Brice, Flute, and Nancy Garniez, Piano",,,"http://data.carnegiehall.org/works/20758","Garak","http://data.carnegiehall.org/names/1007976","Isang Yun","http://www.wikidata.org/entity/Q153611"
"http://data.carnegiehall.org/events/20079","1981-02-11T20:00:00","William Brice, Flute, and Nancy Garniez, Piano",,,"http://data.carnegiehall.org/works/27395","8 Piano Pieces, Op. 76: 6. Intermezzo in A Major","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/20079","1981-02-11T20:00:00","William Brice, Flute, and Nancy Garniez, Piano",,,"http://data.carnegiehall.org/works/12125","4 Piano Pieces, Op. 119: 1. Intermezzo in B Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/20079","1981-02-11T20:00:00","William Brice, Flute, and Nancy Garniez, Piano",,,"http://data.carnegiehall.org/works/26683","Joueurs de flûte, Op. 27","http://data.carnegiehall.org/names/1000244","Albert Roussel","http://www.wikidata.org/entity/Q313376"
"http://data.carnegiehall.org/events/20079","1981-02-11T20:00:00","William Brice, Flute, and Nancy Garniez, Piano",,,"http://data.carnegiehall.org/works/11890","Partita for Solo Flute in A Minor, BWV 1013","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/20079","1981-02-11T20:00:00","William Brice, Flute, and Nancy Garniez, Piano",,,"http://data.carnegiehall.org/works/16128","Sonata for Cello and Piano in A Minor, D. 821, ""Arpeggione""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/20079","1981-02-11T20:00:00","William Brice, Flute, and Nancy Garniez, Piano",,,"http://data.carnegiehall.org/works/44014","Violin Sonata in C Major, K. 14","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/20080","1981-09-27T15:00:00","International American Music Competition for Pianists (Finals)",,,"http://data.carnegiehall.org/works/46756","Five Chromatic Dances","http://data.carnegiehall.org/names/1008916","William Albright","http://www.wikidata.org/entity/Q8004230"
"http://data.carnegiehall.org/events/20080","1981-09-27T15:00:00","International American Music Competition for Pianists (Finals)",,,"http://data.carnegiehall.org/works/24216","Stuck on Stella","http://data.carnegiehall.org/names/1003277","Salvatore Martirano","http://www.wikidata.org/entity/Q3470396"
"http://data.carnegiehall.org/events/20080","1981-09-27T15:00:00","International American Music Competition for Pianists (Finals)",,,"http://data.carnegiehall.org/works/28294","Commentary for Piano and Tape","http://data.carnegiehall.org/names/1007957","Don Banks","http://www.wikidata.org/entity/Q3035723"
"http://data.carnegiehall.org/events/20080","1981-09-27T15:00:00","International American Music Competition for Pianists (Finals)",,,"http://data.carnegiehall.org/works/45977","Three Compositions for Piano","http://data.carnegiehall.org/names/712","Milton Babbitt","http://www.wikidata.org/entity/Q318518"
"http://data.carnegiehall.org/events/20080","1981-09-27T15:00:00","International American Music Competition for Pianists (Finals)",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/20080","1981-09-27T15:00:00","International American Music Competition for Pianists (Finals)",,,"http://data.carnegiehall.org/works/2120","Three Essays On Thomas Wolfe","http://data.carnegiehall.org/names/40058","Ralph Shapey","http://www.wikidata.org/entity/Q2129780"
"http://data.carnegiehall.org/events/20080","1981-09-27T15:00:00","International American Music Competition for Pianists (Finals)",,,"http://data.carnegiehall.org/works/14236","Cocktail Music","http://data.carnegiehall.org/names/1003277","Salvatore Martirano","http://www.wikidata.org/entity/Q3470396"
"http://data.carnegiehall.org/events/20081","1992-11-16T20:00:00","Alicia de Larrocha, Piano",,,"http://data.carnegiehall.org/works/3635","4 Piezas españolas","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/20081","1992-11-16T20:00:00","Alicia de Larrocha, Piano",,,"http://data.carnegiehall.org/works/41276","Fantasia baetica","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/20081","1992-11-16T20:00:00","Alicia de Larrocha, Piano",,,"http://data.carnegiehall.org/works/8631","Danza ibérica","http://data.carnegiehall.org/names/1000125","Joaquín Nin","http://www.wikidata.org/entity/Q2658653"
"http://data.carnegiehall.org/events/20081","1992-11-16T20:00:00","Alicia de Larrocha, Piano",,,"http://data.carnegiehall.org/works/27383","Sonata No. 15 in D Minor","http://data.carnegiehall.org/names/1009107","Antonio Soler","http://www.wikidata.org/entity/Q314799"
"http://data.carnegiehall.org/events/20081","1992-11-16T20:00:00","Alicia de Larrocha, Piano",,,"http://data.carnegiehall.org/works/5112","Sonata in C-sharp Minor, R.21","http://data.carnegiehall.org/names/1009107","Antonio Soler","http://www.wikidata.org/entity/Q314799"
"http://data.carnegiehall.org/events/20081","1992-11-16T20:00:00","Alicia de Larrocha, Piano",,,"http://data.carnegiehall.org/works/56887","Impresiones íntimas: 7. Secreto","http://data.carnegiehall.org/names/1004904","Frederic Mompou","http://www.wikidata.org/entity/Q457178"
"http://data.carnegiehall.org/events/20081","1992-11-16T20:00:00","Alicia de Larrocha, Piano",,,"http://data.carnegiehall.org/works/5735","El amor brujo: Danza ritual del fuego","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/20082","1981-04-24T20:00:00","New York Choral Society",,,"http://data.carnegiehall.org/works/3032","Requiem in D Minor, K. 626 (Süssmayr Version)","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/20082","1981-04-24T20:00:00","New York Choral Society",,,"http://data.carnegiehall.org/works/6875","Quattro pezzi sacri","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/20083","1996-10-19T14:00:00","Carnegie Hall Family Concert: Empire Brass - Brass Through the Ages",,,"http://data.carnegiehall.org/works/15210","The Music Man: Seventy-Six Trombones","http://data.carnegiehall.org/names/10044","Meredith Willson","http://www.wikidata.org/entity/Q1281750"
"http://data.carnegiehall.org/events/20083","1996-10-19T14:00:00","Carnegie Hall Family Concert: Empire Brass - Brass Through the Ages",,,"http://data.carnegiehall.org/works/11765","Hopper Dance","http://data.carnegiehall.org/names/1000723","Hans Weck",
"http://data.carnegiehall.org/events/20083","1996-10-19T14:00:00","Carnegie Hall Family Concert: Empire Brass - Brass Through the Ages",,,"http://data.carnegiehall.org/works/44020","Danserye: Basse Danse Bergeret","http://data.carnegiehall.org/names/1002516","Tylman Susato","http://www.wikidata.org/entity/Q547783"
"http://data.carnegiehall.org/events/20083","1996-10-19T14:00:00","Carnegie Hall Family Concert: Empire Brass - Brass Through the Ages",,,"http://data.carnegiehall.org/works/37107","See program for selections","http://data.carnegiehall.org/names/1000078",,
"http://data.carnegiehall.org/events/20083","1996-10-19T14:00:00","Carnegie Hall Family Concert: Empire Brass - Brass Through the Ages",,,"http://data.carnegiehall.org/works/51967","The Earle of Oxford's March","http://data.carnegiehall.org/names/1005270","William Byrd",
"http://data.carnegiehall.org/events/20083","1996-10-19T14:00:00","Carnegie Hall Family Concert: Empire Brass - Brass Through the Ages",,,"http://data.carnegiehall.org/works/38507","Hamelin Gigue","http://data.carnegiehall.org/names/1006360","Michael Praetorius","http://www.wikidata.org/entity/Q108278"
"http://data.carnegiehall.org/events/20083","1996-10-19T14:00:00","Carnegie Hall Family Concert: Empire Brass - Brass Through the Ages",,,"http://data.carnegiehall.org/works/13591","Basin Street Blues","http://data.carnegiehall.org/names/1003137","Spencer Williams","http://www.wikidata.org/entity/Q1282480"
"http://data.carnegiehall.org/events/20083","1996-10-19T14:00:00","Carnegie Hall Family Concert: Empire Brass - Brass Through the Ages",,,"http://data.carnegiehall.org/works/13166","Carnival of Venice","http://data.carnegiehall.org/names/39135","Herbert L. Clarke","http://www.wikidata.org/entity/Q3364503"
"http://data.carnegiehall.org/events/20083","1996-10-19T14:00:00","Carnegie Hall Family Concert: Empire Brass - Brass Through the Ages",,,"http://data.carnegiehall.org/works/49804","Piano Sonata in A Major, K. 331: 3. Alla Turca. Allegretto","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/20083","1996-10-19T14:00:00","Carnegie Hall Family Concert: Empire Brass - Brass Through the Ages",,,"http://data.carnegiehall.org/works/11449","The Nutcracker Suite, Op. 71a: Arabian Dance","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/20083","1996-10-19T14:00:00","Carnegie Hall Family Concert: Empire Brass - Brass Through the Ages",,,"http://data.carnegiehall.org/works/20654","Brass Quintet No. 2: Scherzo","http://data.carnegiehall.org/names/59123","Kenneth Amis",
"http://data.carnegiehall.org/events/20084","1976-02-11T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/10360","To a Traveler","http://data.carnegiehall.org/names/1005008","Andrew Imbrie","http://www.wikidata.org/entity/Q324435"
"http://data.carnegiehall.org/events/20084","1976-02-11T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/10360","To a Traveler","http://data.carnegiehall.org/names/1005008","Andrew Imbrie","http://www.wikidata.org/entity/Q324435"
"http://data.carnegiehall.org/events/20084","1976-02-11T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/37436","Serenade in B-flat Major, K. A229","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/20084","1976-02-11T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/26838","Piano Trio","http://data.carnegiehall.org/names/1005814","Seymour Shifrin","http://www.wikidata.org/entity/Q16885640"
"http://data.carnegiehall.org/events/20084","1976-02-11T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/52450","String Trio","http://data.carnegiehall.org/names/1004506","Fred Lerdahl","http://www.wikidata.org/entity/Q5495769"
"http://data.carnegiehall.org/events/20084","1976-02-11T20:00:00","Da Capo Chamber Players",,,"http://data.carnegiehall.org/works/11304","Musik zu Hamlet","http://data.carnegiehall.org/names/1008689","Stefan Wolpe","http://www.wikidata.org/entity/Q213905"
"http://data.carnegiehall.org/events/20085","1970-12-14T19:00:00","The Moody Blues","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/109541","Tuesday Afternoon","http://data.carnegiehall.org/names/124589","Justin Hayward","http://www.wikidata.org/entity/Q968014"
"http://data.carnegiehall.org/events/20085","1970-12-14T19:00:00","The Moody Blues","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/109546","Have You Heard (Part 1)","http://data.carnegiehall.org/names/1025610","Mike Pinder","http://www.wikidata.org/entity/Q1398834"
"http://data.carnegiehall.org/events/20085","1970-12-14T19:00:00","The Moody Blues","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/109547","Have You Heard (Part 2)","http://data.carnegiehall.org/names/1025610","Mike Pinder","http://www.wikidata.org/entity/Q1398834"
"http://data.carnegiehall.org/events/20085","1970-12-14T19:00:00","The Moody Blues","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/109545","The Dream","http://data.carnegiehall.org/names/124591","Graeme Edge","http://www.wikidata.org/entity/Q2560639"
"http://data.carnegiehall.org/events/20085","1970-12-14T19:00:00","The Moody Blues","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/109548","The Voyage","http://data.carnegiehall.org/names/1025610","Mike Pinder","http://www.wikidata.org/entity/Q1398834"
"http://data.carnegiehall.org/events/20085","1970-12-14T19:00:00","The Moody Blues","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/109543","Question","http://data.carnegiehall.org/names/124589","Justin Hayward","http://www.wikidata.org/entity/Q968014"
"http://data.carnegiehall.org/events/20085","1970-12-14T19:00:00","The Moody Blues","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/109549","Legend of a Mind","http://data.carnegiehall.org/names/124588","Ray Thomas","http://www.wikidata.org/entity/Q1398746"
"http://data.carnegiehall.org/events/20085","1970-12-14T19:00:00","The Moody Blues","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/109542","Melancholy Man","http://data.carnegiehall.org/names/1025610","Mike Pinder","http://www.wikidata.org/entity/Q1398834"
"http://data.carnegiehall.org/events/20085","1970-12-14T19:00:00","The Moody Blues","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/20085","1970-12-14T19:00:00","The Moody Blues","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/109544","Are You Sitting Comfortably?","http://data.carnegiehall.org/names/124589","Justin Hayward","http://www.wikidata.org/entity/Q968014"
"http://data.carnegiehall.org/events/20086","1996-10-25T20:00:00","Anthony Newton, Piano",,,"http://data.carnegiehall.org/works/47392","Scherzo No. 4 in E Major, Op. 54","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/20086","1996-10-25T20:00:00","Anthony Newton, Piano",,,"http://data.carnegiehall.org/works/12252","Sonata in F Minor, K. 481","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/20086","1996-10-25T20:00:00","Anthony Newton, Piano",,,"http://data.carnegiehall.org/works/36529","Nocturne No. 6 in D-flat Major, Op. 63","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/20086","1996-10-25T20:00:00","Anthony Newton, Piano",,,"http://data.carnegiehall.org/works/33285","Sonata in D Minor, K. 1","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/20086","1996-10-25T20:00:00","Anthony Newton, Piano",,,"http://data.carnegiehall.org/works/51056","Sonata in D Major, K. 119","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/20086","1996-10-25T20:00:00","Anthony Newton, Piano",,,"http://data.carnegiehall.org/works/28499","Piano Sonata No. 7 in B-flat Major, Op. 83","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
