"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/5584","1950-03-05T14:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/32002","La gazza ladra: Overture","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/5584","1950-03-05T14:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/8518","Bolero","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/5584","1950-03-05T14:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/42249","Symphony No. 1 in E Minor, Op. 39","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/5585","1892-11-25T14:00:00","Oratorio Society of New York","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/28456","The Tower of Babel, Op. 80","http://data.carnegiehall.org/names/1007463","Anton Rubinstein","http://www.wikidata.org/entity/Q87567"
"http://data.carnegiehall.org/events/5586","2000-12-14T20:00:00","Michael Feinstein: Now and Then--Celebrating the Songs of Milton Ager and Jack Lawrence","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/5586","2000-12-14T20:00:00","Michael Feinstein: Now and Then--Celebrating the Songs of Milton Ager and Jack Lawrence","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/5587","1959-02-13T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/33508","Shéhérazade","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/5587","1959-02-13T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/16248","Sheherazade, Op. 35","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/5587","1959-02-13T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/32384","Concerto for Orchestra","http://data.carnegiehall.org/names/55021","Walter Piston","http://www.wikidata.org/entity/Q711052"
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/44474","Kani","http://data.carnegiehall.org/names/1002373","Akira Miyoshi","http://www.wikidata.org/entity/Q162113"
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/54251","Liederkreis, Op. 39: 12. Frühlingsnacht","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/15769","Ubaguruma","http://data.carnegiehall.org/names/1003916","Sadao Bekku",
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/4330","5 Lieder: So ich traurig bin, Op. 4, No. 4","http://data.carnegiehall.org/names/1007501","Anton Webern","http://www.wikidata.org/entity/Q190933"
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/35964","Liederkreis, Op. 39: 10. Zwielicht","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/19640","Madama Butterfly: Aria (unspecified)","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/53724","5 Lieder: Eingang, Op. 4, No. 1","http://data.carnegiehall.org/names/1007501","Anton Webern","http://www.wikidata.org/entity/Q190933"
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/48891","5 Lieder, Op. 41: 1. Wiegenlied","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/22716","Six Songs: Gdbys ty byla szklannem jeziorem, Op. 33","http://data.carnegiehall.org/names/5224","Zygmunt Stojowski","http://www.wikidata.org/entity/Q1362743"
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/6723","Michi","http://data.carnegiehall.org/names/1002373","Akira Miyoshi","http://www.wikidata.org/entity/Q162113"
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/57312","A Song of Japan","http://data.carnegiehall.org/names/1006249",,
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/40634","Six Songs, Op. 33: Niechaj jéj niébo swieci blekitnie","http://data.carnegiehall.org/names/5224","Zygmunt Stojowski","http://www.wikidata.org/entity/Q1362743"
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/49091","Liederkreis, Op. 39: 8. In der Fremde","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/41417","6 Lieder, Op. 17: 2. Ständchen","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/24266","Madama Butterfly: Dolce notte, quante stelle","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/46674","Madama Butterfly: Io seguo il mio destino","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/26918","Six Songs: Mów do mnie jeszce (Adieu), Op. 33, No. 5","http://data.carnegiehall.org/names/5224","Zygmunt Stojowski","http://www.wikidata.org/entity/Q1362743"
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/16717","5 Lieder: Ihr tratet zu dem Herde, Op. 4, No. 5","http://data.carnegiehall.org/names/1007501","Anton Webern","http://www.wikidata.org/entity/Q190933"
"http://data.carnegiehall.org/events/5588","1984-04-26T20:00:00","Masako Sotoma, Soprano",,,"http://data.carnegiehall.org/works/12702","Liederkreis, Op. 39: 1. In der Fremde","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/5589","1936-05-01T20:30:00","Golden Hill Chorus",,,"http://data.carnegiehall.org/works/27782","Hérodiade: Act II. Vision fugitive","http://data.carnegiehall.org/names/1000194","Jules Massenet","http://www.wikidata.org/entity/Q194436"
"http://data.carnegiehall.org/events/5589","1936-05-01T20:30:00","Golden Hill Chorus",,,"http://data.carnegiehall.org/works/10595","Pierrot","http://data.carnegiehall.org/names/5799","Mark Andrews",
"http://data.carnegiehall.org/events/5589","1936-05-01T20:30:00","Golden Hill Chorus",,,"http://data.carnegiehall.org/works/41868","2 Part Songs, Op. 26: 1. The Snow","http://data.carnegiehall.org/names/9637","Edward Elgar","http://www.wikidata.org/entity/Q179631"
"http://data.carnegiehall.org/events/5589","1936-05-01T20:30:00","Golden Hill Chorus",,,"http://data.carnegiehall.org/works/24500","Dir, Seele des Weltalls, K. 429/ K. 468a","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/5589","1936-05-01T20:30:00","Golden Hill Chorus",,,"http://data.carnegiehall.org/works/34493","Mikado: Braid the raven Hair","http://data.carnegiehall.org/names/1007799","Arthur Sullivan","http://www.wikidata.org/entity/Q212692"
"http://data.carnegiehall.org/events/5589","1936-05-01T20:30:00","Golden Hill Chorus",,,"http://data.carnegiehall.org/works/51251","Samson et Dalila, Op. 47: Printemps qui commence","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/5589","1936-05-01T20:30:00","Golden Hill Chorus",,,"http://data.carnegiehall.org/works/28886","6 Songs, Op. 48: 4. Die Ehre Gottes aus der Natur","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/5589","1936-05-01T20:30:00","Golden Hill Chorus",,,"http://data.carnegiehall.org/works/20354","When the King went forth to war, Op. 7, No. 6","http://data.carnegiehall.org/names/1010219","Fedor Fedorovich Keneman","http://www.wikidata.org/entity/Q2035291"
"http://data.carnegiehall.org/events/5589","1936-05-01T20:30:00","Golden Hill Chorus",,,"http://data.carnegiehall.org/works/20671","The Gondoliers: List and Learn","http://data.carnegiehall.org/names/1007799","Arthur Sullivan","http://www.wikidata.org/entity/Q212692"
"http://data.carnegiehall.org/events/5589","1936-05-01T20:30:00","Golden Hill Chorus",,,"http://data.carnegiehall.org/works/57561","Seven Greek Pastoral Scenes, Op. 74","http://data.carnegiehall.org/names/65787","Horatio Parker","http://www.wikidata.org/entity/Q957738"
"http://data.carnegiehall.org/events/5589","1936-05-01T20:30:00","Golden Hill Chorus",,,"http://data.carnegiehall.org/works/54505","Boris Godunov: Prayer","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/5589","1936-05-01T20:30:00","Golden Hill Chorus",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/5589","1936-05-01T20:30:00","Golden Hill Chorus",,,"http://data.carnegiehall.org/works/57060","Iz Gomera, Op. 60 (""From Homer"")","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/5589","1936-05-01T20:30:00","Golden Hill Chorus",,,"http://data.carnegiehall.org/works/53393","Love me or not","http://data.carnegiehall.org/names/1003015","Antonio Secchi",
"http://data.carnegiehall.org/events/5589","1936-05-01T20:30:00","Golden Hill Chorus",,,"http://data.carnegiehall.org/works/3654","The Vicar of Wakefield: The Mad Dog","http://data.carnegiehall.org/names/11766","Liza Lehmann","http://www.wikidata.org/entity/Q4887488"
"http://data.carnegiehall.org/events/5589","1936-05-01T20:30:00","Golden Hill Chorus",,,"http://data.carnegiehall.org/works/21807","Pastoral","http://data.carnegiehall.org/names/1003861","Gustav Holst","http://www.wikidata.org/entity/Q200867"
"http://data.carnegiehall.org/events/5589","1936-05-01T20:30:00","Golden Hill Chorus",,,"http://data.carnegiehall.org/works/57567","Iolanta, Op. 69: Iolanta Sleeps","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/5589","1936-05-01T20:30:00","Golden Hill Chorus",,,"http://data.carnegiehall.org/works/35791","Lakmé: Act I, Scene 4. Sous le dôme épais","http://data.carnegiehall.org/names/1002402","Léo Delibes","http://www.wikidata.org/entity/Q207951"
"http://data.carnegiehall.org/events/5590","1948-10-29T20:30:00","Byron Janis, Piano",,,"http://data.carnegiehall.org/works/26398","Années de pèlerinage, 2e année, Italie, S. 161: 5. Sonetto del Petrarca No. 104","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/5590","1948-10-29T20:30:00","Byron Janis, Piano",,,"http://data.carnegiehall.org/works/47466","3 Fantaisies ou Caprices, Op. 16: 2. Scherzo. Presto","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/5590","1948-10-29T20:30:00","Byron Janis, Piano",,,"http://data.carnegiehall.org/works/7055","Prelude and Fugue in A Minor, S. 462, No. 1","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/5590","1948-10-29T20:30:00","Byron Janis, Piano",,,"http://data.carnegiehall.org/works/30995","Étude in F Major, Op. 25, No. 3","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/5590","1948-10-29T20:30:00","Byron Janis, Piano",,,"http://data.carnegiehall.org/works/33559","Mazurka in C-sharp Minor","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/5590","1948-10-29T20:30:00","Byron Janis, Piano",,,"http://data.carnegiehall.org/works/20693","Toccata in D Minor, Op. 11","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/5590","1948-10-29T20:30:00","Byron Janis, Piano",,,"http://data.carnegiehall.org/works/34983","Piano Sonata No. 17 in D Minor, Op. 31, No. 2, ""The Tempest""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/5590","1948-10-29T20:30:00","Byron Janis, Piano",,,"http://data.carnegiehall.org/works/33267","Préludes, Book II: Bruyères","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/5590","1948-10-29T20:30:00","Byron Janis, Piano",,,"http://data.carnegiehall.org/works/3341","Lied ohne Worte in B-flat Major (unspecified)","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/5590","1948-10-29T20:30:00","Byron Janis, Piano",,,"http://data.carnegiehall.org/works/5688","Hungarian Rhapsody No. 6 in D-flat Major, S. 244, No. 6","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/5590","1948-10-29T20:30:00","Byron Janis, Piano",,,"http://data.carnegiehall.org/works/58824","Préludes, Book II: La puerta del vino","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/5590","1948-10-29T20:30:00","Byron Janis, Piano",,,"http://data.carnegiehall.org/works/34288","12 Études, Op. 8: 11. Étude in B-flat Minor. Andante cantabile","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/5590","1948-10-29T20:30:00","Byron Janis, Piano",,,"http://data.carnegiehall.org/works/25774","Étude in C Minor, Op. 10, No. 12","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/5590","1948-10-29T20:30:00","Byron Janis, Piano",,,"http://data.carnegiehall.org/works/39044","Préludes, Book II: General Lavine – eccentric","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/5590","1948-10-29T20:30:00","Byron Janis, Piano",,,"http://data.carnegiehall.org/works/34696","Lied ohne Worte in G Major (unspecified)","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/5590","1948-10-29T20:30:00","Byron Janis, Piano",,,"http://data.carnegiehall.org/works/53806","2 Nocturnes, Op. 48: 1. Nocturne in C Minor. Lento","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/5590","1948-10-29T20:30:00","Byron Janis, Piano",,,"http://data.carnegiehall.org/works/55820","Impromptu in E-flat Major, D. 899, No. 2","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/5591","1920-01-10T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/17843","Tannhäuser: Prelude to Act III","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/5591","1920-01-10T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/55889","Rienzi: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/5591","1920-01-10T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/32722","Tannhäuser: Venusberg Music (Bacchanale)","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/5591","1920-01-10T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/37199","Der fliegende Holländer: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/5591","1920-01-10T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/42253","Romeo and Juliet Fantasy Overture","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/5591","1920-01-10T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/9535","Slavonic March, Op. 31","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/5591","1920-01-10T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/196","Siegfried Idyll","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/5591","1920-01-10T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/20886","Die Walküre: Wotan's Farewell and Magic Fire Music","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/5591","1920-01-10T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/39683","Siegfried: Waldweben","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/5591","1920-01-10T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/41900","Tristan und Isolde: Prelude and Liebestod","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/5592","1976-03-16T20:00:00","London Symphony Orchestra",,,"http://data.carnegiehall.org/works/56623","Symphony No. 5 in B-flat Major, Op. 100","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/5592","1976-03-16T20:00:00","London Symphony Orchestra",,,"http://data.carnegiehall.org/works/9888","Violin Concerto in D Major, Op. 35","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/5592","1976-03-16T20:00:00","London Symphony Orchestra",,,"http://data.carnegiehall.org/works/46203","Le Corsaire, Op. 21","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/5593","1920-02-08T15:00:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/12857","Étude in C-sharp Minor (unspecified)","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/5593","1920-02-08T15:00:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/4573","Ballade No. 2 in F Major, Op. 38","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/5593","1920-02-08T15:00:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/47577","Impromptu No. 3 in G-flat Major, Op. 51","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/5593","1920-02-08T15:00:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/47152","Polonaise in A Major, Op. 40, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/5593","1920-02-08T15:00:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/4422","Piano Sonata No. 1 in C Major, Op. 24: 4. Rondo: Presto (Perpetuum mobile)","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/5593","1920-02-08T15:00:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/39857","Estampes: La soirée dans Grenade","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/5593","1920-02-08T15:00:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/18156","Prélude in A Minor, Op. 11, No. 2","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/5593","1920-02-08T15:00:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/46841","Étude in D-flat Major (unspecified)","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/5593","1920-02-08T15:00:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/25016","10 Preludes, Op. 23: 3. Prelude in D Minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/5593","1920-02-08T15:00:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/28215","Lieder von Schubert, S. 558: 9. Ständchen von Shakespeare","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/5593","1920-02-08T15:00:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/23631","2 Nocturnes, Op. 55: 2. Nocturne in E-flat Majo","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/5593","1920-02-08T15:00:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/50837","Piano Sonata No. 21 in C Major, Op. 53, ""Waldstein""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/5593","1920-02-08T15:00:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/8734","Lieder von Schubert, S. 558: 4. Erlkönig","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/5594","1995-03-01T20:00:00","Musical Treasures from Bulgaria",,,"http://data.carnegiehall.org/works/2833","Violin Sonata No. 1 in D Minor, Op. 75","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/5594","1995-03-01T20:00:00","Musical Treasures from Bulgaria",,,"http://data.carnegiehall.org/works/96507","Siete canciones populares españolas: 4. Jota","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/5594","1995-03-01T20:00:00","Musical Treasures from Bulgaria",,,"http://data.carnegiehall.org/works/5917","Chant","http://data.carnegiehall.org/names/1003681","Pancho Vladigerov","http://www.wikidata.org/entity/Q528781"
"http://data.carnegiehall.org/events/5594","1995-03-01T20:00:00","Musical Treasures from Bulgaria",,,"http://data.carnegiehall.org/works/33264","Triomphe des carillons","http://data.carnegiehall.org/names/1003011","Vasil Kazandzhiev","http://www.wikidata.org/entity/Q7916938"
"http://data.carnegiehall.org/events/5594","1995-03-01T20:00:00","Musical Treasures from Bulgaria",,,"http://data.carnegiehall.org/works/35241","Sonata for Cello and Piano in D Minor","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/5594","1995-03-01T20:00:00","Musical Treasures from Bulgaria",,,"http://data.carnegiehall.org/works/4120","Sonata for Solo Cello","http://data.carnegiehall.org/names/1002689","Marin Goleminov","http://www.wikidata.org/entity/Q1356380"
"http://data.carnegiehall.org/events/5594","1995-03-01T20:00:00","Musical Treasures from Bulgaria",,,"http://data.carnegiehall.org/works/7333","Fantasias, Op. 116","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/5594","1995-03-01T20:00:00","Musical Treasures from Bulgaria",,,"http://data.carnegiehall.org/works/96509","Siete canciones populares españolas: 7. Polo","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/5594","1995-03-01T20:00:00","Musical Treasures from Bulgaria",,,"http://data.carnegiehall.org/works/96508","Suite populaire espagnole: 3. Asturiana","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/5595","1994-10-02T17:30:00","Koichi Aiba, Flute",,,"http://data.carnegiehall.org/works/103631","Tambourin chinois, Op. 3","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/5595","1994-10-02T17:30:00","Koichi Aiba, Flute",,,"http://data.carnegiehall.org/works/103633","La vida breve: Spanish Dance","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/5595","1994-10-02T17:30:00","Koichi Aiba, Flute",,,"http://data.carnegiehall.org/works/103632","Rondino on a Theme of Beethoven","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/5595","1994-10-02T17:30:00","Koichi Aiba, Flute",,,"http://data.carnegiehall.org/works/48059","Suite de Trois Morceaux, Op. 116","http://data.carnegiehall.org/names/1010624","Benjamin Godard","http://www.wikidata.org/entity/Q817524"
"http://data.carnegiehall.org/events/5595","1994-10-02T17:30:00","Koichi Aiba, Flute",,,"http://data.carnegiehall.org/works/43156","Rondo in D Major, K. A184","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/5595","1994-10-02T17:30:00","Koichi Aiba, Flute",,,"http://data.carnegiehall.org/works/26740","Sonata for Flute and Continuo in F Major, Op. 2, No. 1","http://data.carnegiehall.org/names/1007967","Benedetto Marcello","http://www.wikidata.org/entity/Q312784"
"http://data.carnegiehall.org/events/5595","1994-10-02T17:30:00","Koichi Aiba, Flute",,,"http://data.carnegiehall.org/works/12731","Sonatina for Violin and Piano in G Major, Op. 100","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
