"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/45567","2008-01-12T17:30:00","Inna Zaleschikova Gilmore, Flute",,,"http://data.carnegiehall.org/works/31917","Serenade, Op. 35","http://data.carnegiehall.org/names/10700","Howard Hanson","http://www.wikidata.org/entity/Q382748"
"http://data.carnegiehall.org/events/45567","2008-01-12T17:30:00","Inna Zaleschikova Gilmore, Flute",,,"http://data.carnegiehall.org/works/75942","Agrestide, Op. 44","http://data.carnegiehall.org/names/1009134","Eugène Bozza","http://www.wikidata.org/entity/Q918509"
"http://data.carnegiehall.org/events/45567","2008-01-12T17:30:00","Inna Zaleschikova Gilmore, Flute",,,"http://data.carnegiehall.org/works/75944","Concert Etude No. 10","http://data.carnegiehall.org/names/1014382","Vladimir Tsybin","http://www.wikidata.org/entity/Q4506270"
"http://data.carnegiehall.org/events/45568","2008-01-13T13:00:00","Long Island Conservatory Student Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/45569","2008-01-13T17:30:00","Mariko Miyazaki, Piano",,,"http://data.carnegiehall.org/works/17914","Années de pèlerinage, 2e année, Italie, S. 161: 6. Sonetto del Petrarca No. 123","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/45569","2008-01-13T17:30:00","Mariko Miyazaki, Piano",,,"http://data.carnegiehall.org/works/75948","Prelude and Fugue in B-flat Major, BWV 560","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/45569","2008-01-13T17:30:00","Mariko Miyazaki, Piano",,,"http://data.carnegiehall.org/works/10448","Ballade No. 2 in B Minor, S. 171","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/45569","2008-01-13T17:30:00","Mariko Miyazaki, Piano",,,"http://data.carnegiehall.org/works/75945","Cloud Atlas: 6. Cloud Falls","http://data.carnegiehall.org/names/54803","Toshi Ichiyanagi","http://www.wikidata.org/entity/Q1190476"
"http://data.carnegiehall.org/events/45569","2008-01-13T17:30:00","Mariko Miyazaki, Piano",,,"http://data.carnegiehall.org/works/44755","6 Moments Musicaux, Op. 16: 3. Andante cantabile, B minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/45569","2008-01-13T17:30:00","Mariko Miyazaki, Piano",,,"http://data.carnegiehall.org/works/75946","Prelude and Fugue in G Minor, BWV 558","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/45569","2008-01-13T17:30:00","Mariko Miyazaki, Piano",,,"http://data.carnegiehall.org/works/17979","6 Moments Musicaux, Op. 16: 2. Allegretto, E-flat minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/45569","2008-01-13T17:30:00","Mariko Miyazaki, Piano",,,"http://data.carnegiehall.org/works/53722","Piano Sonata No. 30 in E Major, Op. 109","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/45569","2008-01-13T17:30:00","Mariko Miyazaki, Piano",,,"http://data.carnegiehall.org/works/45824","Concerto in the Italian Style, BWV 971","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/45569","2008-01-13T17:30:00","Mariko Miyazaki, Piano",,,"http://data.carnegiehall.org/works/75947","Prelude and Fugue in A Minor, BWV 559","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/45570","1912-03-08T20:00:00","Lecture by Arthur E. Stillwell",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/75952","The Winter (Russian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/29740","Eugene Onegin, Op. 24: Aria","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/56895","What is love?","http://data.carnegiehall.org/names/29629","Rudolph Ganz",
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/28659","12 Gesänge, Op. 5: 1. Aus meinen grossen Schmerzen","http://data.carnegiehall.org/names/1004767","Robert Franz","http://www.wikidata.org/entity/Q561967"
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/51032","Ei Ukhnem (Song of the Volga Boatmen)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/75953","Six Old English Songs: Once I loved a maiden fair, Op. 47, No. 4","http://data.carnegiehall.org/names/65787","Horatio Parker","http://www.wikidata.org/entity/Q957738"
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/19477","The Harvest (Russian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/75950","Russian Cradle Song","http://data.carnegiehall.org/names/1009499","Anton Simon","http://www.wikidata.org/entity/Q2856740"
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/75949","Aux echos des bois","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/2894","Amarilli, mia bella","http://data.carnegiehall.org/names/1005904","Giulio Caccini","http://www.wikidata.org/entity/Q215308"
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/50120","Il Pompeo: Act II. O cessate di piagarmi","http://data.carnegiehall.org/names/1002870","Alessandro Scarlatti","http://www.wikidata.org/entity/Q183087"
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/11431","La Gioconda: Aria (unspecified)","http://data.carnegiehall.org/names/1008582","Amilcare Ponchielli","http://www.wikidata.org/entity/Q207390"
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/42909","Dichterliebe, Op. 48: 13. Ich hab im Traum geweinet","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/17727","Thoughts have wings","http://data.carnegiehall.org/names/11766","Liza Lehmann","http://www.wikidata.org/entity/Q4887488"
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/22515","Dichterliebe, Op. 48: 5. Ich will meine Seele tauchen","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/15562","Im Rhein, im schönen Strome, S. 272","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/53137","Hoffnung","http://data.carnegiehall.org/names/1007761","Louise Reichardt","http://www.wikidata.org/entity/Q6688923"
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/29335","Du bist die Ruh, D. 776","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/75954","To you","http://data.carnegiehall.org/names/1014371","G. A. (George Alfred) Grant-Schaefer","http://www.wikidata.org/entity/Q94275091"
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/75951","Don't enslave me, dearest (Russian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/47486","Invictus","http://data.carnegiehall.org/names/7963","Bruno S. Huhn","http://www.wikidata.org/entity/Q4979394"
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/42415","12 Gedichte, Op. 35: 4. Erstes Grün","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/27807","6 Gesänge, Op. 10: 1. Für Musik","http://data.carnegiehall.org/names/1004767","Robert Franz","http://www.wikidata.org/entity/Q561967"
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/75955","Deep in my heart a lute lay hid","http://data.carnegiehall.org/names/1000124","Florence Aylward","http://www.wikidata.org/entity/Q5460555"
"http://data.carnegiehall.org/events/45571","1912-03-12T20:00:00","Edward Bromberg, Bass",,,"http://data.carnegiehall.org/works/59553","3 Lieder aus Schillers Wilhelm Tell, S. 292: Der Fischerknabe","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/45572","2008-01-14T20:00:00","Radu Lupu, Piano",,,"http://data.carnegiehall.org/works/26325","Préludes, Book I","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/45572","2008-01-14T20:00:00","Radu Lupu, Piano",,,"http://data.carnegiehall.org/works/23999","Piano Sonata in D Major, D. 850","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/45572","2008-01-14T20:00:00","Radu Lupu, Piano",,,"http://data.carnegiehall.org/works/58824","Préludes, Book II: La puerta del vino","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/45572","2008-01-14T20:00:00","Radu Lupu, Piano",,,"http://data.carnegiehall.org/works/65591","Moment musical in C-sharp Minor, D. 780, No. 4","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/45574","2008-01-14T17:00:00","Classical Connections 2008 Young Performers Career Advancement Showcase",,,"http://data.carnegiehall.org/works/75958","String Quartet No. 1, ""Métamorphoses nocturnes"": Excerpt","http://data.carnegiehall.org/names/1003323","György Ligeti","http://www.wikidata.org/entity/Q154331"
"http://data.carnegiehall.org/events/45574","2008-01-14T17:00:00","Classical Connections 2008 Young Performers Career Advancement Showcase",,,"http://data.carnegiehall.org/works/4579","Carmen: Act II. Gypsy Dance","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/45574","2008-01-14T17:00:00","Classical Connections 2008 Young Performers Career Advancement Showcase",,,"http://data.carnegiehall.org/works/2833","Violin Sonata No. 1 in D Minor, Op. 75","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/45574","2008-01-14T17:00:00","Classical Connections 2008 Young Performers Career Advancement Showcase",,,"http://data.carnegiehall.org/works/24675","Les guitares bien tempérées, Op. 199: 4. Prelude and Fugue in E Major","http://data.carnegiehall.org/names/37041","Mario Castelnuovo-Tedesco","http://www.wikidata.org/entity/Q377558"
"http://data.carnegiehall.org/events/45574","2008-01-14T17:00:00","Classical Connections 2008 Young Performers Career Advancement Showcase",,,"http://data.carnegiehall.org/works/5300","Carmen: Près des remparts de Séville (Seguidilla)","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/45574","2008-01-14T17:00:00","Classical Connections 2008 Young Performers Career Advancement Showcase",,,"http://data.carnegiehall.org/works/75957","String Quartet in F Major, H.III:82: 4. Finale. Vivace assai","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/45574","2008-01-14T17:00:00","Classical Connections 2008 Young Performers Career Advancement Showcase",,,"http://data.carnegiehall.org/works/65779","Noites Cariocas (Rio Nights)","http://data.carnegiehall.org/names/1004598","Jacob do Bandolim","http://www.wikidata.org/entity/Q923012"
"http://data.carnegiehall.org/events/45574","2008-01-14T17:00:00","Classical Connections 2008 Young Performers Career Advancement Showcase",,,"http://data.carnegiehall.org/works/70061","Sonata in C Major, K. 251","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/45574","2008-01-14T17:00:00","Classical Connections 2008 Young Performers Career Advancement Showcase",,,"http://data.carnegiehall.org/works/75959","String Quartet in A Minor, Op. 41, No. 1: 3. Adagio","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/45574","2008-01-14T17:00:00","Classical Connections 2008 Young Performers Career Advancement Showcase",,,"http://data.carnegiehall.org/works/41660","Sonata for Clarinet and Piano","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/45574","2008-01-14T17:00:00","Classical Connections 2008 Young Performers Career Advancement Showcase",,,"http://data.carnegiehall.org/works/45100","String Quartet No. 16 in F Major, Op. 135: 2. Vivace","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/45574","2008-01-14T17:00:00","Classical Connections 2008 Young Performers Career Advancement Showcase",,,"http://data.carnegiehall.org/works/75956","Sete Anéis","http://data.carnegiehall.org/names/22824","Egberto Gismonti","http://www.wikidata.org/entity/Q746182"
"http://data.carnegiehall.org/events/45574","2008-01-14T17:00:00","Classical Connections 2008 Young Performers Career Advancement Showcase",,,"http://data.carnegiehall.org/works/20409","Carmen: Act II. La fleur que tu m'avais jetée","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/45575","2008-01-20T14:00:00","Carnegie Hall Family Concert: Sweet Honey In The Rock","http://data.carnegiehall.org/genres/7","gospel music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/45576","1904-01-03T20:00:00","Lecture by William Butler Yeats",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/45576","1904-01-03T20:00:00","Lecture by William Butler Yeats",,,"http://data.carnegiehall.org/works/27897","Introduction/ Opening Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/45577","1911-10-08T20:15:00","Lecture by Alexander J. McIvor-Tyndall",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/45578","1911-11-14T15:00:00","Lucie Bruch, Violin, and Fritz Bruch, Cello",,,"http://data.carnegiehall.org/works/75960","Duo brillant, Op. 39","http://data.carnegiehall.org/names/1003772","Henri Vieuxtemps",
"http://data.carnegiehall.org/events/45578","1911-11-14T15:00:00","Lucie Bruch, Violin, and Fritz Bruch, Cello",,,"http://data.carnegiehall.org/works/54378","Cello Concerto No. 1 in A Minor, Op. 14: 2. Cantilena. Andante","http://data.carnegiehall.org/names/1002596","Georg Goltermann","http://www.wikidata.org/entity/Q76104"
"http://data.carnegiehall.org/events/45578","1911-11-14T15:00:00","Lucie Bruch, Violin, and Fritz Bruch, Cello",,,"http://data.carnegiehall.org/works/45358","Hungarian Rhapsody, Op. 68","http://data.carnegiehall.org/names/1009988","David Popper","http://www.wikidata.org/entity/Q354927"
"http://data.carnegiehall.org/events/45578","1911-11-14T15:00:00","Lucie Bruch, Violin, and Fritz Bruch, Cello",,,"http://data.carnegiehall.org/works/18341","Ballade and Polonaise, Op. 38","http://data.carnegiehall.org/names/1003772","Henri Vieuxtemps",
"http://data.carnegiehall.org/events/45578","1911-11-14T15:00:00","Lucie Bruch, Violin, and Fritz Bruch, Cello",,,"http://data.carnegiehall.org/works/75961","Aubade","http://data.carnegiehall.org/names/1010624","Benjamin Godard","http://www.wikidata.org/entity/Q817524"
"http://data.carnegiehall.org/events/45578","1911-11-14T15:00:00","Lucie Bruch, Violin, and Fritz Bruch, Cello",,,"http://data.carnegiehall.org/works/33364","Passacaglia (after G.F. Handel's Keyboard Suite No. 7 in G Minor, HWV 432)","http://data.carnegiehall.org/names/1007888","Johan Halvorsen","http://www.wikidata.org/entity/Q449172"
"http://data.carnegiehall.org/events/45579","1911-11-16T15:00:00","Francis Rogers, Baritone",,,"http://data.carnegiehall.org/works/45178","3 Mélodies, Op. 7: 1. Après un rêve","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/45579","1911-11-16T15:00:00","Francis Rogers, Baritone",,,"http://data.carnegiehall.org/works/1461","The Smuggler's Song","http://data.carnegiehall.org/names/1003820","John Marshall Kernochan","http://www.wikidata.org/entity/Q6246899"
"http://data.carnegiehall.org/events/45579","1911-11-16T15:00:00","Francis Rogers, Baritone",,,"http://data.carnegiehall.org/works/23688","A Fool’s Preferment, Z. 571: I'll Sail Upon the Dog Star","http://data.carnegiehall.org/names/1004958","Henry Purcell","http://www.wikidata.org/entity/Q9695"
"http://data.carnegiehall.org/events/45579","1911-11-16T15:00:00","Francis Rogers, Baritone",,,"http://data.carnegiehall.org/works/75965","The Gates of Dreamland (Irish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/45579","1911-11-16T15:00:00","Francis Rogers, Baritone",,,"http://data.carnegiehall.org/works/6897","The plague of love","http://data.carnegiehall.org/names/1007689","Thomas Augustine Arne","http://www.wikidata.org/entity/Q309709"
"http://data.carnegiehall.org/events/45579","1911-11-16T15:00:00","Francis Rogers, Baritone",,,"http://data.carnegiehall.org/works/214","4 Lieder, Op. 46: 4. An die Nachtigall","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/45579","1911-11-16T15:00:00","Francis Rogers, Baritone",,,"http://data.carnegiehall.org/works/106","5 Lieder, Op. 15: 5. Heimkehr","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/45579","1911-11-16T15:00:00","Francis Rogers, Baritone",,,"http://data.carnegiehall.org/works/75962","Chanson de trouvère (French)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/45579","1911-11-16T15:00:00","Francis Rogers, Baritone",,,"http://data.carnegiehall.org/works/24440","6 Songs, Op. 4: 5. Uzh tï, niva moya (Oh Thou, my Field)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/45579","1911-11-16T15:00:00","Francis Rogers, Baritone",,,"http://data.carnegiehall.org/works/75963","Gestillte Sehnsucht","http://data.carnegiehall.org/names/1007608","Ferdinand Ries","http://www.wikidata.org/entity/Q213558"
"http://data.carnegiehall.org/events/45579","1911-11-16T15:00:00","Francis Rogers, Baritone",,,"http://data.carnegiehall.org/works/24035","Lungi dal caro bene","http://data.carnegiehall.org/names/1007647","Giuseppe Sarti","http://www.wikidata.org/entity/Q455199"
"http://data.carnegiehall.org/events/45579","1911-11-16T15:00:00","Francis Rogers, Baritone",,,"http://data.carnegiehall.org/works/44022","Vittoria, mio core (Amante sciolto d'amore)","http://data.carnegiehall.org/names/1004107","Giacomo Carissimi","http://www.wikidata.org/entity/Q312686"
"http://data.carnegiehall.org/events/45579","1911-11-16T15:00:00","Francis Rogers, Baritone",,,"http://data.carnegiehall.org/works/56142","6 Lieder, Op. 48: 3. Lauf der Welt","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/45579","1911-11-16T15:00:00","Francis Rogers, Baritone",,,"http://data.carnegiehall.org/works/53393","Love me or not","http://data.carnegiehall.org/names/1003015","Antonio Secchi",
"http://data.carnegiehall.org/events/45579","1911-11-16T15:00:00","Francis Rogers, Baritone",,,"http://data.carnegiehall.org/works/75966","Drinking Song","http://data.carnegiehall.org/names/20665","R. Huntington Woodman","http://www.wikidata.org/entity/Q94645234"
"http://data.carnegiehall.org/events/45579","1911-11-16T15:00:00","Francis Rogers, Baritone",,,"http://data.carnegiehall.org/works/18857","Der Sandträger, Op. 49, No. 12","http://data.carnegiehall.org/names/1006297","August Bungert","http://www.wikidata.org/entity/Q761027"
"http://data.carnegiehall.org/events/45579","1911-11-16T15:00:00","Francis Rogers, Baritone",,,"http://data.carnegiehall.org/works/75964","Since first I met thee","http://data.carnegiehall.org/names/1007463","Anton Rubinstein","http://www.wikidata.org/entity/Q87567"
"http://data.carnegiehall.org/events/45579","1911-11-16T15:00:00","Francis Rogers, Baritone",,,"http://data.carnegiehall.org/works/53156","Aus Osten, Op. 42: 4. Es hat die Rose sich beklagt","http://data.carnegiehall.org/names/1004767","Robert Franz","http://www.wikidata.org/entity/Q561967"
"http://data.carnegiehall.org/events/45580","2008-01-15T20:00:00","Mark Padmore, Tenor, and Ethan Iverson, Piano",,,"http://data.carnegiehall.org/works/27608","Winterreise, D. 911","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/45581","1911-11-12T20:00:00","Recital by Alfred Anelli",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/45582","1911-11-18T15:00:00","Madeline Rives: ""A Journey Through Wonderland""",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/45583","1911-11-15T20:00:00","Mme. Hamaker-Heyne, Soprano, with Hermann Martonne, Violin, Paul Kéfer, Cello, and Emmanuel P. Mesthene, Flute",,,"http://data.carnegiehall.org/works/27617","La traviata: Aria (unspecified)","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/45583","1911-11-15T20:00:00","Mme. Hamaker-Heyne, Soprano, with Hermann Martonne, Violin, Paul Kéfer, Cello, and Emmanuel P. Mesthene, Flute",,,"http://data.carnegiehall.org/works/42663","Song (unspecified)","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/45583","1911-11-15T20:00:00","Mme. Hamaker-Heyne, Soprano, with Hermann Martonne, Violin, Paul Kéfer, Cello, and Emmanuel P. Mesthene, Flute",,,"http://data.carnegiehall.org/works/111095","Lucia di Lammermoor: Aria (unspecified)","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/45583","1911-11-15T20:00:00","Mme. Hamaker-Heyne, Soprano, with Hermann Martonne, Violin, Paul Kéfer, Cello, and Emmanuel P. Mesthene, Flute",,,"http://data.carnegiehall.org/works/109415","Song (unspecified)","http://data.carnegiehall.org/names/1007463","Anton Rubinstein","http://www.wikidata.org/entity/Q87567"
"http://data.carnegiehall.org/events/45583","1911-11-15T20:00:00","Mme. Hamaker-Heyne, Soprano, with Hermann Martonne, Violin, Paul Kéfer, Cello, and Emmanuel P. Mesthene, Flute",,,"http://data.carnegiehall.org/works/15727","Selection (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/45583","1911-11-15T20:00:00","Mme. Hamaker-Heyne, Soprano, with Hermann Martonne, Violin, Paul Kéfer, Cello, and Emmanuel P. Mesthene, Flute",,,"http://data.carnegiehall.org/works/24919","Violin Concerto in E Minor, Op. 64","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/45584","1911-11-17T20:15:00","Monica Dailey, Piano",,,"http://data.carnegiehall.org/works/106064","Selections (unspecified)","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/45584","1911-11-17T20:15:00","Monica Dailey, Piano",,,"http://data.carnegiehall.org/works/75967","Selection (unspecified)","http://data.carnegiehall.org/names/1002807","Adolf Henselt","http://www.wikidata.org/entity/Q362139"
"http://data.carnegiehall.org/events/45584","1911-11-17T20:15:00","Monica Dailey, Piano",,,"http://data.carnegiehall.org/works/23956","Pastorale variée, K. 209b","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/45584","1911-11-17T20:15:00","Monica Dailey, Piano",,,"http://data.carnegiehall.org/works/43885","Rondo Capriccioso in E Major, Op. 14","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/45584","1911-11-17T20:15:00","Monica Dailey, Piano",,,"http://data.carnegiehall.org/works/18673","Selections for piano (unspecified)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/45584","1911-11-17T20:15:00","Monica Dailey, Piano",,,"http://data.carnegiehall.org/works/72124","Selection (unspecified)","http://data.carnegiehall.org/names/1007014","Ede Poldini","http://www.wikidata.org/entity/Q1238237"
"http://data.carnegiehall.org/events/45584","1911-11-17T20:15:00","Monica Dailey, Piano",,,"http://data.carnegiehall.org/works/9240","Selection (unspecified)","http://data.carnegiehall.org/names/1001811","Theodor Leschetizky","http://www.wikidata.org/entity/Q362340"
"http://data.carnegiehall.org/events/45585","1911-11-21T20:15:00","Adele Margulies Trio",,,"http://data.carnegiehall.org/works/75969","Piano Trio No. 2 in D Major, Op. 123, ""Trio Sinfonico""","http://data.carnegiehall.org/names/1008973","Marco Enrico Bossi","http://www.wikidata.org/entity/Q477559"
"http://data.carnegiehall.org/events/45585","1911-11-21T20:15:00","Adele Margulies Trio",,,"http://data.carnegiehall.org/works/75968","Piano Trio in E-flat Major","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
